3.6052e+11 , 
67.1312 , 
3.59877e+07 , 
67.1312 , 
2.47916e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.7477e+07 , 
67.1312 , 
9.25592e+11 , 
67.1312 , 
3.0111e+07 , 
2.12983e+07 , 
3.20427e+07 , 
2.87909e+08 , 
67.1312 , 
4.01208e+07 , 
67.1312 , 
67.1312 , 
3.05832e+07 , 
3.94933e+06 , 
67.1312 , 
2.43464e+07 , 
67.1312 , 
2.1251e+07 , 
67.1312 , 
1.54752e+08 , 
67.1312 , 
5.79908e+09 , 
1.05818e+09 , 
3.26262e+11 , 
67.1312 , 
67.1312 , 
5.11406e+08 , 
67.1312 , 
2.40764e+07 , 
7.92775e+07 , 
5.54353e+10 , 
3.49725e+14 , 
4.84996e+07 , 
67.1312 , 
7.94422e+14 , 
2.41439e+10 , 
67.1312 , 
4.5119e+07 , 
2.13263e+07 , 
67.1312 , 
3.20294e+15 , 
2.39731e+07 , 
3.30835e+07 , 
3.23502e+07 , 
67.1312 , 
4.75634e+07 , 
2.93056e+07 , 
2.12173e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.22993e+17 , 
67.1312 , 
67.1312 , 
5.15392e+06 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.58383e+07 , 
6.93221e+09 , 
1.26416e+08 , 
2.67715e+07 , 
2.83129e+07 , 
67.1312 , 
4.94494e+08 , 
3.73446e+07 , 
67.1312 , 
67.1312 , 
3.19787e+09 , 
3.97009e+07 , 
9.44894e+09 , 
2.66644e+07 , 
2.1263e+09 , 
2.15064e+07 , 
67.1312 , 
2.81161e+07 , 
2.60623e+07 , 
2.8923e+07 , 
4.81213e+07 , 
5.49082e+07 , 
3.01795e+07 , 
1.07096e+11 , 
1.96768e+10 , 
3.0808e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.38142e+12 , 
2.87883e+07 , 
3.78792e+07 , 
3.06967e+07 , 
8.72153e+07 , 
67.1312 , 
67.1312 , 
4.03799e+12 , 
67.1312 , 
3.00783e+07 , 
67.1312 , 
67.1312 , 
8.20735e+07 , 
7.31702e+10 , 
67.1312 , 
67.1312 , 
4.435e+08 , 
1.51051e+08 , 
2.43656e+07 , 
9.53261e+07 , 
67.1312 , 
1.59205e+10 , 
7.13426e+08 , 
8.603e+17 , 
67.1312 , 
67.1312 , 
3.69039e+11 , 
2.37e+07 , 
4.70882e+08 , 
1.4566e+10 , 
67.1312 , 
67.1312 , 
2.24579e+08 , 
3.10785e+11 , 
67.1312 , 
67.1312 , 
6.67692e+07 , 
1.38569e+11 , 
67.1312 , 
2.90704e+07 , 
1.36113e+20 , 
6.20785e+07 , 
67.1312 , 
4.21697e+07 , 
67.1312 , 
67.1312 , 
3.00898e+07 , 
4.70519e+08 , 
2.1613e+07 , 
67.1312 , 
4.17158e+14 , 
6.46021e+07 , 
2.15335e+07 , 
3.77557e+07 , 
4.55683e+09 , 
67.1312 , 
3.01376e+07 , 
67.1312 , 
3.07518e+07 , 
4.26174e+07 , 
6.20537e+09 , 
2.30393e+08 , 
4.83803e+07 , 
67.1312 , 
67.1312 , 
2.60463e+07 , 
4.39313e+07 , 
3.29892e+07 , 
2.16604e+10 , 
2.50727e+07 , 
3.0093e+07 , 
3.19788e+07 , 
3.03931e+07 , 
6.86114e+07 , 
67.1312 , 
5.48576e+12 , 
8.88238e+07 , 
1.77349e+08 , 
2.05947e+09 , 
67.1312 , 
2.02104e+14 , 
1.04851e+10 , 
67.1312 , 
2.54678e+07 , 
3.63728e+07 , 
67.1312 , 
2.22687e+07 , 
67.1312 , 
2.6853e+07 , 
4.95729e+11 , 
1.34759e+09 , 
67.1312 , 
67.1312 , 
7.48089e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.00192e+07 , 
3.63926e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.07517e+07 , 
1.9622e+11 , 
5.10039e+07 , 
67.1312 , 
67.1312 , 
2.73833e+10 , 
67.1312 , 
67.1312 , 
3.09001e+07 , 
67.1312 , 
1.76837e+17 , 
67.1312 , 
4.45005e+07 , 
2.55388e+07 , 
2.12263e+07 , 
5.03047e+08 , 
4.39877e+07 , 
1.71275e+11 , 
4.53516e+11 , 
2.38254e+07 , 
1.64491e+11 , 
1.07395e+09 , 
1.01522e+14 , 
3.0111e+07 , 
67.1312 , 
2.22952e+07 , 
4.04604e+07 , 
67.1312 , 
3.59893e+11 , 
2.7919e+07 , 
6.05145e+10 , 
67.1312 , 
3.69566e+07 , 
2.44763e+07 , 
2.76995e+10 , 
67.1312 , 
67.1312 , 
5.84986e+08 , 
4.52876e+07 , 
4.59141e+07 , 
4.15775e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.29462e+12 , 
67.1312 , 
67.1312 , 
3.10996e+07 , 
67.1312 , 
3.22927e+07 , 
3.0111e+07 , 
67.1312 , 
1.80107e+08 , 
1.33935e+09 , 
67.1312 , 
7.48859e+08 , 
2.78938e+07 , 
1.63919e+09 , 
4.42236e+07 , 
1.43592e+09 , 
2.13241e+07 , 
4.72779e+08 , 
5.87586e+18 , 
67.1312 , 
8.68634e+07 , 
1.71551e+11 , 
7.32813e+13 , 
67.1312 , 
6.71596e+12 , 
2.87198e+13 , 
1.01205e+16 , 
8.01598e+11 , 
4.76964e+07 , 
67.1312 , 
3.2742e+07 , 
67.1312 , 
2.84921e+07 , 
1.05047e+08 , 
3.09424e+11 , 
67.1312 , 
2.09062e+12 , 
2.27633e+13 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.83322e+07 , 
4.62213e+09 , 
2.99645e+07 , 
67.1312 , 
67.1312 , 
2.49448e+07 , 
2.13278e+07 , 
3.36222e+08 , 
2.27393e+07 , 
2.13901e+07 , 
67.1312 , 
4.73932e+07 , 
67.1312 , 
67.1312 , 
2.73837e+07 , 
1.54752e+08 , 
67.1312 , 
67.1312 , 
4.5996e+22 , 
67.1312 , 
67.1312 , 
5.86704e+07 , 
3.10048e+07 , 
67.1312 , 
67.1312 , 
2.23175e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
7.14491e+07 , 
4.02691e+07 , 
4.83286e+07 , 
2.37738e+07 , 
2.47225e+08 , 
4.88492e+12 , 
67.1312 , 
3.97489e+07 , 
2.99114e+07 , 
67.1312 , 
1.19611e+08 , 
4.37815e+07 , 
2.39558e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.59666e+07 , 
2.57599e+07 , 
5.55981e+12 , 
5.61435e+07 , 
4.84498e+07 , 
2.64429e+07 , 
2.12712e+07 , 
2.29084e+07 , 
2.57513e+07 , 
67.1312 , 
2.97419e+07 , 
6.7528e+07 , 
2.2375e+07 , 
6.29792e+08 , 
3.07027e+07 , 
2.90479e+07 , 
2.53221e+07 , 
67.1312 , 
67.1312 , 
3.88227e+07 , 
4.84996e+07 , 
67.1312 , 
1.92665e+08 , 
3.00076e+07 , 
2.77212e+07 , 
3.07448e+13 , 
2.42388e+07 , 
67.1312 , 
3.69543e+07 , 
1.13597e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.11153e+07 , 
67.1312 , 
67.1312 , 
9.21557e+08 , 
3.62207e+13 , 
67.1312 , 
2.24575e+07 , 
4.65269e+07 , 
2.33705e+07 , 
67.1312 , 
6.73475e+09 , 
67.1312 , 
3.0111e+07 , 
3.61356e+07 , 
1.99148e+09 , 
67.1312 , 
3.0643e+07 , 
9.31772e+13 , 
2.16159e+07 , 
4.86167e+07 , 
2.57062e+07 , 
67.1312 , 
1.77017e+17 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.06963e+07 , 
6.18159e+07 , 
67.1312 , 
2.16449e+07 , 
5.54963e+11 , 
2.08737e+14 , 
4.40833e+07 , 
67.1312 , 
67.1312 , 
4.8294e+07 , 
1.06381e+08 , 
67.1312 , 
3.58579e+07 , 
3.11349e+07 , 
6.15037e+13 , 
2.69939e+07 , 
5.99407e+09 , 
7.70087e+10 , 
67.1312 , 
6.73251e+29 , 
1.68718e+09 , 
67.1312 , 
67.1312 , 
2.90664e+07 , 
67.1312 , 
7.52843e+09 , 
67.1312 , 
4.98304e+07 , 
67.1312 , 
2.74688e+13 , 
4.77602e+07 , 
67.1312 , 
1.28924e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.13723e+07 , 
3.33503e+10 , 
9.05605e+08 , 
3.24232e+07 , 
3.20707e+07 , 
67.1312 , 
1.47878e+17 , 
5.15798e+13 , 
2.12352e+07 , 
8.36707e+08 , 
67.1312 , 
2.15342e+07 , 
4.85381e+07 , 
67.1312 , 
1.6186e+08 , 
8.49292e+10 , 
2.12533e+07 , 
67.1312 , 
67.1312 , 
4.94633e+07 , 
67.1312 , 
2.12514e+07 , 
3.18935e+07 , 
4.70098e+07 , 
67.1312 , 
2.88221e+07 , 
3.09923e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.35684e+10 , 
5.18518e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.3421e+07 , 
2.98733e+11 , 
4.65797e+10 , 
67.1312 , 
2.13597e+07 , 
3.34955e+10 , 
3.69049e+07 , 
67.1312 , 
3.48181e+19 , 
3.10996e+07 , 
1.34329e+10 , 
7.93806e+14 , 
2.79592e+07 , 
67.1312 , 
67.1312 , 
3.3329e+07 , 
67.1312 , 
7.8332e+14 , 
67.1312 , 
1.86063e+08 , 
5.33728e+11 , 
3.03464e+07 , 
3.27738e+07 , 
67.1312 , 
5.02775e+07 , 
3.32406e+07 , 
67.1312 , 
1.09336e+08 , 
67.1312 , 
3.98423e+09 , 
3.04438e+07 , 
67.1312 , 
2.65794e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.87001e+07 , 
7.12565e+09 , 
2.42797e+07 , 
3.19461e+07 , 
2.56878e+08 , 
6.01905e+10 , 
3.40943e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.13269e+07 , 
7.64804e+07 , 
4.1824e+09 , 
1.17559e+09 , 
1.72538e+09 , 
4.60766e+08 , 
67.1312 , 
4.42561e+07 , 
67.1312 , 
67.1312 , 
3.10925e+07 , 
67.1312 , 
2.38502e+10 , 
67.1312 , 
1.69506e+14 , 
67.1312 , 
67.1312 , 
8.56739e+06 , 
4.09053e+07 , 
2.08595e+08 , 
6.58081e+09 , 
8.89355e+10 , 
9.14632e+11 , 
67.1312 , 
2.94559e+07 , 
5.13187e+13 , 
4.12987e+07 , 
67.1312 , 
4.96019e+07 , 
2.12543e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.69697e+07 , 
3.09442e+07 , 
2.8121e+17 , 
1.65342e+10 , 
2.68897e+07 , 
8.03357e+09 , 
67.1312 , 
3.18032e+07 , 
3.32406e+07 , 
6.48741e+07 , 
67.1312 , 
4.43861e+11 , 
3.01111e+07 , 
1.4038e+18 , 
2.48364e+10 , 
2.13401e+07 , 
3.90863e+07 , 
4.1892e+07 , 
5.97198e+07 , 
3.10996e+07 , 
7.96107e+07 , 
2.27048e+08 , 
67.1312 , 
1.69916e+13 , 
67.1312 , 
2.84351e+07 , 
67.1312 , 
67.1312 , 
1.54712e+11 , 
2.37316e+07 , 
67.1312 , 
4.60568e+07 , 
67.1312 , 
3.10997e+07 , 
1.02895e+09 , 
4.31238e+07 , 
67.1312 , 
67.1312 , 
3.01963e+07 , 
67.1312 , 
2.70532e+09 , 
67.1312 , 
3.32406e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.9676e+07 , 
67.1312 , 
9.74751e+07 , 
2.88635e+07 , 
67.1312 , 
1.20517e+08 , 
67.1312 , 
4.70292e+07 , 
4.20787e+07 , 
3.32406e+07 , 
2.66963e+07 , 
67.1312 , 
67.1312 , 
6.29938e+07 , 
67.1312 , 
67.1312 , 
1.16642e+09 , 
1.46033e+09 , 
4.65693e+07 , 
2.34725e+07 , 
3.14847e+11 , 
67.1312 , 
9.71059e+06 , 
3.28976e+07 , 
2.13438e+07 , 
2.05939e+08 , 
67.1312 , 
2.1583e+07 , 
2.64592e+07 , 
67.1312 , 
1.38863e+08 , 
2.14644e+07 , 
5.21586e+13 , 
67.1312 , 
3.76349e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.73017e+07 , 
9.70901e+19 , 
3.32406e+07 , 
3.03478e+07 , 
2.39765e+14 , 
2.45921e+07 , 
67.1312 , 
1.80244e+08 , 
67.1312 , 
4.17654e+07 , 
2.10215e+08 , 
67.1312 , 
2.25161e+16 , 
3.11495e+09 , 
4.97671e+09 , 
7.74957e+07 , 
6.58195e+08 , 
67.1312 , 
1.7981e+15 , 
2.4445e+07 , 
1.25402e+09 , 
67.1312 , 
7.05054e+08 , 
2.15688e+07 , 
8.49794e+11 , 
3.28418e+07 , 
2.11905e+11 , 
67.1312 , 
67.1312 , 
1.06536e+08 , 
67.1312 , 
4.23538e+07 , 
6.44564e+06 , 
7.05028e+07 , 
67.1312 , 
4.85642e+07 , 
67.1312 , 
67.1312 , 
6.72905e+07 , 
3.4744e+07 , 
2.84095e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.94722e+07 , 
2.12784e+07 , 
67.1312 , 
3.09765e+10 , 
67.1312 , 
67.1312 , 
2.15156e+07 , 
3.32662e+07 , 
6.99172e+18 , 
67.1312 , 
3.179e+07 , 
2.13197e+09 , 
3.0831e+07 , 
67.1312 , 
9.59528e+13 , 
2.1221e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.13957e+07 , 
3.22433e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.02733e+09 , 
67.1312 , 
67.1312 , 
4.20727e+07 , 
3.0111e+07 , 
67.1312 , 
4.23887e+07 , 
7.06378e+09 , 
8.54782e+08 , 
1.20606e+08 , 
3.10326e+07 , 
7.13428e+08 , 
2.72621e+07 , 
67.1312 , 
67.1312 , 
3.19218e+07 , 
67.1312 , 
3.86717e+07 , 
67.1312 , 
4.84996e+07 , 
67.1312 , 
2.57123e+13 , 
2.20199e+12 , 
9.1844e+07 , 
67.1312 , 
2.60965e+07 , 
6.57852e+08 , 
3.74967e+07 , 
3.68304e+07 , 
67.1312 , 
6.18982e+08 , 
67.1312 , 
6.98915e+07 , 
2.22097e+07 , 
6.19125e+07 , 
9.18808e+08 , 
67.1312 , 
3.70669e+07 , 
5.17207e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.39324e+09 , 
2.91104e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.01132e+11 , 
67.1312 , 
1.51615e+15 , 
4.24426e+07 , 
1.08143e+18 , 
67.1312 , 
2.48806e+08 , 
4.28938e+15 , 
6.81976e+11 , 
67.1312 , 
3.48854e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
6.83719e+10 , 
5.39296e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.15655e+07 , 
67.1312 , 
3.32406e+07 , 
2.75912e+07 , 
8.48421e+15 , 
1.33984e+11 , 
67.1312 , 
2.51428e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.91261e+07 , 
4.85461e+07 , 
3.08269e+07 , 
67.1312 , 
4.84998e+07 , 
4.85237e+07 , 
2.89903e+07 , 
2.87397e+07 , 
2.11982e+07 , 
1.76912e+11 , 
3.06786e+07 , 
3.29983e+07 , 
67.1312 , 
1.45903e+11 , 
67.1312 , 
3.0111e+07 , 
3.32406e+07 , 
67.1312 , 
5.77497e+08 , 
67.1312 , 
4.76892e+07 , 
5.85681e+07 , 
2.2445e+07 , 
67.1312 , 
67.1312 , 
3.17324e+07 , 
5.11446e+07 , 
2.8112e+07 , 
7.24946e+12 , 
4.84996e+07 , 
67.1312 , 
8.20747e+07 , 
67.1312 , 
67.1312 , 
7.51743e+07 , 
67.1312 , 
3.19131e+07 , 
67.1312 , 
3.71905e+18 , 
4.43796e+09 , 
67.1312 , 
1.54754e+08 , 
1.52671e+11 , 
67.1312 , 
7.41611e+08 , 
2.91906e+07 , 
8.76017e+15 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.07964e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.51859e+07 , 
67.1312 , 
2.1541e+07 , 
67.1312 , 
1.2059e+08 , 
3.17756e+14 , 
3.96803e+08 , 
3.01111e+07 , 
67.1312 , 
5.53091e+08 , 
67.1312 , 
67.1312 , 
4.50045e+07 , 
2.30342e+07 , 
67.1312 , 
4.57248e+07 , 
67.1312 , 
67.1312 , 
2.82446e+10 , 
8.79856e+07 , 
1.93959e+09 , 
6.40749e+08 , 
2.56237e+07 , 
1.1636e+16 , 
67.1312 , 
4.39683e+07 , 
4.95995e+07 , 
7.13428e+08 , 
6.74816e+07 , 
67.1312 , 
67.1312 , 
8.96718e+07 , 
4.2775e+07 , 
3.32406e+07 , 
67.1312 , 
4.84998e+07 , 
67.1312 , 
67.1312 , 
5.23487e+07 , 
3.23782e+07 , 
67.1312 , 
67.1312 , 
2.32455e+07 , 
2.14703e+07 , 
6.36817e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.0391e+17 , 
67.1312 , 
6.77567e+07 , 
4.84996e+07 , 
6.93103e+07 , 
67.1312 , 
1.54754e+08 , 
67.1312 , 
1.28695e+08 , 
4.72109e+10 , 
67.1312 , 
6.49579e+15 , 
67.1312 , 
5.92211e+07 , 
5.6431e+09 , 
67.1312 , 
67.1312 , 
8.20735e+07 , 
7.84532e+10 , 
67.1312 , 
4.29044e+07 , 
4.32547e+15 , 
67.1312 , 
2.11865e+07 , 
3.53465e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.10639e+07 , 
7.64841e+08 , 
5.34948e+14 , 
2.33946e+13 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.80772e+07 , 
67.1312 , 
67.1312 , 
3.10996e+07 , 
4.84998e+07 , 
3.1909e+07 , 
67.1312 , 
2.35116e+07 , 
1.23553e+09 , 
67.1312 , 
67.1312 , 
1.58096e+09 , 
1.28778e+34 , 
3.20831e+07 , 
67.1312 , 
67.1312 , 
5.83929e+08 , 
8.20747e+07 , 
2.55368e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
5.03023e+09 , 
67.1312 , 
3.96553e+08 , 
67.1312 , 
1.29739e+09 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.23262e+08 , 
4.78382e+07 , 
3.05013e+07 , 
67.1312 , 
4.86924e+07 , 
4.99275e+07 , 
1.36595e+08 , 
2.98395e+07 , 
3.05288e+07 , 
5.07874e+07 , 
67.1312 , 
67.1312 , 
1.54752e+08 , 
67.1312 , 
1.97096e+10 , 
67.1312 , 
2.1292e+07 , 
2.64697e+09 , 
67.1312 , 
3.32503e+07 , 
67.1312 , 
2.91326e+07 , 
2.60359e+07 , 
2.41593e+07 , 
4.01388e+08 , 
1.18052e+15 , 
1.78333e+08 , 
5.22891e+12 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.75938e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.40401e+09 , 
2.68385e+07 , 
67.1312 , 
4.851e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.32406e+07 , 
1.00047e+08 , 
67.1312 , 
67.1312 , 
1.60093e+11 , 
67.1312 , 
6.72461e+08 , 
1.54754e+08 , 
67.1312 , 
1.78481e+13 , 
2.99189e+09 , 
4.26342e+07 , 
3.30026e+07 , 
67.1312 , 
4.94588e+12 , 
67.1312 , 
3.22581e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.6537e+30 , 
7.85573e+06 , 
67.1312 , 
2.79953e+07 , 
1.55131e+18 , 
67.1312 , 
1.10411e+11 , 
3.02396e+07 , 
4.38289e+07 , 
67.1312 , 
3.32282e+07 , 
3.0111e+07 , 
6.44068e+08 , 
4.84996e+07 , 
1.64428e+10 , 
2.75384e+10 , 
2.79549e+07 , 
2.67799e+10 , 
2.13474e+07 , 
67.1312 , 
2.49749e+10 , 
2.39961e+07 , 
6.99695e+07 , 
67.1312 , 
2.14543e+07 , 
67.1312 , 
6.12243e+07 , 
4.86804e+07 , 
1.73609e+13 , 
3.70213e+07 , 
4.18864e+07 , 
2.1403e+07 , 
67.1312 , 
7.90348e+07 , 
7.63855e+07 , 
1.03533e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
4.76713e+07 , 
4.84996e+07 , 
3.91791e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.90776e+07 , 
2.97424e+07 , 
3.41112e+14 , 
8.57531e+08 , 
5.05765e+07 , 
67.1312 , 
67.1312 , 
4.84996e+07 , 
67.1312 , 
3.97077e+07 , 
67.1312 , 
2.50458e+12 , 
2.34047e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.8236e+07 , 
1.81547e+08 , 
67.1312 , 
4.02757e+08 , 
67.1312 , 
7.59468e+07 , 
2.04145e+09 , 
67.1312 , 
4.5655e+08 , 
67.1312 , 
1.22241e+08 , 
6.90977e+07 , 
7.09156e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
3.32406e+07 , 
3.20678e+07 , 
67.1312 , 
4.80665e+07 , 
67.1312 , 
2.21067e+07 , 
1.58563e+08 , 
3.0111e+07 , 
67.1312 , 
67.1312 , 
4.25145e+07 , 
3.0111e+07 , 
3.29603e+07 , 
2.35828e+12 , 
4.50729e+07 , 
2.39856e+07 , 
3.04422e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.36123e+07 , 
1.45163e+12 , 
4.99537e+10 , 
2.80536e+10 , 
7.67088e+07 , 
2.13984e+12 , 
4.35816e+07 , 
3.05145e+07 , 
2.87468e+07 , 
1.54752e+08 , 
2.60019e+07 , 
8.50185e+07 , 
2.55337e+07 , 
4.84996e+07 , 
4.31713e+07 , 
5.87583e+08 , 
3.05395e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.06886e+17 , 
2.99027e+07 , 
67.1312 , 
67.1312 , 
2.1279e+07 , 
2.57374e+07 , 
1.51606e+09 , 
67.1312 , 
5.22873e+07 , 
67.1312 , 
2.85257e+07 , 
7.02763e+07 , 
67.1312 , 
67.1312 , 
3.10996e+07 , 
67.1312 , 
2.85385e+07 , 
1.25086e+09 , 
2.12364e+07 , 
4.23087e+13 , 
4.01341e+07 , 
67.1312 , 
67.1312 , 
2.8841e+07 , 
6.21156e+08 , 
67.1312 , 
3.29208e+18 , 
4.01749e+13 , 
1.78321e+08 , 
4.9735e+07 , 
67.1312 , 
67.1312 , 
4.84996e+07 , 
67.1312 , 
67.1312 , 
2.80777e+07 , 
4.03381e+07 , 
2.18158e+09 , 
3.21572e+10 , 
67.1312 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.42088e+07 , 
67.1312 , 
2.89666e+07 , 
67.1312 , 
3.35683e+08 , 
67.1312 , 
1.52476e+09 , 
67.1312 , 
67.1312 , 
3.38142e+07 , 
67.1312 , 
3.61741e+07 , 
67.1312 , 
67.1312 , 
5.45272e+08 , 
4.84996e+07 , 
67.1312 , 
67.1312 , 
67.1312 , 
1.7194e+10 , 
9.8581e+09 , 
4.19706e+07 , 
67.1312 , 
2.74782e+07 , 
67.1312 , 
67.1312 , 
4.87609e+07 , 
2.5858e+07 , 
2.75566e+07 , 
67.1312 , 
3.29618e+07 , 
3.28462e+07 , 
3.37806e+22 , 
4.09349e+07 , 
3.01523e+13 , 
2.72079e+09 , 
67.1312 , 
4.39853e+09 , 
67.1312 , 
2.22745e+07 , 
2.13877e+07 , 
5.52582e+07 , 
1.06928e+16 , 
3.82534e+07 , 
4.13492e+07 , 
2.25459e+09 , 
1.09058e+10 , 
2.97084e+07 , 
2.63068e+07 , 
1.92682e+08 , 
2.12593e+07 , 
3.32406e+07 , 
3.30574e+07 , 
4.07445e+07 , 
6.53018e+07 , 
1.42957e+08 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.26537e+07 , 
67.1312 , 
2.66549e+07 , 
3.74394e+07 , 
4.09577e+07 , 
3.98041e+07 , 
3.08282e+07 , 
67.1312 , 
67.1312 , 
3.0111e+07 , 
2.85357e+07 , 
2.13281e+07 , 
3.05399e+07 , 
2.20129e+07 , 
4.47443e+07 , 
4.42468e+11 , 
67.1312 , 
67.1312 , 
67.1312 , 
2.12542e+07 , 
3.3449e+07 , 
3.09426e+07 , 
1.94284e+08 , 
67.1312 , 
67.1312 , 
2.86722e+08 , 
2.97245e+07 , 
