0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
83.8086 , 92.8684 , 99.1815 , 97.1979 , 134.341 , 171.249 , 163.445 , 268.211 , 386.131 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
347.926 , 520.798 , 554.79 , 783.417 , 787.436 , 698.218 , 615.355 , 536.232 , 12931.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1071.13 , 1191.98 , 1932.61 , 3019.81 , 2428.61 , 1850.11 , 1520.58 , 996.19 , 592.706 , 
521.492 , 544.736 , 891.997 , 1233.76 , 1265.9 , 1103.52 , 959.143 , 750.614 , 563.595 , 
51.308 , 100.971 , 146.731 , 110.734 , 997.94 , 1316.23 , 2254.73 , 5470.53 , 25879.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
78.0428 , 103.592 , 167.587 , 240.522 , 297.167 , 448.56 , 338.456 , 276.465 , 175.053 , 
0 , 0 , 0 , 0 , 0 , 37.8775 , 224.084 , 33.5966 , 18344.4 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
606.936 , 900.128 , 796.037 , 673.328 , 578.688 , 507.859 , 18125.5 , 332.157 , 165286 , 
93.2489 , 215.566 , 231.933 , 188.573 , 133.986 , 2043.03 , 3594.46 , 5791.61 , 18080.4 , 
0.595423 , 0.598357 , 0.646029 , 0 , 81.8962 , 17707.1 , 33594.4 , 57078.3 , 87463.2 , 
24.4423 , 29.5452 , 27.3353 , 45.3023 , 52.3906 , 114.149 , 127.78 , 99.8979 , 940.123 , 
42.7994 , 48.9563 , 44.6979 , 79.6635 , 118.023 , 165.431 , 190.989 , 141.723 , 79.5364 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
92.5009 , 149.046 , 225.167 , 181.657 , 137.332 , 93.6366 , 2813.3 , 5727.06 , 16547.8 , 
308.362 , 364.735 , 339.037 , 488.118 , 594.032 , 716.322 , 865.096 , 1192.64 , 1390.28 , 
19.528 , 23.4381 , 54.7043 , 97.322 , 88.8354 , 121.145 , 135.15 , 115.603 , 626.945 , 
795.412 , 917.221 , 1311.49 , 1766.93 , 2102.48 , 1745.01 , 1483.64 , 1162.32 , 837.056 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
819.789 , 1075.83 , 1378.16 , 1971.64 , 2015.99 , 3112.63 , 2517.69 , 1988.4 , 1214.97 , 
0 , 0 , 0 , 0 , 0 , 40910 , 40910 , 3.38917e+06 , 3.38917e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 111212 , 111212 , 111212 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
102.539 , 142.818 , 157.94 , 256.225 , 364.733 , 366.371 , 272.312 , 195.166 , 3161.26 , 
551.064 , 624.337 , 560.2 , 526.495 , 469.038 , 424.93 , 380.284 , 285.268 , 77187.9 , 
164.948 , 215.909 , 259.679 , 426.461 , 544.317 , 654.097 , 598.095 , 433.731 , 249.03 , 
150.887 , 230.893 , 245.335 , 258.528 , 246.552 , 387.145 , 552.654 , 580.648 , 490.826 , 
180.947 , 236.977 , 269.816 , 292.573 , 407.174 , 589.292 , 697.762 , 595.628 , 425.769 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
2060.77 , 1763.25 , 1507.91 , 1323.21 , 31086.5 , 885.763 , 664.336 , 888317 , 3.83777e+06 , 
192.775 , 175.65 , 276.272 , 322.084 , 296.582 , 505.547 , 755.364 , 637.777 , 368.356 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 51.9156 , 400.781 , 1284.99 , 2340.94 , 3588.48 , 5069.04 , 7555.04 , 29373 , 
21.813 , 32.7009 , 47.141 , 44.5121 , 87.089 , 185.053 , 220.231 , 188.812 , 132.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
116.505 , 134.903 , 115.149 , 769.149 , 1427.06 , 2819.55 , 6200.69 , 13220.2 , 56302.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
976.496 , 761.841 , 633.576 , 55118.2 , 146311 , 443250 , 235.476 , 8.24715e+06 , 5.98959e+07 , 
266.433 , 431.969 , 436.569 , 737.518 , 924 , 1102.85 , 998.286 , 792.757 , 520.235 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1885.75 , 1818.99 , 1609.4 , 1390.98 , 1180.88 , 984.244 , 796.921 , 556380 , 440.153 , 
104.784 , 179.326 , 183.268 , 262.104 , 291.493 , 473.117 , 369.204 , 311.551 , 192.61 , 
194.212 , 225.238 , 351.13 , 479.028 , 524.64 , 440.326 , 365.024 , 307.247 , 216.571 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
699.061 , 475.532 , 377.933 , 283.314 , 370685 , 860600 , 130.829 , 89.2374 , 2.43488e+07 , 
7024.77 , 10005.9 , 7480.21 , 5749.16 , 4345.37 , 3336.55 , 2463.92 , 1825.62 , 1078.23 , 
231.881 , 174.514 , 10010.4 , 42755.8 , 66356.2 , 88435.3 , 149363 , 499184 , 1.84444e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
62.3208 , 231.074 , 446.428 , 836.589 , 1310.85 , 1971.71 , 3096.17 , 5026.84 , 15147.4 , 
5.30198 , 5.83387 , 6.1281 , 6.39534 , 6.7954 , 7.16723 , 7.60499 , 10.5274 , 12.4055 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
38.2468 , 64.2702 , 71.1969 , 116.086 , 125.748 , 188.488 , 211.852 , 292.717 , 169.929 , 
0 , 0 , 0 , 5.47764 , 15.0238 , 11.5486 , 78.9086 , 287.145 , 1560.58 , 
242.347 , 275.905 , 286.468 , 423.725 , 443.765 , 615.152 , 591.75 , 549.248 , 440.655 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
217.323 , 201.951 , 349.983 , 350.525 , 562.024 , 736.218 , 822.598 , 713.889 , 495.417 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
446.111 , 530.022 , 380.524 , 108921 , 113364 , 150497 , 319623 , 410843 , 495088 , 
18.8833 , 25.645 , 46.9758 , 57.2831 , 54.4258 , 102.942 , 109.417 , 170.587 , 183.61 , 
100.888 , 112.174 , 176.025 , 264.752 , 220.053 , 187.711 , 158.126 , 125.204 , 3387.48 , 
103568 , 187812 , 356489 , 664391 , 1.13547e+06 , 2.1188e+06 , 4.01697e+06 , 1.65776e+07 , 1.47021e+08 , 
71.4128 , 98.1261 , 164.976 , 266.751 , 438.845 , 382.715 , 329.699 , 248.249 , 146.301 , 
499.984 , 888.469 , 1260.69 , 1765.82 , 1925.2 , 1663.63 , 1471.99 , 1237.53 , 836.91 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
145.294 , 249.172 , 413.039 , 620.848 , 511.45 , 416.796 , 330.056 , 231.721 , 156.045 , 
272.172 , 340.949 , 418.911 , 457.777 , 440.53 , 571.464 , 722.802 , 1024.81 , 882.366 , 
6.3113 , 8.30138 , 13.9333 , 15.5745 , 31.5578 , 25.6591 , 67.9128 , 70.5517 , 233.887 , 
341.014 , 511.444 , 600.286 , 934.186 , 786.576 , 677.947 , 536.978 , 388.944 , 245.992 , 
332.803 , 492.986 , 573.521 , 754.649 , 897.55 , 1110.06 , 1350.93 , 1137.65 , 888.368 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
169.83 , 283.603 , 441.476 , 454.192 , 370.316 , 292.741 , 221.612 , 160.763 , 14353.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
309786 , 1759.48 , 1340.97 , 1030.88 , 839.65 , 1.63489e+07 , 3.19775e+07 , 390.259 , 2.59709e+08 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
112.89 , 119.556 , 147.263 , 175.788 , 198.351 , 324.876 , 470.626 , 455.468 , 416.282 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
388.697 , 578.861 , 640.417 , 681.243 , 913.144 , 1040.92 , 1611.38 , 1159 , 1037.71 , 
77.7155 , 75.497 , 73.295 , 132.719 , 160.912 , 215.811 , 318.331 , 266.113 , 176.114 , 
19.7967 , 21.6755 , 28.0512 , 39.3454 , 55.2794 , 57.5645 , 64.445 , 97.1149 , 226.505 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
254.064 , 90.7051 , 4689.66 , 6504.88 , 7926.04 , 11549.2 , 18248.1 , 33328.5 , 98113.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
575.936 , 868.243 , 823.047 , 773.563 , 701.773 , 634.171 , 538.317 , 428.661 , 247060 , 
394.018 , 266.662 , 184.998 , 18311.2 , 55421.3 , 107873 , 234719 , 674124 , 3.2643e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
37958 , 37958 , 37958 , 71469.4 , 71469.4 , 71469.4 , 1.52615e+06 , 1.52615e+06 , 1.52615e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
16.8178 , 18.1944 , 28.1047 , 30.62 , 51.6438 , 75.752 , 60.0362 , 199.209 , 440.024 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
