1.39545e-07 , 
0.528563 , 
1.01544e-07 , 
1.81234e-06 , 
2.63415e-09 , 
5.08129e-06 , 
1.28756e-05 , 
0.022894 , 
6.12684e-06 , 
1.38955e-06 , 
0.370487 , 
9.98989e-07 , 
6.36171e-06 , 
0.000308966 , 
1.44142e-05 , 
0.0026487 , 
0.0197802 , 
1.43213e-05 , 
0.865898 , 
3.46892e-05 , 
6.72058 , 
1.06388e-06 , 
19.6178 , 
1.63146e-06 , 
0.0201113 , 
6.77366e-05 , 
0.015287 , 
0.0361904 , 
0.141599 , 
2.73258e-05 , 
1.14953e-05 , 
7.22928e-05 , 
5.20209e-07 , 
0.000157314 , 
2.2248e-06 , 
0.00374242 , 
2.92838e-05 , 
2.47383e-05 , 
2.4046e-06 , 
0 , 
0.00286377 , 
3.33912e-05 , 
0.000665385 , 
5.23177e-05 , 
0.291427 , 
4.13701e-05 , 
5.7115 , 
9.67844e-06 , 
2.46311e-05 , 
0.00759262 , 
2.2844e-06 , 
0.0102311 , 
4.49343e-06 , 
3.74169e-07 , 
1.96684e-06 , 
1.61287e-05 , 
1.35877 , 
5.39129e-06 , 
9.91449e-06 , 
0.000112831 , 
7.64485e-05 , 
0.0579223 , 
1.17069e-05 , 
3.55862e-06 , 
0.000590876 , 
0.000259708 , 
0.22398 , 
7.46446e-05 , 
0.000380246 , 
0.016851 , 
1.05253e-06 , 
0.00182014 , 
8.21554e-07 , 
0.0075226 , 
23.8984 , 
1.85427e-06 , 
0.018664 , 
0.00314753 , 
0.0021369 , 
1.30457e-06 , 
1.87198e-05 , 
0.166082 , 
2.3108e-06 , 
2.51129e-05 , 
6.64613e-07 , 
4.38292e-06 , 
3.5501 , 
2.72936e-06 , 
0.0325506 , 
5.12813e-06 , 
5.67517 , 
4.56239e-06 , 
8.76808e-09 , 
1.85054e-06 , 
3.72173e-06 , 
9.96005e-07 , 
1.6892e-06 , 
2.7944e-06 , 
0.0019631 , 
1.80984e-05 , 
9.02534e-06 , 
1.13015 , 
0.000880821 , 
0.0040788 , 
3.30547e-05 , 
3.53845e-06 , 
0.0103505 , 
0.175232 , 
1.2239e-06 , 
6.14704e-07 , 
7.95749e-06 , 
8.80318e-05 , 
0.293687 , 
3.45397e-07 , 
834.448 , 
0.00380464 , 
2.78754e-05 , 
0.00471989 , 
1.23722e-05 , 
1.33922e-05 , 
9.3988e-10 , 
0.121489 , 
8.34036e-06 , 
0.72253 , 
0.636405 , 
5.64828e-05 , 
7.54897e-06 , 
8.41439 , 
14.7283 , 
3.04469e-05 , 
0.000355796 , 
0.0413802 , 
8.51325e-07 , 
2.57725e-05 , 
4.62712e-07 , 
0.00105939 , 
3.51407e-06 , 
0.00105955 , 
0.0166839 , 
0.511416 , 
0.00343486 , 
2.16381e-06 , 
0.0897567 , 
2.6604 , 
7.90581e-05 , 
7.08887e-05 , 
2.25547e-05 , 
1.87997 , 
0.00820995 , 
0.344509 , 
2.64654e-06 , 
7.16299e-07 , 
1.77107e-05 , 
7.10358e-06 , 
1.87892e-06 , 
0.0523373 , 
0.00391348 , 
2.25902e-05 , 
1.57292e-05 , 
2.10106e-06 , 
0.0556943 , 
0.000375784 , 
0.424564 , 
0.528726 , 
7.65712e-06 , 
4.21673e-05 , 
0.000200077 , 
3.30641e-05 , 
1.07048e-05 , 
3.23324e-06 , 
1.74611e-06 , 
5.34895e-06 , 
0.835157 , 
0.0384779 , 
1.55954 , 
0.0124925 , 
1.56719e-06 , 
0.0565924 , 
1.64164 , 
3.40698e-05 , 
2.03435e-06 , 
0.112278 , 
0.0564396 , 
6.31134e-05 , 
1.68574e-05 , 
3.88159 , 
3.11641e-05 , 
0.0689972 , 
13404.6 , 
25.8077 , 
2.232e-06 , 
9.24112e-06 , 
0.872346 , 
0.00443642 , 
0.0208674 , 
0.0170191 , 
7.93479e-06 , 
0.00607526 , 
2.24085e-06 , 
1.24269e-05 , 
6.0619e-06 , 
1.78354 , 
0.000486515 , 
4.63745e-07 , 
0.279124 , 
3.72525 , 
0.363189 , 
2742.16 , 
0.729545 , 
2.29634e-06 , 
2.52349e-05 , 
0.00678573 , 
1.16556e-05 , 
2.50328e-07 , 
0.000783946 , 
0.0565894 , 
1.60103e-06 , 
1.91048e-05 , 
0.000113795 , 
0.000169721 , 
0.284112 , 
0.000190713 , 
3.00306e-05 , 
0.456592 , 
5.21986e-06 , 
2096.49 , 
1.00747e-05 , 
7.09958e-07 , 
9.47396e-06 , 
0.188286 , 
0.415723 , 
0.000179985 , 
3.96789 , 
0.00729604 , 
1.58083 , 
0.0140603 , 
0.21421 , 
1.15487e-06 , 
0.000109922 , 
1.27795e-06 , 
4.14618e-06 , 
0.000108976 , 
1.8507e-06 , 
0.000162619 , 
3.25651e-06 , 
0.0132595 , 
0.000128593 , 
8.26693e-05 , 
4.32027 , 
7.46474e-07 , 
7.76205e-05 , 
4.7779e-07 , 
5.16563e-05 , 
4.68172 , 
0.000117886 , 
0.0378601 , 
1.52942e-06 , 
0.00203664 , 
5.60146e-06 , 
0.0621277 , 
9.68109e-06 , 
0.113372 , 
0.00539381 , 
0.00491147 , 
1.39899e-05 , 
6.93237e-05 , 
2.28209e-05 , 
0.742602 , 
1.0883e-06 , 
0.00979808 , 
4.43004e-05 , 
1.8829e-06 , 
0.374772 , 
0.00984876 , 
1.01814e-05 , 
1.32894 , 
1.13378 , 
2.25137 , 
3.11348e-05 , 
0.0848542 , 
1.81837e-05 , 
6.24194e-07 , 
2.42606e-05 , 
4.45073e-07 , 
0.000176864 , 
1.64649 , 
2.25613e-06 , 
4.94208e-07 , 
0.0233539 , 
1.29152e-05 , 
1.46585e-07 , 
0.000327728 , 
0.0194287 , 
3.82541e-05 , 
0.000193423 , 
2.68125e-07 , 
0.000349866 , 
0.000134669 , 
0.0040345 , 
0.0105039 , 
7.69288e-06 , 
3.14984e-05 , 
0.0153412 , 
9.30363e-07 , 
1.52629e-06 , 
0.43048 , 
6.53092e-07 , 
9.61494e-06 , 
8.73536e-07 , 
5.71736e-07 , 
0.439508 , 
2.62965e-05 , 
0.000104451 , 
2.91191e-05 , 
1.03498e-05 , 
0.874054 , 
0.000172502 , 
0.0473263 , 
1.42756e-06 , 
3.85451e-05 , 
3.43173e-06 , 
3.95441e-10 , 
0.000921818 , 
8.72874e-06 , 
0.0453076 , 
0.0856452 , 
7.85119e-05 , 
1.88962e-07 , 
316.371 , 
4.399e-05 , 
3.13184e-09 , 
2.62885e-06 , 
1.40929e-05 , 
3.75684e-09 , 
1.14175 , 
0.245494 , 
0.000884065 , 
1.88561e-05 , 
0.612655 , 
5.39971e-05 , 
0.0548855 , 
1.45764e-06 , 
0.0628757 , 
3.06618e-05 , 
3.64149 , 
0.054831 , 
4.16135e-05 , 
0.0211336 , 
1.19842 , 
1.84485e-05 , 
0.454006 , 
5.09012e-06 , 
2.24972e-05 , 
4.79265e-06 , 
2.76072 , 
3.55413e-06 , 
7.26872e-06 , 
0.000112651 , 
2.68434e-05 , 
5.25494e-07 , 
538.937 , 
2.70153 , 
1.06635e-05 , 
0.000259829 , 
6.54783e-06 , 
0.0463831 , 
1.57402 , 
0.295971 , 
4.31471e-06 , 
0.00893418 , 
0.093467 , 
0.153525 , 
0.0117154 , 
6.99146e-06 , 
0.258518 , 
0.00141968 , 
4.18446e-06 , 
2.85643e-05 , 
0.0774607 , 
0.00776705 , 
0.0319739 , 
1.06042 , 
2.25111e-06 , 
1.05707e-05 , 
1.95699e-06 , 
0.183042 , 
521.166 , 
0.887849 , 
1.7005e-07 , 
9.91884e-07 , 
0.00490854 , 
0.061692 , 
2.63872e-07 , 
0.000348484 , 
4.74072e-06 , 
1.50056e-06 , 
3.1139e-06 , 
2.14787e-05 , 
0.337261 , 
1.0907e-05 , 
0.0202228 , 
0.000606692 , 
0.00021842 , 
7.46849e-07 , 
5.72801e-07 , 
1.83356e-05 , 
0.000674863 , 
0.030352 , 
1.84267e-05 , 
1.80892e-05 , 
0.000172793 , 
4.19832 , 
1.34577e-07 , 
0.00237934 , 
3.16226e-06 , 
0.000272298 , 
0.155207 , 
0.000395067 , 
8.03638e-06 , 
0.85806 , 
2.98795e-06 , 
1.26333e-05 , 
3.0462 , 
2.49254e-06 , 
7.19921e-06 , 
9.14115e-08 , 
0.0203365 , 
0.00448795 , 
0.00424282 , 
0.0113488 , 
8.29249e-06 , 
0.000723775 , 
0.016418 , 
0.0708486 , 
0.0121233 , 
2.69651e-05 , 
4.52371e-06 , 
2.88395 , 
0.0125741 , 
20.5398 , 
3.28605e-05 , 
0.319982 , 
1.72225e-06 , 
1.23026e-05 , 
287.087 , 
1.59116e-06 , 
1.46711e-06 , 
163.487 , 
2.04206e-05 , 
4.56598e-06 , 
4.2581 , 
2.09524e-06 , 
5.45472e-05 , 
0.000435517 , 
3.83053e-07 , 
5.05259e-06 , 
0.0011057 , 
4.40154 , 
0.00261141 , 
1.9929e-07 , 
2.03754e-06 , 
1.85066e-06 , 
1.57509 , 
0.000173742 , 
2.83141e-06 , 
3.33838e-06 , 
2.38613e-06 , 
2.5846e-06 , 
6.27831e-06 , 
9.0431e-07 , 
1.07653e-06 , 
0.0671029 , 
0.000535867 , 
0.0686231 , 
1.20392e-06 , 
0.0124688 , 
2.9303e-06 , 
0.262737 , 
0.203112 , 
0.0240049 , 
5.15022 , 
3.01315e-06 , 
0.0505911 , 
3.2806e-06 , 
7.26611e-06 , 
8.34138e-06 , 
4.84353e-08 , 
4.7615e-05 , 
1.41556e-05 , 
0.0251801 , 
9.23892e-09 , 
2.16846 , 
2.18597e-06 , 
0.00555218 , 
2.27739e-06 , 
0.000260518 , 
7.0462e-06 , 
0.969909 , 
6.33253e-06 , 
0.0034868 , 
2.97744e-06 , 
0.001982 , 
0.00273644 , 
7.04148e-05 , 
3.37379e-05 , 
9.40271e-05 , 
1.18803e-06 , 
1.27481e-05 , 
0.00564216 , 
1.84679e-05 , 
1.32418e-06 , 
1.81756e-05 , 
0.964071 , 
3.77381e-07 , 
1.86325e-05 , 
0.0149848 , 
2.8959e-05 , 
0.000133613 , 
2.17147e-05 , 
1.11527 , 
2.53243e-06 , 
8.13433 , 
4.45768 , 
7.76788e-06 , 
1.64072 , 
2.75312e-05 , 
0.000195852 , 
3.04395e-05 , 
2.85796e-06 , 
0.286263 , 
2.87071 , 
7.4078 , 
6.15976e-06 , 
4.54327e-07 , 
0.0143755 , 
9.7375e-05 , 
0 , 
0.065836 , 
20.3212 , 
1.17662e-06 , 
1.87455e-05 , 
0.170397 , 
0.998336 , 
0.429603 , 
2.39474e-05 , 
3.66047e-07 , 
3.72194 , 
6.11949 , 
0.00213703 , 
0.502118 , 
0.000414349 , 
0.209024 , 
6.88231e-06 , 
3.20965e-07 , 
0.0276103 , 
0.0233914 , 
0.000268906 , 
0.000247288 , 
8.38981e-05 , 
4.57129e-05 , 
8.62861e-06 , 
0.0114186 , 
9.15124e-05 , 
11.9965 , 
7.90715e-07 , 
7.01613e-06 , 
9.04003 , 
8.09324e-06 , 
1.75599 , 
1.86777e-05 , 
8.96676e-07 , 
6.34889e-06 , 
0.000819222 , 
1.24714e-06 , 
2.07975e-06 , 
0.0229299 , 
0.0122255 , 
2.50875e-07 , 
2.44561e-07 , 
7.52139e-05 , 
1.88834e-07 , 
1.30063e-06 , 
0.0160242 , 
0.0255411 , 
3.55479e-06 , 
1.04685e-05 , 
2.06872e-06 , 
6.73717e-06 , 
5.10297e-06 , 
1.35447e-05 , 
0.00052701 , 
6.28169e-07 , 
1.57714e-06 , 
0.000531168 , 
9.26372e-05 , 
0.070494 , 
6.9706e-07 , 
0.0508987 , 
30.3698 , 
1.84819e-05 , 
0.122204 , 
2.4761e-07 , 
2.31368e-06 , 
0.00169486 , 
3.99751e-05 , 
0.000541983 , 
8.8785e-07 , 
0.19056 , 
0.00132041 , 
4.11029e-05 , 
3.84524e-06 , 
0.0180275 , 
0.0859654 , 
6.34881e-06 , 
1.31421 , 
1.16813e-06 , 
1.10539e-05 , 
4.58996e-05 , 
5.08517e-06 , 
9.46553e-07 , 
0.114211 , 
0.283482 , 
0.00161771 , 
8.67737 , 
6.49954e-05 , 
1.13914e-05 , 
5.20171e-06 , 
3.29338e-08 , 
7.9465e-07 , 
5.90932e-07 , 
0.0357268 , 
7.4913e-05 , 
2.87829e-05 , 
0.00226914 , 
1.51651e-06 , 
0.00630335 , 
1.38703e-06 , 
5.59809e-06 , 
9.5218e-07 , 
3.13754e-06 , 
0.00144402 , 
0.00793741 , 
1.14489 , 
1.52874e-05 , 
10.3544 , 
2.91712e-06 , 
1.55336e-05 , 
3.43909e-08 , 
6.88655 , 
8.23858e-06 , 
8.47425 , 
1.85706e-05 , 
0.000752323 , 
0.000115665 , 
0.206245 , 
0.171668 , 
3.61605e-05 , 
1.64862e-05 , 
8.64334e-05 , 
4.25746e-06 , 
1.61435e-05 , 
2.90355e-07 , 
0.0255149 , 
0.0025792 , 
0.000100789 , 
0.447005 , 
7.16144e-06 , 
0.0068574 , 
0.0521168 , 
19.2158 , 
1.39745e-05 , 
0.00502933 , 
3.04806e-05 , 
7.26386e-08 , 
9.39345e-07 , 
9.55577e-06 , 
837.18 , 
5.25838e-06 , 
5.67688 , 
1.72358e-06 , 
0.0373074 , 
0.339411 , 
3.0695e-08 , 
0.00213433 , 
1.29539 , 
0.000620137 , 
9.1821e-06 , 
1.67922e-09 , 
1379.02 , 
3.63212e-05 , 
0.0919726 , 
0.000413951 , 
0.746595 , 
2.94736e-05 , 
2.17033e-06 , 
0.00203312 , 
7.815e-06 , 
0.00440206 , 
3.8822e-05 , 
1.02645e-06 , 
7.78708e-08 , 
5.51648e-06 , 
9.29392e-05 , 
5.01403e-07 , 
3.21121e-05 , 
9.24195e-07 , 
30.5132 , 
9.92905e-05 , 
0.0658317 , 
0.00191119 , 
0.296448 , 
2.07207e-07 , 
0.00051906 , 
103.478 , 
0.578696 , 
1.52705e-07 , 
0.209066 , 
7.5371e-09 , 
0.307326 , 
0.201295 , 
0.0447916 , 
2.17987e-06 , 
1.96472e-06 , 
0.0179174 , 
3.15954e-07 , 
0.0576006 , 
38.1542 , 
6.83792e-06 , 
0.0227947 , 
0.139327 , 
1.78372e-07 , 
2.20935e-06 , 
1.21225e-05 , 
0.212759 , 
0.029885 , 
5.09347e-05 , 
5.88418e-05 , 
8.01733e-06 , 
0.0620568 , 
0.00706214 , 
0.970943 , 
1.09113 , 
2.62393e-06 , 
2.87385 , 
0.0858774 , 
5.64761e-07 , 
4.82153e-06 , 
0.0349485 , 
1.49716e-06 , 
5.14479 , 
9.7513 , 
2.50108e-06 , 
0.000639153 , 
0.260487 , 
0.000144385 , 
0.000657795 , 
1.6105 , 
0.0323852 , 
0.031638 , 
4.77222e-06 , 
0.00145798 , 
0.0117917 , 
0.0131125 , 
0.00406177 , 
2.21304e-06 , 
2.44557e-05 , 
0.325674 , 
3.80413e-06 , 
7.29e-07 , 
0.000105661 , 
0.0201081 , 
1.01364e-06 , 
3.96676e-06 , 
0.0105648 , 
3.10256 , 
7.23174e-05 , 
0.000520382 , 
3.41617e-07 , 
0.00659828 , 
3.68909e-05 , 
616.515 , 
2.73322e-09 , 
0.0388473 , 
4.06298 , 
3.25174e-06 , 
1.22571e-05 , 
1.26354e-05 , 
5.84855e-06 , 
0.00357104 , 
1.11954e-07 , 
3.2496e-05 , 
5.14406 , 
0.212702 , 
0.0538085 , 
0.064993 , 
9.07782e-05 , 
0.216289 , 
1.52437e-06 , 
1.75178e-05 , 
8.18486e-07 , 
0.00428977 , 
0.000105799 , 
7.71676 , 
3.69177e-05 , 
5.61258e-06 , 
4.12298e-06 , 
4.93259e-05 , 
1.74655e-05 , 
0.73663 , 
0.000942092 , 
8.81615e-07 , 
3.84549e-07 , 
25.1318 , 
7.32271e-07 , 
1.99955 , 
1.57756e-06 , 
0.000994878 , 
0.00345674 , 
0.00010793 , 
0.435626 , 
0.0312381 , 
0.00245143 , 
5.91898e-07 , 
3.48753e-06 , 
2.56114 , 
0.490336 , 
6.18682e-05 , 
4.2668e-06 , 
0.00049149 , 
1407.51 , 
3.73816e-05 , 
0.00136583 , 
0.12413 , 
1.84918e-06 , 
2.71665e-05 , 
0.0362363 , 
9.30257e-06 , 
9.46082e-07 , 
0.0114483 , 
0.000269937 , 
4.97234e-06 , 
6.10371e-06 , 
0.0930598 , 
1.02868e-06 , 
0.00120862 , 
0.0749225 , 
2.77711e-05 , 
0.312934 , 
0.0213161 , 
0.000180396 , 
3.78439e-05 , 
0.430348 , 
4.52363e-06 , 
0 , 
0.00901248 , 
0.000956123 , 
0.057276 , 
1.4254e-05 , 
0.286966 , 
1.47976e-05 , 
2.35201e-07 , 
1.13267e-05 , 
1.40144e-06 , 
240.218 , 
3.4774 , 
4.82881e-06 , 
1.35317e-06 , 
2.51502e-08 , 
1.259e-05 , 
3.69627e-06 , 
0.00101305 , 
1.03358 , 
0.00427618 , 
1.02992 , 
1.46302e-05 , 
1.7348e-06 , 
2.61929e-05 , 
6.0279e-06 , 
3.9863e-05 , 
5.17747e-06 , 
0.0135687 , 
3.17762e-05 , 
0.000102182 , 
2.34626e-06 , 
0.00766908 , 
2.01173e-06 , 
6.59668e-07 , 
0.000148417 , 
9.26664e-08 , 
2.69714e-05 , 
2.90256e-06 , 
8.72984e-06 , 
0.00871753 , 
0.218311 , 
0.0147235 , 
0.0114766 , 
2.98642 , 
0.000855288 , 
0.224567 , 
0.0173592 , 
3.20238e-07 , 
0.166074 , 
6.40318e-07 , 
0.000105766 , 
1.30356 , 
1.05032 , 
6.32825e-05 , 
0.00566003 , 
0.00380199 , 
9.23693e-06 , 
3.16833e-06 , 
1.45765e-05 , 
2.2449e-05 , 
1.37512e-05 , 
13.3716 , 
6.9455e-06 , 
1.90697 , 
0.0106141 , 
3.97627e-05 , 
3.57409e-06 , 
1.88915 , 
0.101449 , 
1.04017e-05 , 
0.0386888 , 
1.58525e-05 , 
0.00061967 , 
0.413092 , 
3.32621e-06 , 
0.0529942 , 
0.00663755 , 
5.23596e-05 , 
2074.29 , 
3.42428e-05 , 
8.54392e-07 , 
2.82593 , 
2.53154e-06 , 
0.00962332 , 
0.000120459 , 
6.29726e-07 , 
6.72244e-05 , 
0.46962 , 
5.2961e-06 , 
2.6901e-07 , 
7.986e-07 , 
0.000163482 , 
3.15189e-05 , 
0.000156595 , 
9.36468e-06 , 
2.44588e-06 , 
0.00214299 , 
0.12494 , 
0.0074514 , 
3.26754e-06 , 
0.0316853 , 
14.8419 , 
2.88817e-06 , 
4.09726e-06 , 
7.47826e-05 , 
4.53936e-05 , 
15.5429 , 
20.2301 , 
1.49051e-05 , 
3.38307e-07 , 
3.51128e-07 , 
0.000624927 , 
1.91088e-05 , 
8.15462e-05 , 
4.60095e-06 , 
1.42505e-06 , 
9.38136e-08 , 
0.0377692 , 
6.89499e-06 , 
0.77786 , 
2.30064e-06 , 
9.07764e-08 , 
0.00942933 , 
1.59383e-06 , 
7.1341e-08 , 
6.43327e-06 , 
5.53402e-06 , 
0.177848 , 
1.31316e-05 , 
0.355933 , 
0.0116871 , 
2.97681e-06 , 
0.214904 , 
897.98 , 
1.58161e-06 , 
0.113531 , 
7.00612e-06 , 
3.21784e-08 , 
2.21415e-06 , 
0.774343 , 
0.131859 , 
0.0233947 , 
6.25611e-06 , 
0.477925 , 
0.146762 , 
0.261975 , 
1.60757e-06 , 
2.69841e-06 , 
0.482509 , 
0.000214722 , 
5.02085e-06 , 
0.0165969 , 
4.5949e-07 , 
0.00110631 , 
1.58278e-05 , 
0.00900022 , 
3.7413e-05 , 
5.07802e-09 , 
0.00101097 , 
0.581935 , 
2.04126e-05 , 
5.05277e-06 , 
3.14771e-07 , 
0.182149 , 
0.00308142 , 
0.526186 , 
8.63147e-06 , 
0.0896293 , 
6.97428e-07 , 
0.464984 , 
0.00211318 , 
0.0125931 , 
1.58873e-07 , 
0.00025532 , 
0.914847 , 
1.8108e-05 , 
8.28879e-05 , 
0.00967372 , 
2.92845 , 
1.79838e-05 , 
1.12009e-05 , 
5.41097e-08 , 
0.003563 , 
9.21392e-06 , 
0.0536823 , 
0.130951 , 
0.0660312 , 
0.268566 , 
2.13005e-06 , 
0.0776111 , 
2.38629e-05 , 
3.43446e-07 , 
0.0444092 , 
0.0046365 , 
1.36208e-06 , 
0.000127861 , 
0.00056205 , 
2.47292e-06 , 
6.07132e-07 , 
0.0238144 , 
4.15116e-05 , 
0.000105042 , 
9.2178e-07 , 
0.0984371 , 
0.0103003 , 
4.32943e-05 , 
7.16238 , 
0.983496 , 
0.00697822 , 
0.0108807 , 
8.86837e-05 , 
10.0993 , 
0.982094 , 
0.00147992 , 
3.32167e-06 , 
5.07953e-06 , 
1.11042e-05 , 
2.84053e-06 , 
6.73839e-09 , 
0.152366 , 
4.05099e-05 , 
8.03744e-07 , 
3.80323e-05 , 
0.0196108 , 
2.07191 , 
1.24495e-05 , 
1.54376e-06 , 
0.00315332 , 
3.081e-06 , 
0.22928 , 
3.18519e-08 , 
4.91322e-06 , 
0.219042 , 
1.69518 , 
8.82206e-06 , 
0.00345475 , 
6.59761e-07 , 
0.00679449 , 
3.03613e-06 , 
0.00763591 , 
2.21706e-07 , 
0.00118577 , 
8.05189e-07 , 
8.52403e-06 , 
0.000165083 , 
0.0362073 , 
0.00506508 , 
0.352262 , 
1.93834e-05 , 
1.16824e-06 , 
3.70007e-06 , 
7.02757e-07 , 
0.0956069 , 
0.0405887 , 
0.41349 , 
3.96906e-06 , 
3016.33 , 
0.175031 , 
4.08053e-05 , 
0.00165413 , 
1.17737e-05 , 
5.9903e-06 , 
0.000487135 , 
0.00101534 , 
1.40435e-05 , 
5.60789e-06 , 
5.97497e-06 , 
4.0926e-06 , 
0.372584 , 
1.84858 , 
3.25065e-07 , 
6.34198e-06 , 
0.0896354 , 
0.00633108 , 
3.07859 , 
0.017685 , 
0.303572 , 
0.027756 , 
2.95753e-08 , 
1.89611 , 
1.01274e-05 , 
2.40036e-05 , 
3.3309e-08 , 
1.4281e-05 , 
0.0256542 , 
1.70875e-05 , 
0.0176432 , 
0.0122888 , 
6.13936e-05 , 
1.14772e-06 , 
0.000497712 , 
9.68627e-06 , 
0.0868056 , 
0.000176626 , 
0.403715 , 
0.0046397 , 
3.03208e-05 , 
12.3168 , 
1.46792e-05 , 
0.000174755 , 
9.32975e-09 , 
1.57021e-05 , 
1.54503 , 
1.68166e-05 , 
6.3182e-05 , 
9.08269e-06 , 
1.72e-05 , 
2883.24 , 
0.0513805 , 
1.61823e-07 , 
3.36726e-05 , 
0.138062 , 
0.733107 , 
0.889516 , 
0.064432 , 
0.0119312 , 
3.82346e-07 , 
0.280852 , 
1.10613e-05 , 
1.02873e-05 , 
0.0145867 , 
0.00656257 , 
0.00137717 , 
4.34543e-05 , 
0.00448246 , 
4.97061e-06 , 
2.75805 , 
0.0164844 , 
1.79908e-06 , 
3.87464e-06 , 
0.000140844 , 
7.4356e-07 , 
361.749 , 
3.29802e-06 , 
0.00223671 , 
0.000232232 , 
1.57654e-06 , 
1.14774e-05 , 
8.92046e-08 , 
9.64202e-07 , 
2.54151 , 
0.000287267 , 
8.28386e-06 , 
0.0213146 , 
4.9718e-06 , 
1.74505e-05 , 
3.16911e-06 , 
1.35494e-05 , 
0.0258849 , 
2.17565e-06 , 
3.65777 , 
5.61698e-06 , 
0.00024942 , 
0.00440535 , 
1.13171 , 
0.377138 , 
9.86774e-06 , 
2.86839e-06 , 
1.00586e-05 , 
6.80884e-05 , 
2.11866e-06 , 
1.80167e-05 , 
8.28972e-06 , 
0.000291005 , 
1.64181e-08 , 
2.93702e-09 , 
17.2128 , 
5.19564e-08 , 
0.0983353 , 
1.32208e-05 , 
4.93904e-05 , 
2.12387e-06 , 
9.5684e-09 , 
7.97206 , 
2.29555e-05 , 
2.71561e-05 , 
1.14988e-06 , 
0.00041128 , 
3.38305e-07 , 
1.67639e-06 , 
3.46765e-05 , 
5.15807e-05 , 
9.71612e-07 , 
3.81423e-05 , 
0.0152908 , 
2.65574e-06 , 
4.5734e-05 , 
0.101316 , 
2.95816e-06 , 
1.28759e-06 , 
8.83879e-05 , 
0.0234479 , 
4.60209e-06 , 
3.09267e-07 , 
0.0167113 , 
0.000132216 , 
0.0799136 , 
2.31995e-06 , 
7.31879e-06 , 
1.30923 , 
0.0260329 , 
1.17656e-07 , 
0.00148 , 
0.136844 , 
0.000137463 , 
0.039446 , 
0.000484771 , 
5.82751e-05 , 
2.49009e-07 , 
0.16249 , 
5.49531e-06 , 
0.394336 , 
1.36824e-05 , 
1.67766e-06 , 
1.37849e-07 , 
0.0596559 , 
3.73854e-05 , 
0.0160254 , 
2.5433e-06 , 
1.7433e-07 , 
3.5968e-05 , 
1.73053e-06 , 
7.93429e-06 , 
0.0340571 , 
0.000815898 , 
0.643786 , 
0.888281 , 
0.0631609 , 
9.56003e-08 , 
0.00103319 , 
2.4313e-06 , 
0.238823 , 
1.38154e-06 , 
2.82284e-05 , 
2.1364e-06 , 
11.0996 , 
5.03704e-07 , 
0.00231206 , 
0.000318115 , 
1.57209e-06 , 
140.501 , 
7.14329e-06 , 
1.30673e-06 , 
0.000126605 , 
0.0169502 , 
3.89451e-06 , 
1.91393e-05 , 
152.929 , 
4.90094e-07 , 
0.00275037 , 
0.0145991 , 
2.51854e-06 , 
13.0945 , 
