0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
234.439 , 248.535 , 276.973 , 302.4 , 405.605 , 458.887 , 606.394 , 756 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
302.4 , 302.4 , 451.772 , 491.4 , 655.006 , 756 , 1042.27 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
292.507 , 411.307 , 491.4 , 756 , 1134 , 1134 , 1134 , 1134 , 40896.2 , 
398.422 , 491.4 , 616.509 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 
388.178 , 491.4 , 712.554 , 963.72 , 1134 , 1134 , 2308.3 , 3720.37 , 8713.46 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
135.01 , 756 , 1134 , 1134 , 8213.53 , 19905.2 , 54313.2 , 140228 , 490958 , 
204.012 , 226.249 , 261.113 , 280.44 , 302.4 , 405.49 , 591.568 , 870.934 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
151.969 , 173.935 , 226.271 , 302.4 , 756 , 1134 , 1134 , 13381 , 67382.5 , 
478.6 , 652.952 , 1042.88 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
107.767 , 113.356 , 122.98 , 134.066 , 151.39 , 181.73 , 302.4 , 756 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
125.789 , 153.204 , 179.763 , 211.133 , 264.273 , 356.168 , 491.4 , 1134 , 29466.3 , 
436.843 , 665.122 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
302.4 , 425.639 , 491.4 , 704.228 , 932.048 , 1134 , 1134 , 1134 , 1134 , 
126.939 , 156.998 , 193.731 , 233.995 , 285.898 , 734.423 , 2728.48 , 12330.9 , 121359 , 
166.445 , 210.176 , 252.08 , 302.4 , 427.991 , 491.4 , 948.472 , 1134 , 1134 , 
939.868 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
1134 , 1134 , 1134 , 1134 , 58469 , 140782 , 1134 , 1.42878e+06 , 1134 , 
183.432 , 189 , 239.51 , 286.629 , 302.4 , 431.796 , 491.4 , 756 , 1129.89 , 
41865.3 , 74971.5 , 172537 , 343254 , 760828 , 1.11257e+06 , 1.7618e+06 , 3.44685e+06 , 1.22086e+07 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
107.701 , 133.846 , 189 , 302.4 , 1134 , 1134 , 178663 , 209676 , 249435 , 
756 , 1134 , 1134 , 56023.2 , 56261.3 , 119905 , 150708 , 161667 , 397078 , 
491.4 , 491.4 , 708.04 , 1088.23 , 1134 , 1134 , 1134 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
111.249 , 123.116 , 137.296 , 152.041 , 171.817 , 196.801 , 223.362 , 266.893 , 756 , 
302.4 , 438.04 , 578.402 , 751.767 , 918.781 , 1134 , 1134 , 1134 , 1134 , 
1134 , 1134 , 1134 , 1134 , 67872.6 , 202383 , 405807 , 1.45568e+06 , 5.77353e+06 , 
58629.1 , 58629.1 , 58629.1 , 762259 , 762259 , 762259 , 1.10195e+06 , 1.10195e+06 , 1.10195e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
287.169 , 302.4 , 374.116 , 417.464 , 469.454 , 491.4 , 713.65 , 756 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
112.866 , 127.727 , 144.699 , 164.242 , 182.374 , 203.116 , 491.4 , 1134 , 1134 , 
284.854 , 302.4 , 302.4 , 381.077 , 453.752 , 480.432 , 713.111 , 756 , 974.239 , 
249.64 , 302.4 , 491.4 , 756 , 1124.21 , 1134 , 1134 , 1134 , 1134 , 
1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
189 , 302.4 , 436.533 , 491.4 , 689.614 , 756 , 1067.42 , 1134 , 1134 , 
109.174 , 115.409 , 122.152 , 129.347 , 134.958 , 153.082 , 161.863 , 441.424 , 974.723 , 
1134 , 1134 , 4246.71 , 13758.8 , 23091.3 , 49859.6 , 100634 , 484086 , 1.23787e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
608.01 , 994.629 , 1134 , 1134 , 1134 , 9433.07 , 21159.5 , 58590.2 , 251738 , 
134.271 , 155.59 , 198.189 , 1134 , 3354.55 , 5292.93 , 13438 , 26931.4 , 124904 , 
228.376 , 259.001 , 296.983 , 302.4 , 353.398 , 379.248 , 402.742 , 645.51 , 892.462 , 
1023.67 , 1134 , 1134 , 1134 , 1134 , 69582.9 , 221369 , 433955 , 1.5834e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1134 , 103608 , 1134 , 1134 , 1134 , 6.34291e+06 , 1.62122e+07 , 5.1311e+07 , 2.54821e+08 , 
439.356 , 491.4 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
265.313 , 290.739 , 350.2 , 393.822 , 491.4 , 689.252 , 900.126 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1134 , 7206.72 , 10378.4 , 17332.5 , 61956.3 , 100963 , 345858 , 690829 , 4.08526e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
487.852 , 756 , 937.962 , 1134 , 1134 , 1134 , 1134 , 10189.6 , 14667.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
264.701 , 300.049 , 302.4 , 416.162 , 491.4 , 969.999 , 1134 , 1134 , 1134 , 
421.73 , 678.037 , 1104.09 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 120855 , 485517 , 
945.459 , 1134 , 1134 , 1134 , 14150.8 , 23184.2 , 35306.5 , 63517.5 , 156708 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
675.884 , 957.865 , 1134 , 1134 , 1134 , 1134 , 43971.8 , 105961 , 199919 , 
259.533 , 302.4 , 491.4 , 638.757 , 899.13 , 1134 , 1134 , 1134 , 8958.97 , 
253.151 , 302.4 , 302.4 , 491.4 , 649.846 , 1133.61 , 1134 , 1134 , 39604 , 
302.4 , 302.4 , 442.49 , 491.4 , 659.992 , 756 , 1134 , 1134 , 1134 , 
107.942 , 118.682 , 144.823 , 169.42 , 189 , 253.139 , 302.4 , 491.4 , 1079.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
84874 , 782575 , 1134 , 1.98932e+07 , 7.57891e+07 , 3.09093e+08 , 1.28688e+09 , 5.38673e+09 , 7.44093e+10 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
108.996 , 114.76 , 121.209 , 170.089 , 285.41 , 491.4 , 756 , 1134 , 24523.1 , 
491.4 , 693.885 , 756 , 1090.44 , 1134 , 1134 , 1134 , 1134 , 16831.8 , 
964.985 , 1134 , 1134 , 1134 , 1134 , 12195.5 , 20257 , 1134 , 135945 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
302.4 , 448.582 , 611.613 , 756 , 1060.79 , 1134 , 1134 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
302.4 , 379.995 , 442.302 , 491.4 , 639.238 , 715.855 , 756 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
393.995 , 491.4 , 754.133 , 1092.45 , 1134 , 1134 , 1134 , 1134 , 1134 , 
1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 429505 , 1.45877e+06 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
103.302 , 108.238 , 111.705 , 118.226 , 123.697 , 132.194 , 141.582 , 155.26 , 181.078 , 
491.4 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
370.412 , 417.197 , 453.841 , 491.4 , 491.4 , 756 , 1074.1 , 1134 , 1134 , 
437.93 , 491.4 , 756 , 1022.5 , 1134 , 1134 , 1134 , 1134 , 1134 , 
19303.9 , 19303.9 , 19303.9 , 19303.9 , 303978 , 303978 , 303978 , 303978 , 303978 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
116.487 , 131.742 , 149.34 , 172.149 , 196.083 , 229.754 , 267.288 , 354.079 , 1010.8 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
189 , 424.007 , 706.908 , 1134 , 1134 , 1134 , 1134 , 11623.5 , 32513.4 , 
756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 15821.5 , 51270 , 
491.4 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 63247.6 , 
241.95 , 251.99 , 294 , 302.4 , 391.66 , 482.856 , 644.835 , 887.777 , 1122.44 , 
187.352 , 219.739 , 258.331 , 302.4 , 417.163 , 491.4 , 957.165 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
178.718 , 215.299 , 269.235 , 302.4 , 491.4 , 756 , 1134 , 1134 , 5266.71 , 
491.4 , 756 , 1134 , 1134 , 1134 , 1134 , 1134 , 31617.6 , 112051 , 
1134 , 1134 , 37299.4 , 86659.9 , 207314 , 491618 , 1134 , 3.77742e+06 , 1.92427e+07 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
491.4 , 963.256 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 84424.5 , 
