0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
46.8054 , 50.1089 , 56.7722 , 61.2125 , 86.9142 , 99.3996 , 133.965 , 164.834 , 227.399 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
308.021 , 303.946 , 526.851 , 562.671 , 771.685 , 838.739 , 1238.22 , 1075.24 , 981.175 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
74.1737 , 114.112 , 135.242 , 217.578 , 335.279 , 297.162 , 243.972 , 197.595 , 13724.2 , 
576.704 , 704.687 , 900.512 , 1039.83 , 1645.57 , 1413.53 , 1152.93 , 941.462 , 559.572 , 
35.6572 , 43.3558 , 68.6208 , 94.145 , 108.413 , 95.3207 , 230.784 , 374.281 , 881.689 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 33.781 , 51.1097 , 45.1821 , 458.972 , 1122.45 , 3075.03 , 7950.5 , 27853.7 , 
80.1902 , 91.5954 , 109.478 , 119.39 , 124.211 , 183.529 , 278.97 , 422.261 , 394.844 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
15.4236 , 20.3443 , 32.0239 , 44.6197 , 134.008 , 219.833 , 178.784 , 2366.91 , 12005.4 , 
627.525 , 862.14 , 1386.84 , 1392.98 , 1189.2 , 1002.39 , 763.393 , 597.094 , 405.864 , 
655.524 , 963.496 , 831.284 , 733.825 , 637.471 , 550.093 , 458.271 , 366.828 , 258.247 , 
0.0462963 , 0.0630453 , 0.129388 , 0.261344 , 0.626671 , 1.76407 , 14.9132 , 66.6039 , 81.7549 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 5.09693 , 11.2482 , 37.4554 , 1963.58 , 
495.457 , 755.201 , 783.313 , 1274.24 , 1075.5 , 891.478 , 715.935 , 559.368 , 411.838 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
799.578 , 1217.82 , 1302.99 , 2019.18 , 2674.51 , 3142.69 , 2631.93 , 2197.96 , 1443.15 , 
0 , 0 , 0 , 0 , 0 , 37.0087 , 207.543 , 1028.75 , 10353 , 
27.4675 , 42.2147 , 56.3445 , 69.9265 , 115.665 , 124.571 , 291.179 , 312.568 , 233.01 , 
4518.04 , 4446.58 , 3475.47 , 2714.91 , 2083.87 , 1562.09 , 1263.33 , 874.711 , 494.572 , 
4357.07 , 3511.56 , 2990.77 , 2404.28 , 236412 , 569262 , 1372.97 , 5.77756e+06 , 728.16 , 
59.6597 , 57.7568 , 86.4481 , 108.958 , 106.052 , 178.307 , 188.072 , 314.361 , 511.802 , 
4309.94 , 7718.25 , 17762.7 , 35338.1 , 78327.8 , 114540 , 181378 , 354855 , 1.25689e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 8.8273 , 29.2336 , 183.038 , 176.279 , 33224.7 , 38996.7 , 46396.1 , 
292.101 , 334.765 , 214.091 , 23361.8 , 23461.1 , 50022.2 , 62877.6 , 67451.2 , 165697 , 
382.664 , 360.878 , 569.925 , 888.992 , 919.549 , 881.928 , 877.595 , 714.75 , 580.34 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0.277778 , 0 , 0 , 0 , 0 , 40.2183 , 
573.335 , 873.761 , 1154.31 , 1500.81 , 1834.64 , 2116.09 , 1679.98 , 1247.16 , 802.539 , 
232.661 , 211.199 , 174.207 , 148.211 , 15509.2 , 46270.2 , 92790.9 , 332885 , 1.32033e+06 , 
19384.1 , 19384.1 , 19384.1 , 252179 , 252179 , 252179 , 364566 , 364566 , 364566 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
608.242 , 605.524 , 795.235 , 888.468 , 1000.28 , 988.373 , 1525.47 , 1487.25 , 2117.44 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 37.1794 , 110.408 , 75.9429 , 
132.167 , 136.103 , 128.661 , 179.068 , 214.491 , 227.496 , 340.912 , 354.904 , 468.194 , 
52.502 , 64.6522 , 122.225 , 200.205 , 315.537 , 289.423 , 254.577 , 193.438 , 139.509 , 
1261.96 , 865.722 , 663.674 , 509.404 , 396.392 , 299.999 , 224.417 , 165.158 , 92.3827 , 
51.925 , 96.9535 , 162.777 , 166.557 , 272.217 , 291.843 , 435.587 , 315.584 , 219.899 , 
0 , 0 , 0 , 0 , 0 , 0.778794 , 0 , 54.0811 , 152.05 , 
32.1011 , 30.6334 , 134.357 , 441.703 , 743.25 , 1608.17 , 3248.75 , 15638.6 , 39994.4 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
265.377 , 436.222 , 432.28 , 372.57 , 299.867 , 4165.12 , 9346.95 , 25887.4 , 111238 , 
0 , 0 , 0 , 39.7442 , 140.77 , 226.695 , 587.747 , 1185.88 , 5528.79 , 
85.684 , 99.4452 , 116.516 , 114.154 , 141.869 , 153.486 , 164.043 , 273.143 , 384.126 , 
428.63 , 395.759 , 302.425 , 216.924 , 169.005 , 30631.4 , 97498.4 , 191150 , 697521 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
822.216 , 154574 , 439.655 , 342.856 , 263.877 , 9.46386e+06 , 2.41893e+07 , 7.6558e+07 , 3.80203e+08 , 
339.311 , 358.754 , 562.31 , 844.003 , 770.304 , 661.454 , 559.029 , 473.557 , 327.323 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
114.724 , 127.106 , 156.06 , 177.301 , 219.414 , 321.161 , 423.846 , 495.466 , 316.189 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
102.832 , 760.919 , 1098.38 , 1838.28 , 6586.16 , 10736.3 , 36792.7 , 73496.8 , 434657 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
63.1987 , 95.174 , 122.366 , 142.995 , 115.824 , 96.0076 , 80.2726 , 1338.5 , 1927.15 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
74.607 , 87.0551 , 82.1562 , 127.946 , 151.979 , 322.984 , 373.251 , 302.289 , 258.189 , 
684.382 , 1115.11 , 1831.1 , 1589.48 , 1323.27 , 1088.7 , 846.701 , 651.375 , 422.664 , 
1257 , 1841.25 , 1590.16 , 1402.77 , 1238.72 , 1067.53 , 899.991 , 214583 , 862123 , 
308.028 , 276.116 , 195.047 , 144.926 , 4870.77 , 7992.03 , 12180.6 , 21928.1 , 54127.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
631.699 , 896.205 , 1041.52 , 970.469 , 851.862 , 756.26 , 41245.1 , 99393.5 , 187530 , 
54.2823 , 57.6869 , 111.953 , 149.334 , 214.596 , 267.052 , 209.498 , 134.922 , 2234.79 , 
43.8825 , 53.9311 , 49.7629 , 96.251 , 134.852 , 245.788 , 200.346 , 139.035 , 9067.77 , 
397.779 , 364.515 , 601.273 , 633.828 , 906.532 , 954.709 , 1533.18 , 1279.41 , 972.439 , 
0 , 0 , 3.22049 , 5.43804 , 6.27687 , 13.9247 , 16.505 , 35.1432 , 94.7612 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
314500 , 2.89986e+06 , 789.686 , 7.3715e+07 , 2.8084e+08 , 1.14536e+09 , 4.7686e+09 , 1.99607e+10 , 2.75727e+11 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 9.60766 , 34.1968 , 76.9757 , 131.614 , 148.153 , 5202.33 , 
256.409 , 383.766 , 400.774 , 607.123 , 588.973 , 538.486 , 473.984 , 408.332 , 9473.33 , 
459.609 , 474.167 , 407.721 , 360.478 , 300.273 , 5810.99 , 9652.3 , 183.445 , 64778.2 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
124.482 , 197.697 , 270.816 , 323.548 , 472.268 , 436.493 , 350.577 , 252.806 , 167.279 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1461.2 , 1863.91 , 2171.66 , 2276.18 , 3144.34 , 3522.77 , 3450.05 , 5385.76 , 4092.49 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
370.636 , 449.522 , 730.649 , 1068.85 , 946.404 , 806.093 , 655.376 , 495.839 , 322.403 , 
938.551 , 747.61 , 601.469 , 480.346 , 391.37 , 316.325 , 392288 , 1.33242e+06 , 125.48 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1219.25 , 1921.67 , 2918.7 , 2503.58 , 2231.61 , 1852.57 , 1466.27 , 1209.37 , 793.422 , 
290.838 , 329.713 , 360.162 , 369.419 , 357.414 , 580.34 , 875.556 , 899.538 , 754.19 , 
212.893 , 225.041 , 368.943 , 501.653 , 512.589 , 426.834 , 337.005 , 261 , 170.21 , 
2880.16 , 2880.16 , 2880.16 , 2880.16 , 45439.7 , 45439.7 , 45439.7 , 45439.7 , 45439.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0.362708 , 40.1065 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
16.189 , 59.7823 , 111.92 , 185.421 , 160.748 , 134.099 , 105.31 , 2123.79 , 5973.71 , 
204.523 , 311.35 , 293.167 , 267.536 , 248.702 , 226.703 , 207.459 , 4364.53 , 14146.1 , 
156.769 , 256.402 , 387.39 , 336.199 , 276.276 , 209.647 , 143.889 , 116.083 , 22933.4 , 
15.1032 , 15.8206 , 18.8215 , 18.2293 , 25.7977 , 32.3121 , 43.8828 , 61.2368 , 77.9998 , 
