25.9119 , 32.829 , 42.6866 , 56.9494 , 62.2617 , 103.521 , 162.626 , 277.354 , 637.985 , 
15.4327 , 22.5492 , 33.2915 , 51.2249 , 84.2897 , 112.593 , 174.003 , 343.25 , 796.261 , 
15.4327 , 22.5492 , 33.2915 , 51.2249 , 84.2897 , 112.593 , 174.003 , 343.25 , 796.261 , 
15.4327 , 22.5492 , 33.2915 , 51.2249 , 84.2897 , 112.593 , 174.003 , 343.25 , 796.261 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
29.1962 , 42.8767 , 45.0415 , 98.848 , 148.864 , 176.734 , 365.181 , 1058.3 , 1904.79 , 
143.965 , 225.645 , 313.398 , 303.925 , 258.688 , 225.34 , 177.304 , 128.823 , 5684.58 , 
5.16822 , 6.92637 , 6.94799 , 8.15942 , 9.88235 , 11.6356 , 77.241 , 2933.3 , 51937.9 , 
3.30391 , 4.12235 , 5.2936 , 6.7417 , 5.99677 , 11.7823 , 16.8872 , 4.20791 , 66.4158 , 
150.972 , 194.606 , 247.102 , 293.297 , 448.43 , 654.657 , 457.346 , 205.032 , 4120.06 , 
428.988 , 508.063 , 611.042 , 765.533 , 919.526 , 1242.45 , 1722.57 , 2035.09 , 731.496 , 
5.12176 , 6.98395 , 9.5936 , 12.4963 , 18.1227 , 27.766 , 44.6193 , 81.8622 , 227.999 , 
16.7082 , 15.8444 , 21.5113 , 24.196 , 27.4547 , 32.6024 , 39.55 , 51.7522 , 62.1352 , 
9.24628 , 10.8673 , 13.4082 , 15.0715 , 20.5067 , 25.483 , 37.6875 , 56.8207 , 106.633 , 
1213.1 , 1326.81 , 1205.24 , 1583.64 , 1772.91 , 2056.16 , 1802.53 , 2963.17 , 4125.16 , 
270.628 , 304.768 , 349.209 , 319.381 , 477.943 , 583.047 , 774.127 , 1103.07 , 912.962 , 
21.992 , 36.8685 , 65.4427 , 150.414 , 248.73 , 424.766 , 904.229 , 1817.4 , 3938.71 , 
944.364 , 944.364 , 944.364 , 2338.2 , 2338.2 , 2338.2 , 67021.6 , 67021.6 , 67021.6 , 
48.4705 , 62.7094 , 77.618 , 73.568 , 111.976 , 112.62 , 177.014 , 127.831 , 95.5324 , 
1.45182 , 1.94507 , 2.00096 , 2.04397 , 2.30866 , 2.50777 , 2.54905 , 33.1925 , 3358.52 , 
1122.1 , 1478.8 , 1751.4 , 2149.98 , 2615.89 , 2429.41 , 2114.62 , 1875.12 , 1495.97 , 
171.728 , 303.494 , 397.395 , 484.442 , 643.486 , 674.564 , 533.88 , 396.8 , 265.79 , 
22.5399 , 22.2471 , 35.1193 , 50.6155 , 50.9589 , 99.7379 , 130.114 , 271.244 , 493.398 , 
67.1014 , 82.2899 , 102.131 , 124.938 , 162.723 , 213.81 , 315.884 , 518.995 , 1193.45 , 
6.01269 , 7.79563 , 9.94851 , 12.7177 , 16.2127 , 24.0115 , 13.9233 , 62.1847 , 154.245 , 
161.124 , 186.449 , 205.243 , 228.411 , 269.69 , 316.717 , 385.096 , 519.171 , 764.709 , 
12.699 , 14.9951 , 18.0418 , 21.5215 , 23.8371 , 33.2612 , 43.7796 , 68.5113 , 128.268 , 
4.66426 , 5.31627 , 6.17329 , 7.11585 , 8.70971 , 10.7567 , 14.2566 , 19.4723 , 32.9536 , 
18.2464 , 24.8188 , 66.1177 , 111.816 , 207.969 , 370.544 , 750.464 , 1704.73 , 6263.38 , 
467.268 , 445.228 , 422.444 , 616.678 , 706.863 , 716.943 , 961.257 , 1173.1 , 1662.45 , 
1614.62 , 1724.08 , 1832.51 , 1979.88 , 2058.16 , 2281.46 , 2704.66 , 2944.74 , 3630.96 , 
1005.52 , 1071.56 , 1036.44 , 979.266 , 1379.4 , 1503.6 , 1685.5 , 1591.95 , 2497.42 , 
170.303 , 170.303 , 170.303 , 170.303 , 317870 , 317870 , 317870 , 317870 , 317870 , 
171965 , 171965 , 171965 , 171965 , 182862 , 182862 , 182862 , 182862 , 182862 , 
12.5918 , 20.4008 , 29.2062 , 47.5422 , 67.5469 , 100.907 , 180.278 , 342.563 , 1131.91 , 
63.6836 , 76.9685 , 90.9657 , 75.5785 , 130.086 , 140.623 , 198.756 , 283.754 , 221.415 , 
3078.44 , 3418.45 , 3610.99 , 4028.65 , 4644.57 , 5143.34 , 6136.45 , 7749.31 , 9916.7 , 
77.8373 , 116.642 , 191.038 , 329.159 , 362.588 , 380.269 , 1186.39 , 3381.07 , 65145.4 , 
106.278 , 230.437 , 487.341 , 995.996 , 1319.43 , 1842.5 , 6120.56 , 9928.8 , 70057.2 , 
39.1927 , 43.5185 , 46.9331 , 55.3645 , 61.0199 , 70.003 , 73.7221 , 108.574 , 169.304 , 
33.4691 , 47.1502 , 65.1651 , 80.3553 , 125.717 , 67.9282 , 259.142 , 451.876 , 1048.1 , 
2.93531 , 15.6873 , 40.5808 , 50.9355 , 94.4168 , 159.487 , 231.555 , 587.849 , 1422.96 , 
78.2254 , 89.5802 , 104.115 , 122.579 , 140.768 , 169.185 , 211.72 , 278.393 , 399.496 , 
12.3277 , 15.6969 , 25.4319 , 35.6713 , 65.2251 , 105.823 , 176.511 , 382.954 , 1165.37 , 
37.3332 , 51.4061 , 69.906 , 94.4937 , 125.704 , 187.457 , 73.0625 , 461.127 , 1150.47 , 
210.176 , 257.777 , 277.204 , 415.017 , 435.661 , 706.768 , 991.538 , 600.903 , 111.591 , 
1105.42 , 1100.82 , 1049.75 , 1221.35 , 1295.39 , 1432.81 , 1462.41 , 1782.27 , 2097.55 , 
63.8298 , 86.9218 , 95.7571 , 129.496 , 145.056 , 130.526 , 268.304 , 392.12 , 682.803 , 
14.2846 , 16.182 , 15.2418 , 23.1726 , 26.3317 , 34.6426 , 39.5797 , 64.3311 , 119.588 , 
156.203 , 156.203 , 156.203 , 12851.9 , 12851.9 , 12851.9 , 2.29687e+06 , 2.29687e+06 , 2.29687e+06 , 
1.60424 , 2.35103 , 3.20592 , 2.9182 , 11.9135 , 18.9259 , 28.9683 , 58.9338 , 136.018 , 
104.676 , 128.645 , 176.022 , 184.676 , 167.33 , 140.18 , 120.996 , 96.53 , 3304.15 , 
374.488 , 439.332 , 625.628 , 838.065 , 960.225 , 813.917 , 653.429 , 471.048 , 304.057 , 
76.5088 , 106.747 , 139.791 , 185.77 , 234.996 , 316.483 , 417.845 , 632.419 , 1133.12 , 
6.83149 , 8.34554 , 9.86371 , 11.9865 , 16.1194 , 22.1253 , 29.9507 , 33.136 , 107.49 , 
5.0341 , 3.71402 , 21.9472 , 29.1175 , 45.9909 , 66.7272 , 116.257 , 207.962 , 576.361 , 
22.4854 , 33.1101 , 49.6436 , 92.2476 , 146.569 , 229.532 , 408.568 , 887.651 , 2623.9 , 
20.9943 , 21.5926 , 30.3873 , 36.4273 , 45.1925 , 58.5644 , 79.1728 , 128.699 , 256.761 , 
23869.8 , 25958 , 27006 , 28544.9 , 29561.8 , 32414.5 , 34448.5 , 38670.4 , 42749.5 , 
17.241 , 19.2007 , 20.8564 , 22.8558 , 25.2263 , 29.5668 , 34.4821 , 41.3854 , 57.5953 , 
187.037 , 174.561 , 260.344 , 298.138 , 277.629 , 470.922 , 632.186 , 638.501 , 421.915 , 
62.5421 , 70.3692 , 79.6599 , 87.8025 , 105.552 , 123.063 , 152.342 , 193.761 , 273.758 , 
3208.04 , 3494.95 , 3610.2 , 3734.5 , 4111.41 , 4573.61 , 4932.66 , 5872.08 , 7720.98 , 
123.88 , 136.53 , 143.275 , 171.769 , 193.852 , 226.013 , 269.511 , 359.211 , 523.745 , 
32.8501 , 39.0464 , 44.3862 , 54.503 , 108.074 , 269.265 , 850.401 , 10282.4 , 35755.2 , 
10.2047 , 16.3648 , 16.7342 , 44.1715 , 66.9519 , 114.894 , 163.862 , 453.738 , 842.89 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
102.391 , 126.96 , 154.968 , 165.68 , 227.775 , 257.957 , 368.358 , 336.947 , 220.293 , 
94.1229 , 105.997 , 122.719 , 153.225 , 196.089 , 247.605 , 348.792 , 541.702 , 92.0344 , 
15.1746 , 45.5533 , 74.8041 , 128.78 , 180.101 , 228.857 , 734.868 , 1178.59 , 4357.53 , 
11.556 , 15.0688 , 20.4784 , 19.1046 , 38.6878 , 55.6459 , 83.3952 , 136.315 , 324.272 , 
32.634 , 32.5441 , 79.1527 , 111.175 , 156.208 , 260.128 , 406.401 , 726.566 , 1686.81 , 
73.3703 , 73.3703 , 73.3703 , 5920.6 , 5920.6 , 5920.6 , 324790 , 324790 , 324790 , 
532.922 , 612.362 , 790.477 , 1994.91 , 3728.88 , 4123.05 , 21662.3 , 22779.5 , 125322 , 
253.296 , 334.269 , 379.235 , 349.701 , 319.029 , 288.048 , 241.098 , 200.466 , 151.447 , 
22.0243 , 24.9764 , 28.835 , 32.5737 , 38.5156 , 47.3625 , 59.6146 , 83.2137 , 135.45 , 
80.8252 , 85.3458 , 92.9055 , 82.5761 , 111.45 , 122.215 , 141.031 , 126.044 , 217.321 , 
34.8711 , 55.9989 , 81.1578 , 124.148 , 182.111 , 284.367 , 448.828 , 863.253 , 2180.96 , 
35.1709 , 34.959 , 61.4497 , 86.0423 , 119.218 , 126.613 , 65.0961 , 503.673 , 1203.3 , 
94.9954 , 117.883 , 146.824 , 186.804 , 250.52 , 372.112 , 347.365 , 144.354 , 2117.75 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
55.3564 , 58.5194 , 67.4142 , 75.0215 , 83.1642 , 94.0457 , 108.171 , 132.436 , 182.335 , 
15.5614 , 24.0971 , 36.7017 , 56.6776 , 80.7459 , 122.25 , 204.467 , 371.432 , 932.777 , 
1.25103 , 1.35242 , 1.42499 , 12.4812 , 28.501 , 48.1863 , 78.913 , 217.209 , 431.554 , 
6.59964 , 11.0083 , 11.0083 , 138.369 , 138.369 , 4847.21 , 4847.21 , 134894 , 134894 , 
152.131 , 791.864 , 791.864 , 1527.38 , 3531.17 , 3531.17 , 4833.97 , 4833.97 , 590455 , 
10.8255 , 16.7134 , 27.6326 , 38.6198 , 59.2763 , 105.125 , 206.161 , 370.535 , 995.732 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
60.7562 , 68.2902 , 76.3546 , 92.0186 , 109.123 , 133.294 , 170.757 , 243.513 , 373.779 , 
1335.87 , 1364.09 , 1511.58 , 1717.22 , 1782.49 , 1867.19 , 2047.86 , 2255.17 , 2871.64 , 
109.112 , 140.063 , 175.809 , 125.985 , 281.26 , 368.643 , 479.252 , 702.953 , 1510.12 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
37.556 , 33.4502 , 95.028 , 162.88 , 252.497 , 407.542 , 676.126 , 1367.77 , 3731.86 , 
80.0434 , 89.9982 , 90.0493 , 112.674 , 129.549 , 151.476 , 187.568 , 245.998 , 388.416 , 
432.817 , 494.836 , 581.715 , 675.9 , 789.856 , 974.616 , 1273.63 , 1119.87 , 2949.97 , 
249.958 , 249.958 , 249.958 , 249.958 , 161362 , 161362 , 161362 , 161362 , 161362 , 
479.688 , 529.947 , 598.289 , 684.848 , 783.812 , 933.435 , 1135.58 , 1546.55 , 2306.14 , 
25.4874 , 31.9811 , 40.1079 , 51.051 , 64.6851 , 85.7794 , 83.18 , 167.467 , 304.245 , 
20.3344 , 24.6907 , 30.5112 , 31.1402 , 51.6588 , 72.1062 , 121.477 , 181.688 , 451.888 , 
5.09814 , 8.12751 , 12.5598 , 21.0106 , 36.4351 , 60.2716 , 112.967 , 259.486 , 737.677 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1.84832 , 2.40943 , 10.4367 , 22.6009 , 34.0191 , 44.5349 , 72.6062 , 162.939 , 626.773 , 
48.1745 , 73.024 , 73.7809 , 116.568 , 109.729 , 193.854 , 84.4115 , 71.751 , 1004.4 , 
42.4344 , 33.4071 , 120.894 , 200.457 , 320.211 , 536.668 , 1004.02 , 1924.52 , 5833.1 , 
244.36 , 266.879 , 293.588 , 319.875 , 349.935 , 398.209 , 321.946 , 547.848 , 734.992 , 
18.0833 , 45.3077 , 63.4296 , 108.133 , 175.273 , 233.118 , 370.698 , 699.041 , 2242.99 , 
7.36448 , 12.6371 , 12.3528 , 20.5771 , 26.2533 , 27.2981 , 11.7302 , 90.9362 , 213.675 , 
176.401 , 191.833 , 180.981 , 170.821 , 161.306 , 152.892 , 142.576 , 125.794 , 106.321 , 
54.9208 , 65.8803 , 76.4725 , 88.3159 , 109.093 , 132.327 , 169.882 , 259.125 , 205.931 , 
