0.946268 , 0.962503 , 0.976313 , 0.987684 , 1 , 1.0093 , 1.02099 , 1.03246 , 1.05663 , 
0.972919 , 0.980683 , 0.987602 , 0.992782 , 1 , 1.00469 , 1.0101 , 1.01552 , 1.02546 , 
0.974152 , 0.981902 , 0.988736 , 0.994084 , 1 , 1.00457 , 1.00994 , 1.01529 , 1.02554 , 
0.960777 , 0.972553 , 0.982703 , 0.991137 , 1 , 1.00722 , 1.01594 , 1.02456 , 1.04283 , 
0.969229 , 0.979115 , 0.986565 , 0.993466 , 1 , 1.00588 , 1.01182 , 1.02015 , 1.03028 , 
0.941301 , 0.959289 , 0.974441 , 0.986512 , 1 , 1.01042 , 1.02317 , 1.03569 , 1.05871 , 
0.94345 , 0.96196 , 0.976356 , 0.989627 , 1 , 1.01191 , 1.0223 , 1.03578 , 1.05805 , 
0.956798 , 0.970298 , 0.980057 , 0.988081 , 1 , 1.00686 , 1.01559 , 1.02481 , 1.04144 , 
0.994017 , 0.995855 , 0.997439 , 0.998731 , 1 , 1.00124 , 1.00248 , 1.00373 , 1.00597 , 
0.938963 , 0.958593 , 0.972922 , 0.986064 , 1 , 1.01047 , 1.02696 , 1.03963 , 1.06348 , 
0.976281 , 0.983419 , 0.989404 , 0.994494 , 1 , 1.00414 , 1.00921 , 0.999929 , 1.01875 , 
0.967762 , 0.977304 , 0.98572 , 0.992439 , 1 , 1.00574 , 1.01314 , 1.02111 , 1.0325 , 
0.965146 , 0.976329 , 0.984878 , 0.992194 , 1 , 1.00586 , 1.01319 , 1.02187 , 1.03528 , 
0.900415 , 0.929463 , 0.955938 , 0.976584 , 1 , 1.02293 , 1.04557 , 1.06813 , 1.11114 , 
0.796921 , 0.855949 , 0.90543 , 0.950426 , 1 , 0.952257 , 0.914293 , 1.08064 , 1.17838 , 
0.968249 , 0.979063 , 0.986035 , 0.994665 , 1 , 1.00581 , 1.01207 , 1.01954 , 1.03099 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.956738 , 0.969726 , 0.980789 , 0.990074 , 1 , 1.00764 , 1.02029 , 1.02993 , 1.04756 , 
0.97915 , 0.985694 , 0.99072 , 0.995466 , 1 , 1.00456 , 1.00832 , 1.01485 , 1.02159 , 
0.969682 , 0.979312 , 0.986803 , 0.99329 , 1 , 1.00749 , 1.01395 , 1.02005 , 1.03188 , 
0.95411 , 0.96862 , 0.980013 , 0.989505 , 1 , 1.00777 , 1.01797 , 1.02736 , 1.04589 , 
0.921933 , 0.948123 , 0.965796 , 0.98119 , 1 , 1.01353 , 1.03116 , 1.04938 , 1.08252 , 
0.963369 , 0.975585 , 0.984298 , 0.991878 , 1 , 1.00611 , 1.01391 , 1.02161 , 1.02271 , 
0.885143 , 0.919666 , 0.949954 , 0.973471 , 1 , 1.02132 , 1.04851 , 1.0741 , 1.13311 , 
0.900823 , 0.934716 , 0.957044 , 0.981561 , 1 , 1.02133 , 1.04462 , 1.07277 , 1.09732 , 
0.979503 , 0.985418 , 0.991576 , 0.995705 , 1 , 1.00339 , 1.00777 , 1.01199 , 1.01928 , 
0.948396 , 0.96552 , 0.978701 , 0.988788 , 1 , 1.00916 , 1.01977 , 1.03038 , 1.05024 , 
0.910182 , 1.00718 , 1.09085 , 1.08694 , 1 , 1.27314 , 1.3706 , 1.47759 , 1.69491 , 
0.955602 , 0.969746 , 0.980702 , 0.99002 , 1 , 1.00759 , 1.01711 , 1.02651 , 1.04624 , 
0.973332 , 0.981817 , 0.988403 , 0.993954 , 1 , 1.00454 , 1.01123 , 1.01677 , 1.02712 , 
0.688942 , 0.777295 , 0.85308 , 0.921022 , 1 , 1.08266 , 1.17273 , 1.26764 , 1.46128 , 
0.977959 , 0.990174 , 1.00076 , 1.00912 , 1 , 1.01879 , 1.02743 , 1.03601 , 1.05208 , 
0.980594 , 0.988651 , 0.995192 , 1.00108 , 1 , 0.996903 , 1.01448 , 1.02079 , 1.03217 , 
0.958114 , 0.97534 , 0.986735 , 0.993259 , 1 , 1.00675 , 1.01424 , 1.02606 , 1.03655 , 
0.960261 , 0.973397 , 0.982916 , 0.991075 , 1 , 1.00675 , 1.01505 , 1.01104 , 1.03377 , 
0.960359 , 0.972957 , 0.982703 , 0.9911 , 1 , 1.02198 , 1.0182 , 1.02648 , 1.04221 , 
0.976317 , 0.983418 , 0.989878 , 0.994578 , 1 , 1.00442 , 1.00931 , 1.01432 , 1.02335 , 
0.981774 , 0.987255 , 0.992129 , 0.995854 , 1 , 1.00325 , 1.00711 , 1.01088 , 1.00711 , 
0.975831 , 0.984437 , 0.984459 , 0.993557 , 1 , 1.00524 , 1.01128 , 1.0173 , 1.0285 , 
0.873773 , 0.910543 , 0.94313 , 0.969688 , 1 , 1.02399 , 1.05339 , 1.08275 , 1.13968 , 
0.961109 , 0.973351 , 0.982786 , 0.990956 , 1 , 1.00756 , 1.01713 , 1.02595 , 1.04145 , 
0.970095 , 0.98054 , 0.987163 , 0.994096 , 1 , 1.00478 , 1.01037 , 1.01671 , 1.02752 , 
0.933047 , 0.95518 , 0.972688 , 0.985845 , 1 , 1.00767 , 1.01971 , 1.02893 , 1.04428 , 
0.970669 , 0.980617 , 0.987297 , 0.993972 , 1 , 1.00544 , 1.00984 , 1.01865 , 1.02645 , 
0.970549 , 0.995985 , 0.987053 , 0.99316 , 1 , 1.00531 , 1.0124 , 1.01893 , 1.02934 , 
0.614007 , 0.711173 , 0.80604 , 0.894468 , 1 , 1.08312 , 1.19647 , 1.3289 , 1.62668 , 
0.884632 , 0.918565 , 0.945739 , 0.971168 , 1 , 1.02002 , 1.04568 , 1.07148 , 1.12147 , 
0.943955 , 0.962448 , 0.975533 , 0.986562 , 1 , 1.00957 , 1.02202 , 1.02324 , 1.04876 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.896354 , 0.928301 , 0.954564 , 0.977777 , 1 , 1.02386 , 1.0461 , 1.07131 , 1.11651 , 
0.983634 , 0.988854 , 0.993173 , 0.996659 , 1 , 1.00334 , 1.00889 , 1.01227 , 1.01843 , 
0.989085 , 0.992432 , 0.995294 , 0.99777 , 1 , 1.00236 , 1.00464 , 1.00701 , 1.01125 , 
0.973064 , 0.981666 , 0.98957 , 0.994456 , 1 , 1.00425 , 1.00979 , 1.01548 , 1.02549 , 
0.98467 , 0.988096 , 0.99225 , 0.997181 , 1 , 1.00334 , 1.00616 , 1.01176 , 1.01757 , 
0.97532 , 0.978038 , 0.987049 , 0.993188 , 1 , 1.00518 , 1.01141 , 1.01772 , 1.02944 , 
0.967335 , 0.977624 , 0.985817 , 0.992498 , 1 , 1.00569 , 1.01349 , 1.02058 , 1.03331 , 
0 , 0 , 0 , 0.578112 , 1 , 1.70881 , 2.80629 , 4.96233 , 10.2959 , 
0.972959 , 0.981046 , 0.98824 , 0.993749 , 1 , 1.00473 , 1.01047 , 1.01607 , 1.02659 , 
0.944329 , 0.969147 , 0.93469 , 0.913022 , 1 , 1.01542 , 1.0334 , 1.05161 , 1.08556 , 
0.974075 , 0.982257 , 0.988505 , 0.994066 , 1 , 1.00448 , 1.00998 , 1.00884 , 1.02162 , 
0.756109 , 0.82336 , 0.88249 , 0.933299 , 1 , 1.0454 , 1.10407 , 1.16781 , 1.29206 , 
0.987497 , 0.991308 , 0.994597 , 0.997303 , 1 , 1.00255 , 1.00512 , 1.00772 , 1.01244 , 
0.969764 , 0.980244 , 0.987694 , 0.993451 , 1 , 1.00501 , 1.01127 , 1.01767 , 1.02903 , 
0.978789 , 0.985441 , 0.991101 , 0.99523 , 1 , 1.00386 , 1.00857 , 1.01314 , 1.02148 , 
0.984268 , 0.990186 , 0.993737 , 0.996743 , 1 , 1.00245 , 1.00549 , 1.00843 , 1.01403 , 
0.974147 , 0.983352 , 0.989797 , 0.994794 , 1 , 1.00636 , 1.01299 , 1.02809 , 1.04908 , 
0.967248 , 0.976584 , 0.986484 , 0.992997 , 1 , 1.00522 , 1.01187 , 1.01846 , 1.03067 , 
0.95279 , 0.966914 , 0.979524 , 0.989222 , 1 , 0.992218 , 1.01056 , 1.02062 , 1.03919 , 
0.989488 , 1.001 , 0.983948 , 0.99244 , 1 , 1.00802 , 1.0168 , 1.0263 , 1.04148 , 
0.950899 , 0.966599 , 0.978771 , 0.98897 , 1 , 1.00776 , 1.02001 , 1.03066 , 1.05019 , 
0.567393 , 0.477937 , 0.741919 , 0.857101 , 1 , 1.12255 , 1.28945 , 1.48647 , 1.9241 , 
0.973324 , 0.98057 , 0.989443 , 0.994471 , 1 , 1.00412 , 1.00924 , 1.01451 , 1.02402 , 
0.780219 , 0.840631 , 0.899125 , 0.945381 , 1 , 1.04468 , 1.10948 , 1.16798 , 1.28088 , 
0.959559 , 0.951516 , 0.97777 , 0.988313 , 1 , 1.00925 , 1.02017 , 1.03105 , 1.05148 , 
0.973843 , 0.981717 , 0.988742 , 0.994086 , 1 , 1.00594 , 1.01144 , 1.01694 , 1.02702 , 
0.986196 , 0.990354 , 0.994049 , 0.996853 , 1 , 1.00245 , 1.00534 , 1.0082 , 1.0135 , 
0.915338 , 0.940935 , 0.962448 , 0.980415 , 1 , 1.01481 , 1.0339 , 1.05263 , 1.08869 , 
0.966063 , 0.976627 , 0.9852 , 0.992267 , 1 , 1.00731 , 1.01473 , 1.02234 , 1.03584 , 
0.936276 , 0.960714 , 0.960357 , 0.950172 , 1 , 1.01564 , 1.03348 , 1.05186 , 1.0856 , 
0.853161 , 0.899091 , 0.934112 , 0.965807 , 1 , 1.02501 , 1.06067 , 1.10619 , 1.17708 , 
0.756886 , 0.827549 , 0.88814 , 0.943494 , 1 , 1.06162 , 1.13299 , 1.20615 , 1.34206 , 
0.972398 , 0.981756 , 0.988974 , 0.995198 , 1 , 1.00496 , 1.01015 , 1.01602 , 1.02602 , 
0.928407 , 0.950231 , 0.96763 , 0.982652 , 1 , 1.01222 , 1.02781 , 1.04326 , 1.07288 , 
0.740687 , 0.810004 , 0.875973 , 0.929003 , 1 , 1.06381 , 1.13614 , 1.20804 , 1.33588 , 
