12.1501 , 24.7411 , 44.8742 , 72.8185 , 122.237 , 180.012 , 291.214 , 464.603 , 1100.18 , 
187.551 , 361.014 , 644.346 , 991.41 , 1620.41 , 2381.62 , 3709.47 , 5765.07 , 12856.6 , 
17.6592 , 31.0901 , 51.0254 , 74.9978 , 114.551 , 158.559 , 232.158 , 338.565 , 693.501 , 
35.2985 , 62.1875 , 100.791 , 149.919 , 226.775 , 316.889 , 473.038 , 700.639 , 1434.14 , 
16.1756 , 41.0094 , 82.1438 , 155.598 , 283.771 , 485.465 , 833.331 , 1588.82 , 3930.76 , 
0.267536 , 0.556537 , 1.02151 , 1.64674 , 2.78661 , 4.16412 , 6.76937 , 10.8449 , 25.4222 , 
35.4083 , 66.5515 , 107.812 , 167.149 , 234.543 , 344.502 , 480.12 , 734.643 , 1319.66 , 
142.906 , 292.52 , 487.898 , 740.162 , 1229.69 , 1744.41 , 2711.66 , 4303.04 , 9801.48 , 
5548.19 , 6572.37 , 7602.86 , 8560.77 , 9618.27 , 10774.8 , 12070.7 , 13526.4 , 16605.8 , 
63.7393 , 133.766 , 227.626 , 368.137 , 608.67 , 883.998 , 1421.18 , 2205.22 , 4969.88 , 
2963.06 , 5100.86 , 8018.48 , 11755.7 , 17743.5 , 24148.3 , 35152.1 , 50539 , 101254 , 
14.3151 , 32.606 , 66.9173 , 118.307 , 223.58 , 361.487 , 668.405 , 1160.29 , 2941.2 , 
15.6675 , 40.4554 , 82.9569 , 152.596 , 290.969 , 470.807 , 856.456 , 1556.26 , 4554.03 , 
54.1085 , 124.279 , 259.339 , 453.83 , 844.108 , 1375.72 , 2440.92 , 4268.43 , 12002.8 , 
5831.22 , 10015.6 , 15326.3 , 22125.3 , 32512.2 , 39788.8 , 52194.5 , 83541.8 , 160908 , 
240.667 , 567.519 , 981.87 , 1732.23 , 2618.34 , 4096.84 , 6616.02 , 11669.1 , 27666.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
125.345 , 198.249 , 291.548 , 401.626 , 563.814 , 730.325 , 1004.62 , 1383.06 , 2462.54 , 
122.146 , 190.497 , 267.531 , 368.532 , 499.053 , 676.433 , 868.169 , 1202.07 , 1871.3 , 
199.144 , 320.155 , 461.677 , 632.451 , 873.968 , 1125.73 , 1530.41 , 2041.32 , 3551.84 , 
0.175965 , 0.419538 , 0.819849 , 1.42611 , 2.61559 , 4.0806 , 7.27635 , 12.3323 , 34.4252 , 
794.428 , 1376.04 , 2118.23 , 3064.88 , 4775.95 , 6537.55 , 9779.25 , 14723.5 , 30443.8 , 
693.307 , 1311.14 , 2214.14 , 3479.79 , 5626.85 , 8055.37 , 12696.7 , 19831.5 , 43979.2 , 
18.8785 , 36.0854 , 62.4543 , 94.4806 , 148.955 , 212.908 , 332.135 , 499.601 , 1112.03 , 
506.142 , 1133.39 , 2029.59 , 3788.99 , 5997.92 , 10097.2 , 17614.8 , 33954.9 , 84792.7 , 
452.28 , 714.95 , 1033.44 , 1417.63 , 1966.65 , 2543.39 , 3543.28 , 4867.83 , 8403.92 , 
536.659 , 1021.25 , 1800.96 , 2765.77 , 4433.19 , 6492.53 , 10055.3 , 15505.1 , 34468.7 , 
6004.19 , 12897.5 , 23559.8 , 37092.8 , 57346.3 , 108081 , 188633 , 332714 , 937563 , 
27.0797 , 49.4669 , 83.5172 , 129.541 , 206.565 , 293.632 , 454.815 , 697.966 , 1522.94 , 
33.5565 , 78.487 , 151.04 , 261.344 , 473.244 , 737.457 , 1271.16 , 2170.23 , 5848.82 , 
19.161 , 57.1735 , 132.82 , 265.947 , 560.407 , 1035.74 , 2136.44 , 4323.85 , 15675.4 , 
5884.12 , 11262.6 , 19638.5 , 30346.2 , 48565.9 , 71390 , 111029 , 171550 , 383661 , 
3230.15 , 7107.82 , 13418.1 , 23696.5 , 43404.3 , 59006.9 , 121878 , 221488 , 644895 , 
33.2432 , 109.311 , 237.483 , 368.814 , 579.528 , 908.338 , 1341.55 , 2907.86 , 5737.86 , 
502.813 , 1224.11 , 2496.77 , 4574.24 , 8820.15 , 14437.9 , 26333.6 , 47048.7 , 143518 , 
204.636 , 332.091 , 480.939 , 659.738 , 919.523 , 1200.77 , 1617.42 , 2185.75 , 3845.63 , 
0.875411 , 1.14566 , 1.46027 , 1.74116 , 2.13075 , 2.50793 , 3.00493 , 3.61289 , 5.01744 , 
5151.88 , 7092.56 , 9410.77 , 11669.6 , 14813.9 , 17845.3 , 22246.5 , 27578.8 , 40604 , 
10769.7 , 22037.3 , 41215.5 , 66782.9 , 113135 , 173272 , 282482 , 458275 , 1.11884e+06 , 
100778 , 261158 , 588382 , 1.11752e+06 , 2.2754e+06 , 3.93469e+06 , 7.56669e+06 , 1.42788e+07 , 4.66361e+07 , 
8.86598 , 19.8013 , 36.6172 , 61.9983 , 110.483 , 178.361 , 325.415 , 563.261 , 1315.58 , 
76.6398 , 215.228 , 411.843 , 808.717 , 1288.21 , 2039.98 , 3482.25 , 6363.76 , 17649.3 , 
5.56845 , 17.276 , 41.5417 , 79.5122 , 158.246 , 228.844 , 406.244 , 627.381 , 1154.66 , 
166.607 , 424.453 , 791.112 , 1320.73 , 2299.52 , 3783.03 , 5643.03 , 12515.7 , 25199.8 , 
11.5585 , 23.5369 , 39.5489 , 62.0402 , 102.376 , 150.661 , 251.625 , 402.386 , 844.905 , 
3.71827 , 10.0067 , 23.2755 , 46.9463 , 99.5481 , 170.518 , 333.494 , 676.651 , 2379.34 , 
102.88 , 231.896 , 435.15 , 771.682 , 1306.12 , 2003.73 , 3426.27 , 5799.04 , 15520 , 
873.763 , 1771.55 , 3117.73 , 4991.34 , 8793.62 , 13101.4 , 21882.9 , 36440.5 , 92166.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.545124 , 1.16053 , 2.11676 , 3.55513 , 5.7611 , 9.59456 , 15.2457 , 25.4772 , 62.1074 , 
339.732 , 452.829 , 573.753 , 694.032 , 832.332 , 997.617 , 1211.36 , 1452.69 , 2019.53 , 
12.5991 , 17.5452 , 23.279 , 29.7173 , 36.9905 , 46.6431 , 58.2428 , 73.468 , 110.94 , 
310.305 , 658.228 , 1175.44 , 1790.29 , 2878.9 , 4136.06 , 6616.61 , 10696.7 , 24719.3 , 
579.283 , 805.345 , 1078.95 , 1726.41 , 2256.3 , 3094.57 , 4037.89 , 6837.94 , 11769.4 , 
17888.9 , 38056.9 , 72317.3 , 124036 , 224848 , 352581 , 603444 , 1.03662e+06 , 2.80844e+06 , 
31.385 , 76.2763 , 153.664 , 270.906 , 509.765 , 805.643 , 1412.9 , 2536.16 , 7182.82 , 
0 , 0 , 0 , 2.50919 , 9.45074 , 34.5614 , 114.804 , 456.08 , 2400.88 , 
4.23389 , 5.68117 , 7.37007 , 8.98107 , 11.2253 , 13.2768 , 16.2572 , 19.7901 , 28.5518 , 
24104.2 , 34408.1 , 44442.2 , 53928.1 , 75561.6 , 93213.5 , 118595 , 150709 , 233049 , 
1059.76 , 2193.85 , 3808.53 , 6204.3 , 10411.9 , 15363.2 , 24692.5 , 40043.4 , 95604.6 , 
40.3016 , 114.064 , 266.018 , 526.925 , 1101.66 , 1894.34 , 3690.19 , 7322.54 , 25165.4 , 
1735.36 , 2471.07 , 3348.55 , 4296.36 , 5504.19 , 6949.84 , 8793.3 , 11145.1 , 17105.6 , 
663.091 , 1143.6 , 1808.14 , 2570.35 , 3825.08 , 5175.9 , 7535.45 , 11042.1 , 21611.3 , 
4.95615 , 9.02428 , 14.9841 , 21.6532 , 33.0604 , 46.5085 , 70.4032 , 105.019 , 216.98 , 
770.723 , 1064.42 , 1374.6 , 1705.51 , 2153.09 , 2565.07 , 3182.53 , 3922.17 , 5823.9 , 
0.711507 , 1.27356 , 1.91183 , 2.614 , 3.61456 , 5.35521 , 8.05368 , 20.174 , 70.8082 , 
517.846 , 892.13 , 1421.2 , 2062.76 , 3071.12 , 4124.62 , 5990.53 , 8652.72 , 16986.9 , 
3421.34 , 6629.04 , 11868.8 , 18480.9 , 30079.6 , 43868 , 68889.8 , 107554 , 241852 , 
0.99857 , 2.29269 , 3.64064 , 4.25984 , 5.22018 , 6.96765 , 7.48425 , 14.3657 , 40.2305 , 
32.0734 , 78.0877 , 154.127 , 270.697 , 494.465 , 752.414 , 1305.9 , 2296.32 , 6365.66 , 
31886.4 , 54259.3 , 149445 , 283225 , 560792 , 935852 , 1.72939e+06 , 3.24677e+06 , 1.01844e+07 , 
686.728 , 922.98 , 1190.14 , 1456.33 , 1816.25 , 2139.73 , 2619.48 , 3224.03 , 4674.71 , 
20.0063 , 49.645 , 112.671 , 207.571 , 411.408 , 700.633 , 1312.35 , 2454.1 , 7550.36 , 
27111.1 , 45760.6 , 73477.2 , 105875 , 158013 , 216206 , 311977 , 447728 , 873488 , 
90.76 , 186.918 , 354.323 , 574.695 , 978.213 , 1497.82 , 2442.08 , 3972.07 , 9622.53 , 
3458.61 , 4433.04 , 5522.43 , 6520.72 , 7853.46 , 9074.91 , 10750.5 , 12713.9 , 17324.7 , 
1114.52 , 1700.54 , 2404.35 , 3191.9 , 4321.7 , 5413.05 , 7201.93 , 9482.17 , 15886.9 , 
54.7158 , 129.528 , 258.945 , 456.29 , 844.136 , 1353.53 , 2421.17 , 4374.71 , 12372.6 , 
13779.4 , 23212.4 , 36018.3 , 49088.5 , 74631.1 , 102168 , 145332 , 207651 , 393460 , 
47.8448 , 94.4383 , 155.187 , 238.982 , 375.268 , 516.976 , 805.58 , 1250.38 , 2798.51 , 
11.0522 , 11.2199 , 0.57976 , 1.10205 , 2.05064 , 3.86274 , 7.71201 , 14.9985 , 46.6632 , 
540.109 , 978.51 , 1387.7 , 2047.82 , 2760.59 , 3753.52 , 5165.89 , 7399.06 , 13588 , 
