0.619557 , 0.730697 , 0.806951 , 0.917404 , 1 , 1.09662 , 1.19609 , 1.36391 , 1.6398 , 
0.619561 , 0.730696 , 0.806949 , 0.917404 , 1 , 1.09661 , 1.19609 , 1.36391 , 1.6398 , 
0.619562 , 0.730698 , 0.806949 , 0.917404 , 1 , 1.09662 , 1.19609 , 1.36391 , 1.6398 , 
0.616979 , 0.727754 , 0.80423 , 0.91384 , 1 , 1.09265 , 1.18891 , 1.35824 , 1.63298 , 
0.610392 , 0.738562 , 0.80801 , 0.914768 , 1 , 1.09278 , 1.18633 , 1.36105 , 1.62515 , 
0.610392 , 0.738562 , 0.80801 , 0.914768 , 1 , 1.09278 , 1.18633 , 1.36105 , 1.62515 , 
0.666594 , 0.775574 , 0.839569 , 0.934793 , 1 , 1.0829 , 1.16029 , 1.30149 , 1.51155 , 
0.610391 , 0.738562 , 0.806259 , 0.914763 , 1 , 1.09349 , 1.18942 , 1.36104 , 1.62514 , 
0.610391 , 0.738562 , 0.806259 , 0.914763 , 1 , 1.09349 , 1.18942 , 1.36104 , 1.62514 , 
0.616162 , 0.730065 , 0.83438 , 0.913342 , 1 , 1.09355 , 1.1922 , 1.36739 , 1.63602 , 
0.619556 , 0.730789 , 0.807584 , 0.916179 , 1 , 1.09661 , 1.19609 , 1.36391 , 1.6398 , 
0.524796 , 0.67514 , 0.761929 , 0.860254 , 1 , 1.12545 , 1.25662 , 1.49995 , 1.89343 , 
0.614628 , 0.740412 , 0.809891 , 0.920596 , 1 , 1.09882 , 1.19165 , 1.36688 , 1.63438 , 
0.616735 , 0.725997 , 0.806178 , 0.917209 , 1 , 1.09773 , 1.19613 , 1.36649 , 1.64291 , 
0.610386 , 0.738378 , 0.809129 , 0.917163 , 1 , 1.09422 , 1.18874 , 1.36263 , 1.62421 , 
0.617947 , 0.753816 , 0.831349 , 0.914559 , 1 , 1.0911 , 1.18982 , 1.36901 , 1.35094 , 
0.618406 , 0.7384 , 0.823748 , 0.912399 , 1 , 1.09901 , 1.24192 , 1.42799 , 1.72255 , 
0.60358 , 0.727128 , 0.801447 , 0.883252 , 1 , 1.09662 , 1.19437 , 1.37294 , 1.64352 , 
0.598581 , 0.72649 , 0.801509 , 0.883434 , 1 , 1.0996 , 1.19493 , 1.37394 , 1.64852 , 
0.608411 , 0.732192 , 0.805476 , 0.88202 , 1 , 1.10167 , 1.20164 , 1.38242 , 1.66148 , 
0.603232 , 0.731469 , 0.802418 , 0.884975 , 1 , 1.0978 , 1.19492 , 1.37697 , 1.65356 , 
0.601253 , 0.729578 , 0.800613 , 0.8833 , 1 , 1.097 , 1.19747 , 1.37867 , 1.65372 , 
0.74172 , 0.820789 , 0.898548 , 0.949242 , 1 , 1.05321 , 1.10641 , 1.19722 , 1.32609 , 
0.62761 , 0.744674 , 0.813661 , 0.890419 , 1 , 1.09125 , 1.17982 , 1.34433 , 1.59106 , 
0.629335 , 0.746585 , 0.816303 , 0.893479 , 1 , 1.08976 , 1.18144 , 1.34393 , 1.58621 , 
0.63061 , 0.747712 , 0.817098 , 0.892987 , 1 , 1.08839 , 1.17833 , 1.33911 , 1.5786 , 
0.532018 , 0.676876 , 0.765589 , 0.863621 , 1 , 1.1252 , 1.24776 , 1.48429 , 1.86172 , 
0.570891 , 0.710116 , 0.788183 , 0.874036 , 1 , 1.11057 , 1.21903 , 1.42497 , 1.74426 , 
0.625955 , 0.753489 , 0.82992 , 0.919036 , 1 , 1.12742 , 1.23237 , 1.40087 , 1.6649 , 
0.622968 , 0.752772 , 0.833298 , 0.918661 , 1 , 1.09352 , 1.22063 , 1.40328 , 1.66638 , 
0.626484 , 0.744329 , 0.813297 , 0.888475 , 1 , 1.09082 , 1.18236 , 1.34824 , 1.59724 , 
0.625787 , 0.747273 , 0.813737 , 0.890491 , 1 , 1.08862 , 1.17972 , 1.34291 , 1.58817 , 
0.677033 , 0.772581 , 0.836434 , 0.904491 , 1 , 1.07501 , 1.15419 , 1.28366 , 1.47757 , 
0.65202 , 0.778953 , 0.849187 , 0.924108 , 1 , 1.08585 , 1.17097 , 1.32209 , 1.5591 , 
0.631884 , 0.760201 , 0.834911 , 0.912818 , 1 , 1.12994 , 1.22679 , 1.40816 , 1.67803 , 
0.575519 , 0.717818 , 0.808001 , 0.904016 , 1 , 1.15322 , 1.28005 , 1.48935 , 1.82019 , 
0.637986 , 0.746032 , 0.818727 , 0.890918 , 1 , 1.08663 , 1.17364 , 1.33055 , 1.56451 , 
0.64018 , 0.763454 , 0.837944 , 0.917952 , 1 , 1.12531 , 1.216 , 1.38677 , 1.63801 , 
0.637953 , 0.7574 , 0.841137 , 0.923341 , 1 , 1.12492 , 1.22481 , 1.3858 , 1.63206 , 
0.631649 , 0.759866 , 0.833569 , 0.915802 , 1 , 1.13063 , 1.22449 , 1.39897 , 1.66463 , 
