0.529767 , 3.80344 , 584.117 , 115.029 , 6.38915 , 106.861 , 2.02468 , 3.10335 , 348.644 , 0.162649 , 3.67651 , 0.798405 , 0.151507 , 0.000549106 , 3.84464 , 
0.529765 , 3.80151 , 584.059 , 115.056 , 6.38717 , 106.757 , 2.0255 , 3.10423 , 348.419 , 0.162664 , 3.6766 , 0.79867 , 0.151021 , 0.000543221 , 3.84541 , 
0.529784 , 3.80277 , 584.037 , 115.117 , 6.38543 , 106.735 , 2.02515 , 3.10289 , 348.61 , 0.162738 , 3.67638 , 0.798559 , 0.150798 , 0.000549579 , 3.84487 , 
0.529757 , 3.80324 , 584.152 , 115.057 , 6.39009 , 106.943 , 2.02519 , 3.10385 , 348.585 , 0.162612 , 3.67656 , 0.798401 , 0.151423 , 0.00054791 , 3.84429 , 
0.529777 , 3.80427 , 584.098 , 114.98 , 6.38753 , 106.813 , 2.02533 , 3.10303 , 348.727 , 0.162704 , 3.67639 , 0.798517 , 0.151659 , 0.000552544 , 3.84392 , 
0.529789 , 3.80266 , 583.931 , 115.476 , 6.38364 , 106.925 , 2.02711 , 3.10155 , 348.304 , 0.162752 , 3.67641 , 0.798209 , 0.150739 , 0.000550335 , 3.84783 , 
0.529782 , 3.80247 , 584.036 , 115.085 , 6.38609 , 106.794 , 2.02528 , 3.10292 , 348.565 , 0.162731 , 3.6764 , 0.798366 , 0.150098 , 0.000549316 , 3.84532 , 
0.529764 , 3.80336 , 584.109 , 115.084 , 6.3889 , 106.862 , 2.02473 , 3.10351 , 348.568 , 0.162637 , 3.67655 , 0.798485 , 0.151573 , 0.000548414 , 3.84469 , 
0.529776 , 3.80277 , 584.061 , 115.085 , 6.38703 , 106.817 , 2.0251 , 3.10312 , 348.566 , 0.1627 , 3.67645 , 0.798406 , 0.15059 , 0.000549016 , 3.84511 , 
0.529763 , 3.80165 , 584.066 , 115.203 , 6.38834 , 106.867 , 2.02447 , 3.10361 , 348.386 , 0.162632 , 3.67662 , 0.798359 , 0.150361 , 0.000544415 , 3.84604 , 
0.529763 , 3.80262 , 584.055 , 115.212 , 6.38746 , 106.826 , 2.02498 , 3.10368 , 348.345 , 0.162641 , 3.67661 , 0.798587 , 0.150261 , 0.000545814 , 3.84565 , 
0.529757 , 3.80237 , 584.03 , 115.32 , 6.387 , 106.811 , 2.02507 , 3.10401 , 348.157 , 0.162617 , 3.6767 , 0.798733 , 0.149594 , 0.000543544 , 3.84622 , 
0.529759 , 3.80294 , 584.115 , 115.143 , 6.38963 , 106.908 , 2.02473 , 3.10366 , 348.474 , 0.162612 , 3.67661 , 0.798363 , 0.150776 , 0.000545997 , 3.84521 , 
0.529768 , 3.8022 , 584.044 , 115.213 , 6.38692 , 106.832 , 2.02508 , 3.10348 , 348.372 , 0.162665 , 3.67655 , 0.798481 , 0.150155 , 0.000546134 , 3.84568 , 
0.529767 , 3.80313 , 584.098 , 115.075 , 6.38859 , 106.854 , 2.02478 , 3.10338 , 348.576 , 0.162653 , 3.67652 , 0.798424 , 0.151169 , 0.000548363 , 3.8449 , 
0.529779 , 3.80238 , 584.002 , 115.188 , 6.38578 , 106.739 , 2.02451 , 3.10292 , 348.43 , 0.162707 , 3.6765 , 0.798489 , 0.150205 , 0.000547391 , 3.84611 , 
0.52979 , 3.80195 , 583.926 , 115.253 , 6.38362 , 106.637 , 2.02417 , 3.10246 , 348.353 , 0.162755 , 3.67646 , 0.798533 , 0.149596 , 0.000547132 , 3.84702 , 
0.529781 , 3.80262 , 584.023 , 115.108 , 6.38572 , 106.751 , 2.02494 , 3.10301 , 348.535 , 0.162721 , 3.67644 , 0.798543 , 0.150776 , 0.00054949 , 3.84531 , 
0.529799 , 3.80128 , 583.895 , 115.314 , 6.38187 , 106.756 , 2.02661 , 3.10207 , 348.307 , 0.16282 , 3.67633 , 0.798305 , 0.150213 , 0.000548031 , 3.84759 , 
0.529775 , 3.80223 , 584.009 , 115.267 , 6.38568 , 106.8 , 2.02546 , 3.10308 , 348.364 , 0.162696 , 3.67652 , 0.798493 , 0.150442 , 0.000546073 , 3.84613 , 
0.529781 , 3.80189 , 583.977 , 115.258 , 6.38465 , 106.77 , 2.02546 , 3.1029 , 348.348 , 0.162728 , 3.67647 , 0.798473 , 0.150122 , 0.000546867 , 3.84641 , 
0.529788 , 3.80127 , 583.917 , 115.349 , 6.38268 , 106.728 , 2.0258 , 3.10266 , 348.233 , 0.162766 , 3.67644 , 0.798497 , 0.149599 , 0.000546118 , 3.84716 , 
0.529789 , 3.80169 , 583.957 , 115.195 , 6.38378 , 106.72 , 2.02553 , 3.10282 , 348.39 , 0.162766 , 3.6764 , 0.798467 , 0.15035 , 0.000547553 , 3.84649 , 
0.52978 , 3.8018 , 583.96 , 115.325 , 6.38439 , 106.772 , 2.02556 , 3.10288 , 348.269 , 0.162722 , 3.6765 , 0.798481 , 0.150249 , 0.000545706 , 3.84687 , 
0.529803 , 3.80071 , 583.83 , 115.465 , 6.37877 , 106.671 , 2.02792 , 3.10207 , 348.203 , 0.162848 , 3.67634 , 0.798683 , 0.149923 , 0.000546871 , 3.84782 , 
0.529779 , 3.80156 , 583.964 , 115.356 , 6.38444 , 106.815 , 2.02624 , 3.10288 , 348.247 , 0.162721 , 3.6765 , 0.798413 , 0.150123 , 0.0005448 , 3.84709 , 
0.529775 , 3.8016 , 583.968 , 115.372 , 6.38504 , 106.8 , 2.02546 , 3.10294 , 348.212 , 0.162699 , 3.67656 , 0.798423 , 0.149706 , 0.000544314 , 3.84732 , 
0.529781 , 3.80225 , 584.001 , 115.185 , 6.38504 , 106.779 , 2.0257 , 3.10294 , 348.452 , 0.16273 , 3.67644 , 0.798495 , 0.150727 , 0.000548104 , 3.84582 , 
0.529785 , 3.80179 , 583.967 , 115.226 , 6.38421 , 106.745 , 2.0255 , 3.10286 , 348.369 , 0.162747 , 3.67644 , 0.79847 , 0.150236 , 0.00054721 , 3.84645 , 
0.52979 , 3.80158 , 583.936 , 115.286 , 6.38326 , 106.763 , 2.02603 , 3.10248 , 348.327 , 0.162774 , 3.6764 , 0.798389 , 0.150168 , 0.000547449 , 3.847 , 
0.529772 , 3.80225 , 584.016 , 115.235 , 6.38606 , 106.798 , 2.02522 , 3.10329 , 348.346 , 0.162684 , 3.67654 , 0.79853 , 0.150191 , 0.00054634 , 3.84603 , 
0.529778 , 3.80206 , 583.993 , 115.262 , 6.38516 , 106.785 , 2.02546 , 3.10299 , 348.356 , 0.162712 , 3.67649 , 0.798483 , 0.150282 , 0.00054647 , 3.84627 , 
0.529774 , 3.80241 , 584.014 , 115.229 , 6.38592 , 106.794 , 2.02508 , 3.10316 , 348.369 , 0.162695 , 3.67651 , 0.798471 , 0.150261 , 0.000546901 , 3.84589 , 
0.52978 , 3.80173 , 583.971 , 115.307 , 6.38454 , 106.792 , 2.02585 , 3.10289 , 348.297 , 0.162725 , 3.67649 , 0.798443 , 0.150123 , 0.000545833 , 3.84675 , 
0.529792 , 3.8013 , 583.904 , 115.361 , 6.38171 , 106.72 , 2.02669 , 3.10249 , 348.275 , 0.162788 , 3.67641 , 0.798578 , 0.150023 , 0.000546869 , 3.84711 , 
0.529782 , 3.80218 , 583.995 , 115.19 , 6.38484 , 106.771 , 2.02562 , 3.10293 , 348.44 , 0.162734 , 3.67643 , 0.798496 , 0.150595 , 0.000548117 , 3.84586 , 
0.529779 , 3.80233 , 584.019 , 115.171 , 6.38584 , 106.793 , 2.02528 , 3.10301 , 348.457 , 0.162714 , 3.67646 , 0.798439 , 0.150356 , 0.000547941 , 3.84576 , 
0.52978 , 3.80184 , 583.969 , 115.291 , 6.38452 , 106.771 , 2.02551 , 3.10289 , 348.308 , 0.162725 , 3.67649 , 0.798477 , 0.150185 , 0.000546286 , 3.84664 , 
0.529773 , 3.8017 , 584.018 , 115.157 , 6.38591 , 106.763 , 2.02548 , 3.10357 , 348.383 , 0.162696 , 3.67653 , 0.798571 , 0.150572 , 0.000545044 , 3.84591 , 
0.529782 , 3.80233 , 584.007 , 115.187 , 6.38504 , 106.753 , 2.02531 , 3.1029 , 348.479 , 0.162733 , 3.67643 , 0.798516 , 0.15046 , 0.000548223 , 3.84564 , 
0.52978 , 3.80214 , 583.99 , 115.223 , 6.38521 , 106.754 , 2.02499 , 3.10291 , 348.389 , 0.162718 , 3.67648 , 0.798481 , 0.150164 , 0.000547129 , 3.84626 , 
0.529772 , 3.80177 , 584.022 , 115.23 , 6.38649 , 106.818 , 2.02497 , 3.10326 , 348.367 , 0.16268 , 3.67654 , 0.798416 , 0.150242 , 0.000545641 , 3.84622 , 
0.529785 , 3.80228 , 583.954 , 115.367 , 6.38414 , 106.848 , 2.02629 , 3.10222 , 348.326 , 0.16274 , 3.67644 , 0.798341 , 0.15043 , 0.000548601 , 3.84712 , 
0.529767 , 3.80274 , 584.076 , 115.121 , 6.3884 , 106.842 , 2.02425 , 3.10342 , 348.466 , 0.162653 , 3.67655 , 0.798355 , 0.150562 , 0.000547005 , 3.84545 , 
0.529785 , 3.80248 , 583.969 , 115.321 , 6.38453 , 106.81 , 2.02529 , 3.10232 , 348.369 , 0.162739 , 3.67642 , 0.798332 , 0.150012 , 0.000549091 , 3.84659 , 
0.529776 , 3.80189 , 584.006 , 115.198 , 6.38556 , 106.775 , 2.02543 , 3.10325 , 348.38 , 0.162707 , 3.67651 , 0.798512 , 0.150432 , 0.000546056 , 3.84608 , 
0.529775 , 3.80196 , 583.994 , 115.289 , 6.38569 , 106.803 , 2.02513 , 3.103 , 348.305 , 0.162697 , 3.67653 , 0.79841 , 0.149967 , 0.000545743 , 3.84667 , 
0.52978 , 3.80212 , 583.995 , 115.215 , 6.38505 , 106.779 , 2.0255 , 3.10294 , 348.406 , 0.162725 , 3.67646 , 0.798474 , 0.150438 , 0.000547523 , 3.84606 , 
0.529792 , 3.80132 , 583.902 , 115.37 , 6.38169 , 106.723 , 2.02667 , 3.10245 , 348.27 , 0.162788 , 3.67641 , 0.798567 , 0.149983 , 0.000546925 , 3.84716 , 
0.529773 , 3.80238 , 584.033 , 115.184 , 6.38672 , 106.813 , 2.02485 , 3.10317 , 348.417 , 0.162687 , 3.67651 , 0.798408 , 0.150417 , 0.000546985 , 3.84588 , 
0.529773 , 3.80179 , 584.034 , 115.1 , 6.38629 , 106.713 , 2.02444 , 3.10377 , 348.423 , 0.162694 , 3.67652 , 0.79859 , 0.150113 , 0.000545113 , 3.84533 , 
0.529782 , 3.80215 , 583.974 , 115.3 , 6.38468 , 106.814 , 2.02583 , 3.10261 , 348.35 , 0.162728 , 3.67646 , 0.798403 , 0.150351 , 0.000547729 , 3.84667 , 
0.529782 , 3.80221 , 583.978 , 115.283 , 6.38475 , 106.791 , 2.02534 , 3.10265 , 348.365 , 0.16273 , 3.67645 , 0.798405 , 0.150101 , 0.000547881 , 3.84645 , 
0.529778 , 3.80197 , 583.999 , 115.219 , 6.38536 , 106.779 , 2.02541 , 3.1031 , 348.376 , 0.162713 , 3.67649 , 0.798485 , 0.150349 , 0.000546512 , 3.84617 , 
0.529778 , 3.80196 , 583.99 , 115.266 , 6.3853 , 106.787 , 2.02527 , 3.10298 , 348.335 , 0.16271 , 3.6765 , 0.798443 , 0.150083 , 0.000546279 , 3.84648 , 
0.529776 , 3.80188 , 583.988 , 115.292 , 6.38542 , 106.791 , 2.02515 , 3.103 , 348.299 , 0.162703 , 3.67652 , 0.798428 , 0.149906 , 0.000545656 , 3.84668 , 
0.529785 , 3.80165 , 583.947 , 115.309 , 6.38344 , 106.75 , 2.02597 , 3.10273 , 348.313 , 0.162752 , 3.67645 , 0.798515 , 0.150059 , 0.000546723 , 3.84674 , 
0.529776 , 3.8022 , 584.011 , 115.215 , 6.3859 , 106.797 , 2.02513 , 3.10306 , 348.391 , 0.162703 , 3.67649 , 0.798435 , 0.150328 , 0.000546919 , 3.84609 , 
0.529776 , 3.80168 , 583.972 , 115.309 , 6.38524 , 106.816 , 2.02549 , 3.10302 , 348.239 , 0.162701 , 3.67654 , 0.798396 , 0.149999 , 0.000545311 , 3.84704 , 
0.529772 , 3.80135 , 583.955 , 115.369 , 6.38534 , 106.847 , 2.02559 , 3.10309 , 348.119 , 0.162685 , 3.6766 , 0.798335 , 0.149768 , 0.000543856 , 3.84774 , 
0.529775 , 3.80179 , 584.005 , 115.197 , 6.38567 , 106.755 , 2.02493 , 3.10337 , 348.353 , 0.162702 , 3.67652 , 0.798507 , 0.150061 , 0.000545483 , 3.84606 , 
0.52978 , 3.80206 , 583.982 , 115.274 , 6.38493 , 106.799 , 2.0256 , 3.1028 , 348.351 , 0.162722 , 3.67648 , 0.798429 , 0.150278 , 0.000547167 , 3.84652 , 
0.52978 , 3.80199 , 583.978 , 115.285 , 6.38494 , 106.792 , 2.02537 , 3.10283 , 348.324 , 0.162719 , 3.67648 , 0.798418 , 0.150053 , 0.000546787 , 3.8466 , 
0.529778 , 3.80198 , 583.994 , 115.236 , 6.38525 , 106.782 , 2.0254 , 3.10304 , 348.363 , 0.162714 , 3.67649 , 0.798468 , 0.150275 , 0.000546581 , 3.84628 , 
0.529781 , 3.80173 , 583.964 , 115.292 , 6.38431 , 106.772 , 2.02568 , 3.10287 , 348.305 , 0.16273 , 3.67648 , 0.798473 , 0.150068 , 0.000546335 , 3.84671 , 
0.529779 , 3.80152 , 583.949 , 115.352 , 6.38417 , 106.773 , 2.02559 , 3.1029 , 348.219 , 0.162722 , 3.67652 , 0.798473 , 0.150001 , 0.000545099 , 3.84717 , 
0.52978 , 3.80172 , 583.969 , 115.273 , 6.38471 , 106.78 , 2.02542 , 3.10291 , 348.302 , 0.162725 , 3.67649 , 0.798428 , 0.150037 , 0.000546387 , 3.84678 , 
0.529782 , 3.80155 , 583.957 , 115.278 , 6.38449 , 106.777 , 2.02541 , 3.10287 , 348.275 , 0.162731 , 3.67649 , 0.7984 , 0.149915 , 0.000546346 , 3.84703 , 
0.529778 , 3.80167 , 583.978 , 115.261 , 6.38492 , 106.763 , 2.02526 , 3.10312 , 348.3 , 0.162715 , 3.67651 , 0.798481 , 0.150009 , 0.000545586 , 3.84656 , 
0.52978 , 3.80197 , 583.981 , 115.271 , 6.38493 , 106.79 , 2.02552 , 3.10288 , 348.338 , 0.16272 , 3.67648 , 0.798442 , 0.150211 , 0.000546772 , 3.84653 , 
0.52978 , 3.80175 , 583.964 , 115.304 , 6.38455 , 106.781 , 2.02548 , 3.10286 , 348.285 , 0.162724 , 3.67649 , 0.798439 , 0.150004 , 0.000546198 , 3.84683 , 
0.529779 , 3.80192 , 583.987 , 115.253 , 6.38508 , 106.782 , 2.02542 , 3.10299 , 348.343 , 0.162717 , 3.67649 , 0.798461 , 0.150207 , 0.000546485 , 3.84642 , 
0.529787 , 3.80198 , 583.932 , 115.312 , 6.38312 , 106.74 , 2.02597 , 3.1026 , 348.278 , 0.162763 , 3.67643 , 0.798497 , 0.150032 , 0.00054725 , 3.84691 , 
0.529776 , 3.80182 , 583.999 , 115.251 , 6.38565 , 106.799 , 2.02522 , 3.10309 , 348.344 , 0.162701 , 3.67652 , 0.798436 , 0.150189 , 0.000546043 , 3.8464 , 
0.529785 , 3.80127 , 583.938 , 115.316 , 6.38366 , 106.765 , 2.02588 , 3.10269 , 348.272 , 0.162749 , 3.67647 , 0.798438 , 0.150003 , 0.000545875 , 3.84732 , 
0.529791 , 3.8007 , 583.9 , 115.36 , 6.38254 , 106.75 , 2.02628 , 3.10246 , 348.224 , 0.162776 , 3.67645 , 0.798421 , 0.149874 , 0.000545363 , 3.84803 , 
0.529781 , 3.80161 , 583.965 , 115.281 , 6.38448 , 106.766 , 2.02549 , 3.10295 , 348.294 , 0.162727 , 3.67649 , 0.798466 , 0.150026 , 0.000545885 , 3.84678 , 
0.529775 , 3.80177 , 583.978 , 115.333 , 6.38523 , 106.813 , 2.02551 , 3.10298 , 348.254 , 0.162697 , 3.67654 , 0.798437 , 0.149973 , 0.00054527 , 3.8469 , 
0.52977 , 3.80176 , 583.984 , 115.386 , 6.38574 , 106.848 , 2.02551 , 3.10304 , 348.196 , 0.162673 , 3.6766 , 0.798421 , 0.149842 , 0.000544301 , 3.84713 , 
0.52978 , 3.80162 , 583.958 , 115.317 , 6.38439 , 106.781 , 2.0256 , 3.10285 , 348.267 , 0.162726 , 3.6765 , 0.798443 , 0.14997 , 0.000545834 , 3.847 , 
0.529781 , 3.80146 , 583.944 , 115.349 , 6.38404 , 106.78 , 2.02568 , 3.10277 , 348.229 , 0.16273 , 3.6765 , 0.798434 , 0.149852 , 0.000545508 , 3.8473 , 
0.529784 , 3.80169 , 583.94 , 115.327 , 6.38365 , 106.761 , 2.02585 , 3.10271 , 348.256 , 0.162745 , 3.67647 , 0.798469 , 0.149959 , 0.000546247 , 3.8471 , 
0.529778 , 3.80179 , 583.984 , 115.27 , 6.38515 , 106.789 , 2.02537 , 3.103 , 348.322 , 0.162712 , 3.6765 , 0.798444 , 0.150132 , 0.000546094 , 3.84657 , 
0.529779 , 3.80166 , 583.972 , 115.284 , 6.38487 , 106.791 , 2.02554 , 3.10293 , 348.294 , 0.162719 , 3.6765 , 0.798424 , 0.149956 , 0.000545979 , 3.84685 , 
0.52978 , 3.8018 , 583.97 , 115.29 , 6.3846 , 106.776 , 2.02552 , 3.1029 , 348.305 , 0.162723 , 3.67649 , 0.798464 , 0.150128 , 0.000546209 , 3.84669 , 
0.529789 , 3.80119 , 583.918 , 115.348 , 6.38313 , 106.762 , 2.02587 , 3.10247 , 348.25 , 0.162765 , 3.67644 , 0.798362 , 0.149941 , 0.000545907 , 3.84755 , 
0.529776 , 3.80199 , 583.992 , 115.263 , 6.38533 , 106.789 , 2.02538 , 3.10309 , 348.322 , 0.162704 , 3.67652 , 0.798488 , 0.150129 , 0.000546232 , 3.84641 , 
0.529769 , 3.80191 , 584.006 , 115.294 , 6.38621 , 106.8 , 2.02496 , 3.10336 , 348.269 , 0.162666 , 3.6766 , 0.798516 , 0.14996 , 0.000544637 , 3.8465 , 
0.529777 , 3.80133 , 583.955 , 115.367 , 6.38438 , 106.815 , 2.02601 , 3.10299 , 348.191 , 0.162715 , 3.67653 , 0.798429 , 0.149937 , 0.000544624 , 3.84728 , 
0.529776 , 3.80092 , 583.937 , 115.439 , 6.38397 , 106.845 , 2.02652 , 3.10303 , 348.092 , 0.162713 , 3.67655 , 0.798403 , 0.149824 , 0.000543372 , 3.84778 , 
0.529779 , 3.80161 , 583.956 , 115.332 , 6.38435 , 106.783 , 2.02571 , 3.10291 , 348.24 , 0.162721 , 3.67651 , 0.798463 , 0.149943 , 0.000545463 , 3.84705 , 
0.529778 , 3.80174 , 583.977 , 115.286 , 6.38495 , 106.788 , 2.02546 , 3.10298 , 348.302 , 0.162714 , 3.67651 , 0.798449 , 0.150085 , 0.000545936 , 3.84669 , 
0.529777 , 3.8016 , 583.972 , 115.312 , 6.38494 , 106.798 , 2.02556 , 3.10302 , 348.257 , 0.162709 , 3.67653 , 0.798442 , 0.149941 , 0.000545311 , 3.84693 , 
0.529779 , 3.80175 , 583.97 , 115.295 , 6.38469 , 106.782 , 2.02553 , 3.10293 , 348.293 , 0.16272 , 3.6765 , 0.798458 , 0.150081 , 0.000545985 , 3.84675 , 
0.529781 , 3.80138 , 583.947 , 115.343 , 6.38413 , 106.784 , 2.02571 , 3.10281 , 348.236 , 0.16273 , 3.6765 , 0.798414 , 0.149933 , 0.000545256 , 3.84726 , 
0.529777 , 3.80183 , 583.981 , 115.283 , 6.38503 , 106.788 , 2.02546 , 3.10302 , 348.301 , 0.162711 , 3.67651 , 0.798469 , 0.15008 , 0.000545988 , 3.84662 , 
0.529777 , 3.80165 , 583.969 , 115.296 , 6.38498 , 106.78 , 2.02519 , 3.10302 , 348.261 , 0.162707 , 3.67653 , 0.798463 , 0.149934 , 0.000545675 , 3.84691 , 
0.529779 , 3.80171 , 583.97 , 115.304 , 6.38465 , 106.789 , 2.02568 , 3.10292 , 348.288 , 0.16272 , 3.6765 , 0.798448 , 0.150076 , 0.000545794 , 3.84679 , 
0.529776 , 3.80146 , 583.961 , 115.351 , 6.38487 , 106.805 , 2.02561 , 3.10301 , 348.203 , 0.162703 , 3.67655 , 0.798429 , 0.149928 , 0.000544499 , 3.8473 , 
0.529777 , 3.80157 , 583.967 , 115.321 , 6.38486 , 106.797 , 2.02555 , 3.103 , 348.246 , 0.162709 , 3.67653 , 0.79844 , 0.149949 , 0.000545182 , 3.84703 , 
0.529776 , 3.80148 , 583.966 , 115.334 , 6.38494 , 106.804 , 2.02557 , 3.10303 , 348.222 , 0.162704 , 3.67655 , 0.798431 , 0.149883 , 0.000544781 , 3.84716 , 
0.529778 , 3.80155 , 583.959 , 115.336 , 6.38458 , 106.792 , 2.02564 , 3.10295 , 348.229 , 0.162714 , 3.67653 , 0.798448 , 0.149927 , 0.00054513 , 3.84713 , 
0.529778 , 3.8017 , 583.973 , 115.298 , 6.38486 , 106.789 , 2.0255 , 3.10297 , 348.284 , 0.162714 , 3.67651 , 0.798449 , 0.150045 , 0.000545735 , 3.8468 , 
0.529779 , 3.80144 , 583.955 , 115.34 , 6.38448 , 106.792 , 2.02564 , 3.1029 , 348.228 , 0.162718 , 3.67652 , 0.798425 , 0.149927 , 0.000545045 , 3.84723 , 
0.529778 , 3.80174 , 583.974 , 115.297 , 6.38489 , 106.789 , 2.02551 , 3.10299 , 348.283 , 0.162713 , 3.67651 , 0.798458 , 0.150042 , 0.000545752 , 3.84677 , 
0.529777 , 3.80157 , 583.966 , 115.318 , 6.38489 , 106.79 , 2.02539 , 3.10301 , 348.24 , 0.162707 , 3.67654 , 0.798448 , 0.149927 , 0.000545234 , 3.84706 , 
0.529779 , 3.80167 , 583.969 , 115.308 , 6.38471 , 106.79 , 2.02561 , 3.10294 , 348.276 , 0.162717 , 3.67651 , 0.798448 , 0.150038 , 0.000545654 , 3.84686 , 
0.529779 , 3.80128 , 583.943 , 115.362 , 6.38416 , 106.793 , 2.02585 , 3.10294 , 348.186 , 0.162718 , 3.67654 , 0.798453 , 0.149914 , 0.000544665 , 3.84742 , 
0.529778 , 3.80179 , 583.978 , 115.29 , 6.38502 , 106.788 , 2.02541 , 3.10297 , 348.297 , 0.162712 , 3.67651 , 0.798446 , 0.150041 , 0.000545875 , 3.84671 , 
0.529774 , 3.80151 , 583.971 , 115.335 , 6.38525 , 106.81 , 2.0254 , 3.10307 , 348.214 , 0.162696 , 3.67656 , 0.79842 , 0.149926 , 0.000544548 , 3.84719 , 
0.52978 , 3.80168 , 583.966 , 115.303 , 6.38454 , 106.782 , 2.02561 , 3.10292 , 348.282 , 0.162722 , 3.6765 , 0.79846 , 0.150032 , 0.000545888 , 3.84683 , 
0.529778 , 3.80155 , 583.961 , 115.33 , 6.38466 , 106.792 , 2.0256 , 3.10296 , 348.236 , 0.162713 , 3.67653 , 0.798445 , 0.149946 , 0.000545168 , 3.8471 , 
0.529778 , 3.80148 , 583.958 , 115.335 , 6.38459 , 106.793 , 2.02561 , 3.10294 , 348.23 , 0.162715 , 3.67653 , 0.798434 , 0.149937 , 0.000545073 , 3.84717 , 
0.529778 , 3.80167 , 583.97 , 115.307 , 6.38482 , 106.79 , 2.02553 , 3.10298 , 348.27 , 0.162713 , 3.67652 , 0.798452 , 0.150016 , 0.000545582 , 3.84687 , 
0.529777 , 3.80155 , 583.963 , 115.325 , 6.38479 , 106.792 , 2.02549 , 3.10299 , 348.236 , 0.162709 , 3.67653 , 0.798445 , 0.149937 , 0.000545162 , 3.84709 , 
0.529776 , 3.80148 , 583.96 , 115.333 , 6.38483 , 106.793 , 2.02543 , 3.10301 , 348.216 , 0.162706 , 3.67655 , 0.798444 , 0.149887 , 0.000544916 , 3.84721 , 
0.529778 , 3.8014 , 583.952 , 115.347 , 6.38445 , 106.794 , 2.0257 , 3.10296 , 348.206 , 0.162714 , 3.67654 , 0.798447 , 0.149921 , 0.000544845 , 3.84729 , 
0.529778 , 3.80169 , 583.972 , 115.304 , 6.38488 , 106.79 , 2.02549 , 3.10297 , 348.275 , 0.162713 , 3.67652 , 0.798446 , 0.150011 , 0.000545618 , 3.84686 , 
0.529776 , 3.80169 , 583.985 , 115.279 , 6.38539 , 106.811 , 2.02551 , 3.10304 , 348.292 , 0.162703 , 3.67653 , 0.798417 , 0.149962 , 0.000545691 , 3.84679 , 
0.529779 , 3.80156 , 583.958 , 115.334 , 6.38448 , 106.783 , 2.02557 , 3.10294 , 348.237 , 0.162717 , 3.67652 , 0.798459 , 0.149991 , 0.000545247 , 3.84707 , 
0.529776 , 3.80152 , 583.967 , 115.332 , 6.38501 , 106.803 , 2.02548 , 3.10303 , 348.223 , 0.162703 , 3.67655 , 0.79843 , 0.149926 , 0.000544816 , 3.84716 , 
0.529779 , 3.80164 , 583.966 , 115.31 , 6.38466 , 106.787 , 2.02558 , 3.10295 , 348.268 , 0.162717 , 3.67651 , 0.798452 , 0.150006 , 0.00054562 , 3.84691 , 
0.52978 , 3.80151 , 583.959 , 115.326 , 6.38424 , 106.765 , 2.02561 , 3.10291 , 348.27 , 0.162725 , 3.6765 , 0.798501 , 0.14996 , 0.000545434 , 3.84693 , 
0.529777 , 3.80164 , 583.969 , 115.313 , 6.38499 , 106.803 , 2.02552 , 3.103 , 348.247 , 0.162707 , 3.67653 , 0.798422 , 0.149989 , 0.000545342 , 3.84701 , 
0.529778 , 3.80151 , 583.961 , 115.329 , 6.38468 , 106.792 , 2.02557 , 3.10296 , 348.237 , 0.162713 , 3.67653 , 0.798441 , 0.14994 , 0.000545131 , 3.84712 , 
0.529775 , 3.80144 , 583.962 , 115.371 , 6.38478 , 106.804 , 2.0257 , 3.10303 , 348.196 , 0.162699 , 3.67656 , 0.798467 , 0.149905 , 0.000544158 , 3.84726 , 
0.529779 , 3.80165 , 583.967 , 115.297 , 6.38473 , 106.786 , 2.02549 , 3.10294 , 348.275 , 0.162718 , 3.67651 , 0.798438 , 0.150004 , 0.00054583 , 3.8469 , 
0.529774 , 3.80155 , 583.966 , 115.365 , 6.38504 , 106.821 , 2.02564 , 3.103 , 348.2 , 0.162696 , 3.67656 , 0.798425 , 0.149914 , 0.000544653 , 3.84727 , 
0.529779 , 3.8016 , 583.965 , 115.302 , 6.38462 , 106.779 , 2.02552 , 3.10296 , 348.271 , 0.162719 , 3.67651 , 0.798456 , 0.149998 , 0.000545577 , 3.8469 , 
0.529777 , 3.80146 , 583.958 , 115.341 , 6.38462 , 106.796 , 2.02564 , 3.10297 , 348.22 , 0.162711 , 3.67654 , 0.798446 , 0.149927 , 0.000544915 , 3.8472 , 
0.529778 , 3.80163 , 583.968 , 115.314 , 6.38481 , 106.791 , 2.02552 , 3.10297 , 348.261 , 0.162712 , 3.67652 , 0.798446 , 0.14999 , 0.000545442 , 3.84694 , 
0.529769 , 3.80193 , 583.996 , 115.329 , 6.38599 , 106.824 , 2.0252 , 3.10329 , 348.22 , 0.16267 , 3.67659 , 0.798456 , 0.149933 , 0.0005446 , 3.84669 , 
0.529781 , 3.80143 , 583.952 , 115.319 , 6.38424 , 106.78 , 2.02571 , 3.10284 , 348.259 , 0.162729 , 3.6765 , 0.798442 , 0.149986 , 0.000545557 , 3.84716 , 
0.529777 , 3.80161 , 583.968 , 115.317 , 6.38491 , 106.799 , 2.02554 , 3.10299 , 348.247 , 0.162708 , 3.67653 , 0.798434 , 0.149976 , 0.000545291 , 3.84701 , 
0.529775 , 3.80152 , 583.967 , 115.349 , 6.38494 , 106.805 , 2.02561 , 3.10304 , 348.217 , 0.1627 , 3.67656 , 0.798454 , 0.149918 , 0.000544579 , 3.84714 , 
0.529778 , 3.80162 , 583.967 , 115.31 , 6.38478 , 106.791 , 2.02552 , 3.10297 , 348.261 , 0.162714 , 3.67652 , 0.798442 , 0.149983 , 0.000545517 , 3.84696 , 
