6.82576e-05 , 
0 , 
0.00033398 , 
inf , 
0.132263 , 
0.0115346 , 
0.000178652 , 
0.0533055 , 
0.0228424 , 
0.0507805 , 
5.69101e-06 , 
0.0165838 , 
3.36226e-06 , 
0.0159376 , 
2.26288e-05 , 
0.00407284 , 
0.00164449 , 
0.000444521 , 
0.0388482 , 
4.39337e+09 , 
5.79255e-08 , 
2.27079e-05 , 
1.01937e-07 , 
1.67109e-05 , 
5.98471e-06 , 
17.6457 , 
0 , 
0.0116304 , 
3.86956e-06 , 
4.12425e-06 , 
inf , 
0.156273 , 
0.000273577 , 
0.401496 , 
0.0169462 , 
8.50455 , 
0.000465514 , 
0.00667287 , 
4.99487e-06 , 
0.0275347 , 
inf , 
2.30465e-06 , 
0.0537665 , 
0.182463 , 
0.0355248 , 
5.29323e-07 , 
2.30492e-08 , 
1.79044e-07 , 
0.073118 , 
2.26577e-07 , 
1.0721e-06 , 
0.00020078 , 
0.000340983 , 
1.17253e-06 , 
inf , 
4.39412e-06 , 
0.0134577 , 
0.123041 , 
3.47855e-05 , 
0 , 
9.40398e-06 , 
0.183908 , 
3.74387e-06 , 
0.000188398 , 
0.143124 , 
5.79433e-05 , 
0.000295846 , 
8.14949e-05 , 
0.161592 , 
0.0189709 , 
0.0296508 , 
0.00835223 , 
0.00068235 , 
1.94914e-05 , 
0.00182989 , 
0.0354393 , 
1.16266e+16 , 
0 , 
0.00148699 , 
inf , 
9.37105e-05 , 
0.00314702 , 
0.00174478 , 
4.67574e-06 , 
7.91232e-05 , 
3.59864e-08 , 
3.04346e-06 , 
6.2835e-06 , 
0.00663242 , 
0.00015357 , 
0.000308271 , 
0.000193619 , 
2.95841e-05 , 
1.07034e-05 , 
0.278658 , 
5.27534e-05 , 
0.175523 , 
0.000138353 , 
inf , 
0.0121709 , 
0.000159876 , 
3.33783 , 
0.0192913 , 
0.062514 , 
0.0321282 , 
5.61426e-06 , 
0.00177044 , 
0.000205704 , 
0.195844 , 
0.249892 , 
6.93361e-06 , 
9.6364e-06 , 
0.114577 , 
0.017396 , 
0.0190156 , 
0.00530853 , 
1.12879e-06 , 
0.0152723 , 
0 , 
0.000352797 , 
1.50323e-05 , 
0.00582274 , 
6.7264e+11 , 
4.2006e-06 , 
0.0239321 , 
1.90623 , 
0.0623095 , 
1.52779e-06 , 
5.57733e-07 , 
0.011292 , 
0.00293155 , 
2.18671 , 
2.76846e-07 , 
0 , 
3.59957e-06 , 
5.34332e-05 , 
0.0134028 , 
1.03231 , 
16.2601 , 
1.64991e-05 , 
0 , 
2.3626e-05 , 
0 , 
1.43415 , 
0.00115845 , 
1.92337e-06 , 
0.00942225 , 
0.129673 , 
0.00173714 , 
8.52588e-06 , 
0.00270451 , 
2.54526e-08 , 
1.66214 , 
2.02328e-07 , 
0.00643981 , 
0.0224313 , 
2.34093e-06 , 
7.87869e-06 , 
0.00011038 , 
1.07156e-05 , 
inf , 
0.737203 , 
0.0695249 , 
0.0775597 , 
0.000286953 , 
9.24279e-06 , 
2.7676e-05 , 
0.000110905 , 
1.54448e-07 , 
0.000174681 , 
0.017474 , 
0.130022 , 
0.0222254 , 
9.47514e-06 , 
1.59336e-07 , 
1.44872e-06 , 
2.60833e-05 , 
2.43994e-05 , 
8.38379e-08 , 
3.34342 , 
1.08417e-05 , 
0.248277 , 
2.62604e-05 , 
6.33632e-07 , 
0.00825849 , 
0 , 
8.6999e-07 , 
0.34418 , 
2.38606e-06 , 
3.29843e-05 , 
0.00511346 , 
0.0504863 , 
6.16248e-05 , 
1.08091e-05 , 
3.67969e-07 , 
1.09706 , 
5.99449e-05 , 
1.17822e-05 , 
3.26864e-05 , 
1.5687e-05 , 
0.00282847 , 
inf , 
2.20451e-05 , 
1.92055e-05 , 
0 , 
0.104041 , 
0.000127505 , 
8.58809e-05 , 
446.782 , 
3.23931e-06 , 
0.000849409 , 
0 , 
1.38998 , 
1.56446e-05 , 
0.01709 , 
0.00527573 , 
3.94842 , 
0.621723 , 
0.0305285 , 
42.7338 , 
0.0672896 , 
2.49628e-07 , 
7.36784 , 
4.10575e-06 , 
0.594868 , 
1.34028e-05 , 
8.11842e-06 , 
7.97643e-05 , 
1.18569 , 
1.46442e-05 , 
0.000437809 , 
0.00523942 , 
0.0243526 , 
0.0141834 , 
3.21782e-07 , 
0.00305043 , 
2.35408e-05 , 
0.0362489 , 
2.29816e-06 , 
0.00416908 , 
0.000221236 , 
inf , 
6.64269e-06 , 
0.0596578 , 
1.08441e-05 , 
226.221 , 
0.000212414 , 
1.37622e-06 , 
0.000347797 , 
0.200208 , 
0.0267636 , 
3.03876e-05 , 
2.95354 , 
1.54487e-06 , 
1.86883 , 
0.333379 , 
2.38226e+13 , 
3.2289e-05 , 
3559.25 , 
1.91688e-07 , 
21.1747 , 
0.0909291 , 
7.63295e-07 , 
7.75504e-07 , 
0.061434 , 
7.14078e-07 , 
0.00874855 , 
0.0424672 , 
0.00326732 , 
0 , 
0.00195149 , 
0.121957 , 
0 , 
2.61032e-06 , 
0.00363756 , 
5.89382e-06 , 
0.179619 , 
1.34888e-05 , 
1.89596e-05 , 
0 , 
0.626033 , 
2.54368e-07 , 
0.0108157 , 
3.92475e-08 , 
0 , 
0.383164 , 
5.16164e-06 , 
0.00217503 , 
0 , 
0.00183207 , 
1.52292e-06 , 
7.31001e-06 , 
0.000245183 , 
0.416328 , 
0.000286038 , 
0.0101149 , 
0.0971256 , 
0.0342367 , 
0.0591029 , 
0.427428 , 
2.79383e-05 , 
1.69895 , 
0.366169 , 
0 , 
0.00888464 , 
4.5184e-08 , 
1.0457e-06 , 
0.014749 , 
2.06011e-06 , 
0.755416 , 
0.0301969 , 
0.00360185 , 
9.86038e-07 , 
inf , 
4.25735e-06 , 
6.16118e-05 , 
inf , 
5.40364e-06 , 
6.4946e-06 , 
0.00173729 , 
0 , 
1.87815e-07 , 
3.87768e-05 , 
2.26146e-06 , 
9.26964e-05 , 
0.000170926 , 
0 , 
8.18686e-06 , 
0.0865876 , 
7.35485e-06 , 
1.51222e-05 , 
0.000236219 , 
0.000179308 , 
0 , 
1.42734e-08 , 
0.152124 , 
0 , 
0.0900703 , 
0 , 
2.73942e-05 , 
5.34907e-05 , 
4.87986e-08 , 
0 , 
0.131087 , 
7.53676e-06 , 
0.0271084 , 
0.00900398 , 
8.40932e-05 , 
0 , 
0.000567093 , 
3.47594e-05 , 
0.00246259 , 
0.0248033 , 
0.000162968 , 
4.11061 , 
5.25005e-06 , 
0.0303794 , 
2.22276e-06 , 
0.000633254 , 
7.68274e-05 , 
2.92106e-06 , 
0.00329941 , 
7.00652 , 
0.0744971 , 
0.000462358 , 
1.74582e-06 , 
0.0899197 , 
1.15459e-05 , 
0.241097 , 
2.70044e-05 , 
3.39586e-05 , 
8.0325e-05 , 
0.000279155 , 
0.0320301 , 
4.14138e-06 , 
0 , 
0 , 
0.209749 , 
2.50814 , 
0.0145746 , 
0.444211 , 
0.00994185 , 
9.93029e-06 , 
0.10249 , 
7.74198e-05 , 
3.36972e-06 , 
0 , 
3.45143e-06 , 
0.11676 , 
44.1312 , 
7.515e-06 , 
0.218452 , 
4.62967 , 
0.0849485 , 
6.99642e-08 , 
0.000423053 , 
9.47773e-06 , 
0.000163335 , 
0.0481618 , 
0.000400236 , 
inf , 
0.0159568 , 
2.36907e-05 , 
0.00677369 , 
9.01632e-06 , 
2.33282e-06 , 
5.47027e-05 , 
0.0388566 , 
3.58745e-06 , 
0.000424124 , 
0.000143639 , 
inf , 
5.48611e-06 , 
1.56215e-06 , 
2.00474e-06 , 
2.70453e-05 , 
1.44219e-05 , 
6.93748e-06 , 
1.50605e-06 , 
0.23572 , 
0.0810715 , 
8.47016e-06 , 
0.920153 , 
6.5019e-05 , 
2.31662e-06 , 
156.976 , 
1.41336e-05 , 
0.462874 , 
8.95295 , 
0.0113465 , 
1.22906e-06 , 
6.57383e-08 , 
1.25051 , 
0.0946886 , 
0 , 
0.0351501 , 
1.93211e-06 , 
1.28855e-06 , 
0 , 
1.58464 , 
0.113585 , 
1.99171e-06 , 
0 , 
6.59052e-05 , 
0.00105634 , 
0.00142131 , 
0.0038809 , 
4.59069e-06 , 
0.0302941 , 
0.130807 , 
0.328194 , 
7.45742e-05 , 
0.00185406 , 
2.1934e-08 , 
0.000117963 , 
0.000366335 , 
3.40019e-05 , 
0.000595975 , 
6.99911 , 
0.000109149 , 
0.1606 , 
0.138607 , 
0.000219444 , 
0.112966 , 
3.16414e-06 , 
1.22993e-07 , 
7.73992e-08 , 
1.649e-05 , 
2.6369e-05 , 
5.2052e-06 , 
0.00236979 , 
0.000287511 , 
7.84338e-06 , 
1.61145e-07 , 
6.17596e-05 , 
1.48935e-05 , 
6.12873e-08 , 
3.08698e-07 , 
0.000267755 , 
0.000697435 , 
6.50151e-07 , 
6.59739e-06 , 
6.77494e-06 , 
5.75681e-06 , 
36.552 , 
2.58456e-06 , 
0 , 
0.000255656 , 
0.199172 , 
8.69694e-09 , 
0.00367289 , 
0 , 
6.81284e-05 , 
0.555694 , 
5.48826e-06 , 
0.0026285 , 
0.00127745 , 
0.00287676 , 
8.11174e-06 , 
1.287e-07 , 
4.78231e-07 , 
5.54125e-06 , 
0.00146788 , 
5.70677e-05 , 
1.59008e-05 , 
2.8929e-05 , 
0.000151904 , 
0.086632 , 
5.80032e-06 , 
0 , 
0.158048 , 
inf , 
8.84372e-06 , 
1.65725e-06 , 
0.228859 , 
0.970655 , 
0.00370757 , 
0.0330321 , 
0.00033163 , 
0.0237786 , 
0.000119453 , 
6.0026e-08 , 
0.242901 , 
0 , 
0.0148867 , 
0 , 
1.34517e-06 , 
inf , 
0.000331047 , 
1.1447e-06 , 
1.72567e-05 , 
9.08271e-06 , 
6.18734e-07 , 
0.0336173 , 
0 , 
0.0699705 , 
8.77505e-05 , 
inf , 
8.58029e-06 , 
0.0238718 , 
inf , 
0.000135601 , 
0.15287 , 
2.71238e-06 , 
0 , 
0.0263205 , 
2.26322 , 
2.48342e-06 , 
1.52141e-05 , 
2.79802e-06 , 
0 , 
0.000111387 , 
0.000311575 , 
0.0920873 , 
2.80167e-05 , 
0.000145146 , 
0.524764 , 
0.107973 , 
3.96822e-06 , 
1.96235e-05 , 
0.966435 , 
1.52953e-06 , 
0.250175 , 
0.000870635 , 
0.0184882 , 
0.00502464 , 
0.000968147 , 
0.000115288 , 
0.000901016 , 
0.300175 , 
0.022273 , 
0.000707283 , 
1.27014e-07 , 
0 , 
0.0120063 , 
0.0010434 , 
5.0477e-05 , 
0.172875 , 
0.00149113 , 
2.49323e-05 , 
1.80474e-05 , 
0.00459426 , 
1.94866e-05 , 
6.62134 , 
3.06421e-05 , 
9.52101e-06 , 
0.0034207 , 
1.71284e-05 , 
1.14625e-07 , 
0 , 
inf , 
1.64883e-06 , 
7.05754e-05 , 
0.96673 , 
3.6765e-05 , 
0.000848761 , 
0.0663653 , 
0.00114561 , 
8.60242e-05 , 
0.449938 , 
0.000301706 , 
8.84247e-07 , 
0.0173149 , 
0.00176039 , 
1.99481e-05 , 
4.37735e-07 , 
inf , 
0.000115044 , 
0.764772 , 
0 , 
2.03222e-05 , 
0.0109893 , 
0.0885558 , 
5.67576e-05 , 
1.69812e-05 , 
0.0101491 , 
227.681 , 
0.141421 , 
inf , 
inf , 
0 , 
1.66167e-05 , 
4.84204e-07 , 
0.000272779 , 
0.0126365 , 
2.97229e-06 , 
3.59577e-06 , 
0.0114955 , 
0 , 
0.000266223 , 
0.621847 , 
4.15551e-05 , 
0.0567788 , 
5.68712e-05 , 
0 , 
16.3633 , 
20.6543 , 
0.118157 , 
5.98206e-05 , 
0.0751446 , 
4.26007 , 
inf , 
3.64591e-07 , 
1.11706e-07 , 
0.000416947 , 
5.27712e-08 , 
0.0397466 , 
0.000115085 , 
1.82124 , 
0.000120122 , 
8.01769e-05 , 
2.17207e-05 , 
0.0645771 , 
2.30735e-06 , 
1.91935e-06 , 
2.06331e-07 , 
3.04708e-05 , 
0.125902 , 
0.000521426 , 
0.0238832 , 
0.0324771 , 
7.48537 , 
1.16142e-06 , 
8.21812e-06 , 
1.37699e-07 , 
0 , 
0.13926 , 
1.1811e-07 , 
0.000270385 , 
0.0769222 , 
1.73691e-06 , 
0.0689696 , 
0.0749486 , 
inf , 
4.35843e-08 , 
3.85551e-05 , 
inf , 
2.22212e-08 , 
0.00294487 , 
1.09623e-07 , 
9.19606e-05 , 
9.95035e-08 , 
93.1756 , 
4.78536e-05 , 
7.74448e-06 , 
0.725263 , 
6.27442e-07 , 
0.00415145 , 
inf , 
0.0408193 , 
4.17956e-06 , 
0.0237309 , 
0.0249738 , 
0.117645 , 
0.0010584 , 
0 , 
0.264912 , 
0.0886791 , 
4.03716e-05 , 
3.47088e-06 , 
1.17197e-05 , 
0 , 
0.0815389 , 
0.148101 , 
0.296199 , 
1.86401e-05 , 
0.00575247 , 
1.41976 , 
26.1117 , 
4.94438e-05 , 
0.0444319 , 
0.000248115 , 
7.73668e-07 , 
9.70492e-05 , 
0.000991803 , 
1.46346e-06 , 
1661.66 , 
0.000140088 , 
0.0748226 , 
2.17134e-06 , 
0.000555836 , 
0.075694 , 
4.64455e-05 , 
6.80289e-05 , 
2.18031e-05 , 
0 , 
0 , 
0.0186816 , 
459.689 , 
1.88717e-05 , 
0.307747 , 
4.1994e-09 , 
6.06219e-05 , 
0.0101308 , 
1.06325e-06 , 
0 , 
2.27858e-06 , 
3.78218e-05 , 
0.211827 , 
6.38001e-06 , 
4.5399e-05 , 
6.15213 , 
0.0688244 , 
2.58371e-06 , 
0.0193152 , 
0.116656 , 
5.12866e-06 , 
2.09057e-05 , 
0.0300842 , 
0.00244811 , 
1.61046e-07 , 
5.13412e-05 , 
0.0187657 , 
0.000233486 , 
8.43718e-05 , 
0.00111281 , 
0.000159006 , 
0.496104 , 
0.00850094 , 
8.1135e-07 , 
0.00598464 , 
4.24082e-06 , 
0.0881348 , 
0.0398384 , 
3.89914e-06 , 
inf , 
0.0100295 , 
0.00021784 , 
6.18764e-06 , 
0.555154 , 
0.0339882 , 
0.000143646 , 
0.0162185 , 
0 , 
18.8501 , 
0.00956139 , 
3.38344e-06 , 
inf , 
0.313739 , 
1.52675e-06 , 
0.056308 , 
8.50875e-08 , 
7.39915e-05 , 
5.13899e-07 , 
5.88792e-05 , 
4.68375e-07 , 
9.91367e-07 , 
0.0986323 , 
5.37136e-06 , 
0.144769 , 
4.92689 , 
0.00150147 , 
0.00487796 , 
0.0109899 , 
3.65218e-06 , 
1.88028e-06 , 
2.46368e-06 , 
9.21048e-07 , 
6.3939e-06 , 
0.000290295 , 
0 , 
1.56055e-05 , 
5.40841e-07 , 
2.78747e-06 , 
4.92266e-07 , 
0.000804548 , 
2.54374e-06 , 
0 , 
1.34851e-06 , 
0.00146137 , 
2.68023e-05 , 
1.31565 , 
5.7532e-07 , 
0.000307599 , 
5.14514e-07 , 
2.98136e-06 , 
3.15144e-08 , 
0.00382833 , 
0 , 
0.000699462 , 
0.00146362 , 
1.1364e-06 , 
4.14712e-06 , 
0.377356 , 
2.05447e-06 , 
0.00177735 , 
4.11938e-05 , 
inf , 
1.15813e-05 , 
1.45085e-06 , 
0.000151949 , 
1.87822e-06 , 
0.0135176 , 
0.080562 , 
1.62528e-06 , 
0.527829 , 
0 , 
5.98067e-05 , 
0.392652 , 
0.00017492 , 
0.00466206 , 
5.52765e-07 , 
3.17323e-05 , 
0.0827117 , 
6.19603e-05 , 
0.00130269 , 
8.63554e-08 , 
1.33037e-05 , 
1.31412e-05 , 
5.96964e-06 , 
4.02537e-05 , 
1.91393e-05 , 
0.0167424 , 
0.000589662 , 
4.07019e-07 , 
0.000398425 , 
0.00332365 , 
67.1961 , 
0.00207273 , 
8.36832e-07 , 
0.00129176 , 
2.02282e-05 , 
1.63172e-06 , 
3.07828e-05 , 
1.24071e-06 , 
0.000851027 , 
0.608945 , 
117.161 , 
2.88268 , 
3.84831e-06 , 
0.00122216 , 
0 , 
0.0210213 , 
0 , 
2.10101e-06 , 
inf , 
4.22968e-05 , 
2.67592 , 
1.34729e-05 , 
0 , 
3.85257e-05 , 
0.0154794 , 
8.85411e-08 , 
3.26936e-06 , 
0.000902776 , 
0 , 
0.00187504 , 
0.0148723 , 
0.0306817 , 
0.0091992 , 
66.2779 , 
0.000112679 , 
0.0738092 , 
4.04547 , 
0.128074 , 
4.0077e-05 , 
0.0430991 , 
2.13283e-05 , 
0.0328072 , 
1.7195e-05 , 
0.00738321 , 
0.00832236 , 
8.78547e-07 , 
0.0206278 , 
5.25884e-07 , 
0 , 
8.89251e-08 , 
4.63983e-06 , 
0.00167553 , 
0.258804 , 
1.89522e-07 , 
5.91504e-06 , 
0 , 
0 , 
973.609 , 
453.409 , 
1.04478e-06 , 
7.71003e-07 , 
8.50144e-05 , 
0.0734522 , 
3.40446e-06 , 
0.607156 , 
0.000264507 , 
2.16614e-06 , 
0.0419916 , 
0.0118489 , 
7.84814e-06 , 
4.23564e-07 , 
0.00579288 , 
9.89295e-06 , 
0 , 
8.00666e-05 , 
0.00873444 , 
3.98789e-05 , 
0.0353859 , 
1.61111e-06 , 
0.00022804 , 
0.00948855 , 
0.00726464 , 
5.85397e-05 , 
2.71065e-05 , 
5.77553e-06 , 
7.58225e-06 , 
0.721748 , 
0.312407 , 
5.00728e-06 , 
0.000476455 , 
1.98459 , 
0.163491 , 
0.518161 , 
15.3264 , 
0 , 
3.77276e-06 , 
0.00656052 , 
0.00865826 , 
0.0853396 , 
1.84206e-05 , 
0.0301936 , 
5.28019e-05 , 
0.0156077 , 
0.00863335 , 
5.09164e-05 , 
0.0154216 , 
0.0316359 , 
8.11918e-05 , 
7.9374e-06 , 
1.60024 , 
2.78086e-06 , 
inf , 
0 , 
4.82908e-05 , 
0.0420441 , 
1.01286 , 
8.71348 , 
0.0198689 , 
0.000490452 , 
0.00259304 , 
4.78098e-05 , 
0.846311 , 
167.7 , 
91.3738 , 
0.000204147 , 
2.97368e-05 , 
3.73246e-05 , 
9.55384e-07 , 
0.000128304 , 
0.583815 , 
4.79723e-05 , 
3.84979e-08 , 
0.0323618 , 
1.37584e-06 , 
4.97965e-07 , 
4.09172e-06 , 
0.00149355 , 
3.52561e-05 , 
3.84365e-09 , 
0.593353 , 
1.33011 , 
6.23909e-07 , 
0.000687793 , 
0.00473575 , 
20.711 , 
0 , 
0 , 
1.66772e-05 , 
0.0431778 , 
0.101872 , 
6.15623e-05 , 
0.000151471 , 
0.0274751 , 
0 , 
2.31623e-05 , 
2.71772e-05 , 
0.138203 , 
0.126983 , 
9.85578e-07 , 
0.347264 , 
0.000365572 , 
2.69477e-07 , 
1.70729e-05 , 
1.97243 , 
0.0121168 , 
0.000222441 , 
6.09375e-06 , 
16.6259 , 
2.63175e-05 , 
5.56152e-05 , 
0.0845825 , 
1.47559e-07 , 
1.34051 , 
2.64658e-05 , 
1.4868e-07 , 
0.321393 , 
0.0285743 , 
0.0774896 , 
0 , 
7.04944e-06 , 
0.00375536 , 
0.0167295 , 
0.0266261 , 
2.90074e-06 , 
0.00641647 , 
3.97969e-05 , 
4.82442e-08 , 
2.04814e-06 , 
1.12387e-05 , 
2.5335e-05 , 
0.0267963 , 
2.53388e-05 , 
0.372545 , 
0.0422393 , 
0.000613544 , 
4.14484e-09 , 
7.10089e-06 , 
0.000169935 , 
1.75274e-05 , 
0.00038258 , 
2.31372e-07 , 
0.0103841 , 
2.36507 , 
0.0140751 , 
0.000108229 , 
1.21329e-05 , 
6.8728e-06 , 
0.000336671 , 
4.58308e-06 , 
2.147e-05 , 
0.0121489 , 
8.85539e-06 , 
4.26869e-05 , 
0 , 
5.78166e-05 , 
4.18989e-07 , 
0.0161976 , 
inf , 
1.29854e-05 , 
0.0099427 , 
2.84635 , 
0.0744948 , 
0.0371399 , 
0.0684494 , 
0.000840659 , 
4.59669e-06 , 
1.0649e-06 , 
4.59007e-08 , 
5.82044e-07 , 
1.48582e-05 , 
1.54422 , 
0 , 
3.78311e-08 , 
2.24818e-05 , 
0.389005 , 
0.0372714 , 
1.23766e-06 , 
0 , 
3.293e-05 , 
0.0959363 , 
0.0265286 , 
1.63261e-06 , 
6.932e-05 , 
18.0251 , 
0 , 
4.27379e-06 , 
1.77152e-06 , 
1.40777e-07 , 
3.46657e-06 , 
1.11584 , 
6.65876e-07 , 
0.0413541 , 
0.0146577 , 
147.935 , 
1.88451e-05 , 
8.51649e-06 , 
0 , 
2.02994e-07 , 
5.51445 , 
0 , 
23.5669 , 
0.069746 , 
0.0628992 , 
1.75208e-05 , 
0.000812606 , 
0 , 
1.58466 , 
2.98144e-07 , 
0.246926 , 
1.04512e-05 , 
7.18969e-06 , 
0.000104847 , 
0.000672265 , 
0.000138596 , 
9.07043e-05 , 
2.05875 , 
2.49182e-07 , 
2.10768e-08 , 
0.542507 , 
0 , 
2.19016e-05 , 
1.67366e-05 , 
4.45963e-05 , 
4.08317e-05 , 
1.20626e-05 , 
0.0237905 , 
2.90662e-05 , 
1.78669e-06 , 
0.0010563 , 
0.0486395 , 
4.57525e-06 , 
1.97215e-05 , 
1.52266e-05 , 
5.74955e-07 , 
0.085338 , 
0.280029 , 
1.53715e-05 , 
1.20619e-05 , 
1.98244e-05 , 
0.00270117 , 
0.0383775 , 
0.000403511 , 
9.9311e-07 , 
1.19113e-06 , 
0.375218 , 
2.15369e-05 , 
2.27811 , 
0.0327172 , 
0.0310047 , 
7.42497e-06 , 
0.00286055 , 
6.40101e-08 , 
0.0662632 , 
2.06556e-05 , 
4.57643e-05 , 
0.00319114 , 
0.0191327 , 
1.09949 , 
inf , 
347387 , 
0.00621305 , 
8.82877e-05 , 
1.30396 , 
1.31221e-05 , 
4.87543e-09 , 
0.0101684 , 
3.45022e-08 , 
1.06175e-06 , 
0.0712215 , 
0.00288211 , 
1.49363 , 
1.68847e-05 , 
4.58773e-05 , 
3.58024e-05 , 
0.00370514 , 
8.17201e-05 , 
1.59473 , 
0.0904943 , 
6.21986e-07 , 
0 , 
0.0251567 , 
9.91509e-06 , 
0.00796477 , 
0.0808364 , 
0.0477874 , 
9.62269e-05 , 
0.000893093 , 
0.730583 , 
0.0423805 , 
6.82694e-06 , 
2.21729e-05 , 
0.00456004 , 
0.0318359 , 
23.1746 , 
0.0156467 , 
2.50034e-06 , 
0.250192 , 
7.14123e-06 , 
0.000646615 , 
4.53797e-05 , 
0.121728 , 
0.000465699 , 
0.0865133 , 
2.10746e-06 , 
7.58896e-06 , 
0.00564706 , 
1.98044e-05 , 
0.000115049 , 
0 , 
3.02222e-06 , 
0.000600183 , 
0.0159371 , 
0 , 
0.264864 , 
14.2517 , 
0 , 
7.5982e-07 , 
7.39566e-06 , 
1.08591e-06 , 
0.597721 , 
5.11453e-06 , 
4.53107e-07 , 
0.000188198 , 
0 , 
0 , 
