0.00119514 , 0.00239027 , 0.00358541 , 0.0567995 , 0.078298 , 0.106943 , 0.149101 , 0.225358 , 0.376329 , 
0.00771711 , 0.00771711 , 0.00771711 , 0.120096 , 0.133659 , 0.147455 , 0.164952 , 0.188039 , 0.222648 , 
0.000692292 , 0.00173073 , 0.00173073 , 0.00692292 , 0.00692292 , 0.0138458 , 0.0207688 , 0.324184 , 0.623201 , 
0.00216105 , 0.00216105 , 0.00216105 , 0.00540262 , 0.00540262 , 0.00540262 , 0.0216105 , 0.0432209 , 0.912478 , 
0.000105094 , 0.000262735 , 0.00105094 , 0.00210188 , 0.00315283 , 0.0549401 , 0.0911188 , 0.169403 , 0.677865 , 
0.047619 , 0.047619 , 0.047619 , 0.047619 , 0.047619 , 0.047619 , 0.119048 , 0.119048 , 0.47619 , 
0.00173341 , 0.00173341 , 0.00173341 , 0.00433352 , 0.00433352 , 0.0173341 , 0.0173341 , 0.0346681 , 0.916796 , 
0.000648941 , 0.00129788 , 0.00194682 , 0.0390041 , 0.0566418 , 0.0837049 , 0.130192 , 0.219495 , 0.467068 , 
0.000525128 , 0.00131282 , 0.00131282 , 0.00525128 , 0.0105026 , 0.0105026 , 0.0157539 , 0.339689 , 0.61515 , 
0.000462895 , 0.00185158 , 0.00370316 , 0.00370316 , 0.00555474 , 0.09979 , 0.147154 , 0.248711 , 0.489069 , 
0.000662354 , 0.00165588 , 0.00165588 , 0.00662354 , 0.00662354 , 0.0132471 , 0.0198706 , 0.302484 , 0.647177 , 
0.0145686 , 0.0145686 , 0.0145686 , 0.0291372 , 0.0291372 , 0.0437057 , 0.0437057 , 0.0437057 , 0.766903 , 
0.019802 , 0.019802 , 0.019802 , 0.049505 , 0.049505 , 0.049505 , 0.19802 , 0.19802 , 0.39604 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.0128205 , 0.0128205 , 0.0128205 , 0.0320513 , 0.0320513 , 0.128205 , 0.128205 , 0.25641 , 0.384615 , 
0.0350617 , 0.0427342 , 0.0485548 , 0.0559786 , 0.0687306 , 0.0841374 , 0.0991932 , 0.148741 , 0.416868 , 
0.000693909 , 0.00138782 , 0.00208173 , 0.0457358 , 0.0656191 , 0.0951091 , 0.137659 , 0.220627 , 0.431086 , 
0.000278189 , 0.000695472 , 0.00278189 , 0.00278189 , 0.00556378 , 0.00834567 , 0.150559 , 0.250294 , 0.5787 , 
0.000832364 , 0.000832364 , 0.00332946 , 0.00665892 , 0.00665892 , 0.00998837 , 0.175235 , 0.277754 , 0.518711 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.00119513 , 0.00239026 , 0.00239026 , 0.00358538 , 0.0650351 , 0.1008 , 0.148069 , 0.239777 , 0.436758 , 
0.00280333 , 0.00707536 , 0.0104466 , 0.0183178 , 0.0268628 , 0.0419633 , 0.0771267 , 0.246671 , 0.568733 , 
0.00079598 , 0.00159196 , 0.00238794 , 0.0427069 , 0.0612839 , 0.0879701 , 0.138488 , 0.226832 , 0.437944 , 
0.000360477 , 0.000901193 , 0.00360477 , 0.00360477 , 0.00720954 , 0.0108143 , 0.170881 , 0.273228 , 0.529395 , 
0.0124224 , 0.0124224 , 0.0124224 , 0.0310559 , 0.0310559 , 0.0310559 , 0.124224 , 0.372671 , 0.372671 , 
0.000241356 , 0.000603391 , 0.00241356 , 0.00241356 , 0.00482712 , 0.00724069 , 0.122744 , 0.233031 , 0.626485 , 
0.000349 , 0.000349 , 0.000349 , 0.0008725 , 0.00349 , 0.00698 , 0.01047 , 0.21893 , 0.75821 , 
0.000428841 , 0.000428841 , 0.0010721 , 0.00428841 , 0.00428841 , 0.00857682 , 0.0128652 , 0.229161 , 0.738891 , 
0.000354981 , 0.00141992 , 0.00141992 , 0.00283985 , 0.00425977 , 0.0663356 , 0.106032 , 0.179916 , 0.637422 , 
0.000310562 , 0.00727214 , 0.011279 , 0.0180088 , 0.0278357 , 0.0423119 , 0.0746476 , 0.134129 , 0.684205 , 
0.000647989 , 0.00129598 , 0.00194397 , 0.0299416 , 0.0463157 , 0.0720263 , 0.120266 , 0.216159 , 0.511403 , 
0.00160462 , 0.00641849 , 0.012837 , 0.012837 , 0.012837 , 0.0192555 , 0.0192555 , 0.372118 , 0.542837 , 
3.28029e-05 , 6.56059e-05 , 0.00150984 , 0.00249149 , 0.00379321 , 0.00606156 , 0.0137395 , 0.0896391 , 0.882667 , 
0.111111 , 0.111111 , 0.111111 , 0.111111 , 0.111111 , 0.111111 , 0.111111 , 0.111111 , 0.111111 , 
0.0125786 , 0.0125786 , 0.0314465 , 0.0314465 , 0.0314465 , 0.125786 , 0.125786 , 0.251572 , 0.377358 , 
0.0186371 , 0.0287597 , 0.0418252 , 0.0569949 , 0.0780766 , 0.100745 , 0.145455 , 0.204681 , 0.324825 , 
0.00138734 , 0.00138734 , 0.00346835 , 0.0138734 , 0.0138734 , 0.0277468 , 0.0277468 , 0.0416202 , 0.868896 , 
0.000142808 , 0.000357021 , 0.00142808 , 0.00142808 , 0.00285617 , 0.00428425 , 0.0814321 , 0.165738 , 0.742333 , 
0.00137913 , 0.00275825 , 0.00413738 , 0.00413738 , 0.0680378 , 0.100799 , 0.14919 , 0.237701 , 0.43186 , 
2.05494e-06 , 6.2794e-06 , 8.25236e-06 , 1.20424e-05 , 2.48995e-05 , 2.48995e-05 , 3.88567e-05 , 9.26323e-05 , 0.99979 , 
0.00240596 , 0.00481192 , 0.00481192 , 0.00721787 , 0.00721787 , 0.137911 , 0.177592 , 0.243235 , 0.414796 , 
0.00375396 , 0.0150158 , 0.0150158 , 0.0300317 , 0.0300317 , 0.0300317 , 0.0450475 , 0.0450475 , 0.786024 , 
0.0833333 , 0.0833333 , 0.0833333 , 0.125 , 0.125 , 0.125 , 0.125 , 0.125 , 0.125 , 
0.0103093 , 0.0103093 , 0.0257732 , 0.0257732 , 0.103093 , 0.103093 , 0.206186 , 0.206186 , 0.309278 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.000445896 , 0.00111474 , 0.00445896 , 0.00445896 , 0.00891792 , 0.0133769 , 0.0133769 , 0.316049 , 0.6378 , 
0.000680057 , 0.00272023 , 0.00272023 , 0.00544046 , 0.00816068 , 0.00816068 , 0.179732 , 0.27868 , 0.513706 , 
