1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 1.70283e+06 , 
471.362 , 637.518 , 756 , 966.876 , 1134 , 1134 , 1134 , 1133.98 , 8534.42 , 
263.008 , 291.979 , 505.635 , 745.008 , 986.714 , 1134 , 1537.53 , 6804.87 , 77849.7 , 
491.4 , 24796.5 , 45626.6 , 47407.7 , 61275 , 77602.1 , 237725 , 582068 , 3.07058e+06 , 
254.662 , 465.895 , 690.425 , 788.734 , 911.732 , 1150.68 , 1735.41 , 2346.63 , 15090.5 , 
302.4 , 368.225 , 384.632 , 429.714 , 491.4 , 491.4 , 756 , 1134 , 1134 , 
167.499 , 234.734 , 300.769 , 359.777 , 430.303 , 560.147 , 703.87 , 964.98 , 3222.14 , 
929.971 , 969.066 , 1793.5 , 3045.98 , 5193.78 , 20558 , 73252 , 83065.4 , 671576 , 
263.059 , 426.89 , 490.546 , 491.4 , 722.948 , 1134 , 1134 , 1134 , 1134 , 
278.182 , 414.444 , 1047.24 , 1245.61 , 140012 , 140012 , 194648 , 992268 , 2.76202e+08 , 
664.202 , 1030.67 , 1479.3 , 2172.88 , 3133.67 , 4463.92 , 6274 , 9399.43 , 17225.1 , 
401.426 , 722.623 , 1015.47 , 1134 , 1134 , 3487.14 , 5877.8 , 10453.1 , 19415.7 , 
9215.69 , 11517.2 , 319003 , 319003 , 431121 , 535284 , 535284 , 1.61417e+06 , 1.33529e+08 , 
466.417 , 629.688 , 756 , 1098.44 , 1134 , 1134 , 1134 , 1134 , 1134 , 
469.573 , 584.622 , 730.155 , 919.007 , 1153.11 , 1592.44 , 2233.36 , 2886.12 , 5467.43 , 
459.931 , 649.264 , 940.737 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
221.307 , 386.431 , 624.306 , 1051.9 , 10731.4 , 57422.3 , 283245 , 3.97452e+06 , 7.68677e+07 , 
4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 4.8782e+06 , 
1025.74 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 47997.1 , 122024 , 
1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 1.24676e+08 , 
317.168 , 386.866 , 461.32 , 626.574 , 706.57 , 834.927 , 877.861 , 1188.04 , 1546.14 , 
152.993 , 162.638 , 171.268 , 189.731 , 204.731 , 248.306 , 319.102 , 410.561 , 1134 , 
5.65866e+07 , 5.19824e+09 , 4.88562e+11 , 3.14097e+14 , 6.02036e+17 , 1.59062e+21 , 4.22725e+23 , 1.90707e+27 , 9.3003e+38 , 
727.896 , 928.051 , 1134 , 5896.94 , 20139.9 , 44088.2 , 113697 , 548488 , 1.50669e+06 , 
162.845 , 275.19 , 255.418 , 291.47 , 1134 , 3922.6 , 8101.78 , 18599 , 38457.6 , 
239.801 , 407.216 , 563.673 , 747.5 , 1092.53 , 5246.37 , 10648.1 , 39200.1 , 147594 , 
2672.92 , 4842.84 , 5133.78 , 8567.59 , 11687.2 , 251010 , 402114 , 1.62034e+06 , 3.94092e+06 , 
30350.9 , 59088.5 , 59088.5 , 88414.7 , 238734 , 238734 , 287038 , 287038 , 3.10282e+10 , 
406.868 , 574.08 , 793.992 , 1182.2 , 1788.05 , 2380.39 , 4907.99 , 36310.1 , 202751 , 
1018.2 , 1134 , 1134 , 1797.36 , 2539.53 , 345.8 , 9643.24 , 16830.1 , 50156.4 , 
188.604 , 231.239 , 273.818 , 365.432 , 473.816 , 670.138 , 902.821 , 1195.41 , 9139.98 , 
216.312 , 302.4 , 465.008 , 756 , 1134 , 1134 , 3538.48 , 6488.92 , 24488.7 , 
948.159 , 2085.43 , 3683.51 , 4196.49 , 5556.91 , 8627.99 , 12102 , 17465.6 , 42757.2 , 
756 , 1044.52 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
256.57 , 284.448 , 396.325 , 447.123 , 574.058 , 699.528 , 995.316 , 1134 , 1134 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
2670.93 , 3843.2 , 10665.1 , 17767.5 , 89582.8 , 323405 , 2.16515e+06 , 3.22948e+06 , 1.90658e+07 , 
302.4 , 554.417 , 1011.52 , 1134 , 1134 , 3749.57 , 5371.12 , 12089.6 , 48958.9 , 
2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 2.20537e+09 , 
302.4 , 448.833 , 491.4 , 621.659 , 731.373 , 914.482 , 1134 , 1134 , 1134 , 
2554.76 , 5299.36 , 9795.03 , 13019.8 , 22488.5 , 43466.5 , 65274.1 , 105673 , 218050 , 
149.571 , 182.515 , 218.675 , 270.118 , 342.759 , 418.758 , 509.196 , 638.541 , 1134 , 
265.14 , 274.389 , 284.604 , 302.4 , 302.4 , 366.948 , 367.233 , 491.4 , 590.412 , 
491.4 , 623.844 , 756 , 756 , 1002.15 , 1061.53 , 1128.96 , 1134 , 1134 , 
1749.55 , 8402.1 , 12003.2 , 28051.1 , 105686 , 213186 , 504238 , 2.38345e+06 , 4.01309e+06 , 
829.864 , 1600.16 , 2063.46 , 2832.66 , 5095.97 , 8112.96 , 10313.7 , 16227.6 , 30299.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
381.949 , 552.656 , 694.527 , 847.617 , 1018.02 , 1556.54 , 2595.94 , 7389.31 , 22034.1 , 
515.189 , 887.797 , 1379.37 , 2171.36 , 2937.29 , 3815.15 , 9106.14 , 13675.6 , 126339 , 
143.443 , 253.881 , 274.873 , 274.873 , 11525 , 14497 , 14497 , 58991.5 , 9.52602e+06 , 
491.4 , 8599.17 , 23583 , 23583 , 30289 , 34822.2 , 34822.2 , 93461.9 , 4.16904e+06 , 
208.64 , 296.285 , 420.62 , 724.814 , 1134 , 1134 , 5278.47 , 11737.6 , 39639.2 , 
