0.0499475 , 
1.99596e-07 , 
309.447 , 
1.87939e-09 , 
1.06085 , 
2.83384e-05 , 
8.83883e-05 , 
0.139933 , 
0.0277915 , 
0.00105561 , 
1.47108e-06 , 
0.019306 , 
7.82573e-07 , 
9.08509e-07 , 
0.317966 , 
0.385708 , 
1.09979e-09 , 
0.000310191 , 
0.749403 , 
0.402426 , 
0.0211769 , 
3.44915e-06 , 
2.30773e-05 , 
0.176528 , 
1.54226e-06 , 
0.0589253 , 
1.61748 , 
2.58931e-07 , 
0.00168773 , 
0.00286331 , 
2.49085e-09 , 
5.34943e-05 , 
3.45809 , 
5.22041 , 
0.00759841 , 
0.00721023 , 
0.149711 , 
84.8681 , 
0.00250929 , 
1.29188e-08 , 
0.053388 , 
0.000147752 , 
0.000142426 , 
0.136999 , 
2.25786e-06 , 
2.96494e-05 , 
16.2312 , 
1.28026e-05 , 
5.44907e-07 , 
3.28215e-07 , 
2.39439e-05 , 
0.000121422 , 
0.0698125 , 
3.72165e-07 , 
0.109213 , 
1.22371e-05 , 
1.35044e-05 , 
0.0279843 , 
0.989703 , 
1.74216e-05 , 
3.61049e-05 , 
8.49529e-06 , 
0.653492 , 
0.106289 , 
0.00112531 , 
4.15583e-06 , 
12.536 , 
0.0482309 , 
0.032632 , 
0.136327 , 
0.000355953 , 
1.26058e-06 , 
0.0001043 , 
1.35811e-05 , 
0.24713 , 
3.83701e-06 , 
1.70303 , 
6.84476e-05 , 
0.459198 , 
5.31441e-06 , 
0.0639225 , 
3.09017e-05 , 
1.97512e-06 , 
0.103921 , 
0.000176915 , 
0.0100331 , 
5.00649e-05 , 
5.40268e-08 , 
0.286851 , 
1.69638e-05 , 
8.64964e-06 , 
0.000701765 , 
0.0081879 , 
0.00489601 , 
0.86694 , 
2.49325e-06 , 
1.97523e-06 , 
4.31416e-06 , 
1.5607e-05 , 
2.08181e-06 , 
0.43082 , 
0.565459 , 
1.35792e-05 , 
0.438809 , 
0.000550495 , 
0.135632 , 
1.89589e-06 , 
4.28966 , 
0.539287 , 
0.997629 , 
1.14374e-05 , 
3.97994e-06 , 
2.07517e-06 , 
2.24529e-10 , 
0.0226374 , 
2.98882 , 
1.25908e-05 , 
8.79824 , 
0.14788 , 
3.94021e-05 , 
7.72196e-05 , 
1.29953e-06 , 
201.082 , 
0.00264397 , 
1.98045e-07 , 
7.69609e-06 , 
0.000119277 , 
0.145987 , 
2.30425e-07 , 
6.64562e-06 , 
1.92229e-05 , 
0.00673336 , 
0.0160755 , 
0.100806 , 
0.696625 , 
1.14674 , 
5.32986e-08 , 
1.32897e-08 , 
0.0135756 , 
0.000249489 , 
0.0698077 , 
0.145764 , 
0.393678 , 
0.131232 , 
0.149394 , 
1.4742e-05 , 
0.000479281 , 
76.0237 , 
7.02658e-06 , 
0.594592 , 
0.0748839 , 
0.000515954 , 
7.52216e-06 , 
0.154419 , 
5.25779e-05 , 
2.19446e-06 , 
0.000114694 , 
3.189e-06 , 
5.54628e-08 , 
0.0416655 , 
0.497831 , 
1.66779 , 
8.12121e-06 , 
1.13713e-06 , 
0.00120729 , 
5.93141e-06 , 
0.0696935 , 
0.308441 , 
0.000670472 , 
1.16966e-06 , 
14.0964 , 
0.0598597 , 
1.96902e-06 , 
1.19721e-05 , 
1.3926 , 
4.79025 , 
5.76059e-07 , 
2.54896e-06 , 
0.000313658 , 
0.000207707 , 
0.000616643 , 
0.0517971 , 
0.000506251 , 
0.00465212 , 
0.0576153 , 
0.313019 , 
7.01054e-05 , 
7.38296e-05 , 
3.62091e-05 , 
0.000497219 , 
0.142754 , 
3.21675e-06 , 
0.644805 , 
0.107504 , 
5.19516e-05 , 
2.16437 , 
3.14687e-05 , 
0.00156518 , 
1.40115e-07 , 
1.1782 , 
0.75018 , 
8.86901 , 
0.000335863 , 
2.7853e-05 , 
0.216412 , 
0.000295365 , 
3.30641e-07 , 
0.00085198 , 
5.68343e-06 , 
3.06142e-06 , 
0.0591495 , 
0.195516 , 
0.00019757 , 
0.175592 , 
4.76118e-06 , 
1.08795e-05 , 
2.67912 , 
1.0777e-08 , 
1.26312e-05 , 
2.92596e-09 , 
5.64739e-07 , 
1.67432 , 
0.0128263 , 
0.000497348 , 
9.60987e-06 , 
0.000147087 , 
466.176 , 
1.03857e-05 , 
0.0703084 , 
2.30676e-05 , 
0.00112352 , 
6.71794e-08 , 
4.02893 , 
1.30231e-06 , 
0.00163411 , 
4.65796e-05 , 
7.76679e-06 , 
2.42007e-06 , 
4.73728e-05 , 
5.88552 , 
4.41165e-06 , 
6.67862e-05 , 
1.34599e-06 , 
4.35541e-05 , 
5.91601e-06 , 
3.46953e-06 , 
8.04013e-05 , 
0.148703 , 
1.408e-05 , 
0.00417295 , 
574.854 , 
1.82855e-05 , 
5.88214e-06 , 
3.74212e-05 , 
0.000484921 , 
0.00273456 , 
1.99028 , 
0.000298521 , 
0.000205585 , 
7.02306e-06 , 
1.43813 , 
7.18241e-06 , 
1.5001e-06 , 
0.00114298 , 
0.0003757 , 
4.85944e-05 , 
0.020956 , 
1.53039e-05 , 
2.72757e-05 , 
1.16581e-05 , 
2.69023e-06 , 
5.43811e-05 , 
7.88405e-06 , 
0.384321 , 
5.70571e-05 , 
0.386691 , 
9.8456e-07 , 
0.0108109 , 
0.000177347 , 
3.19142e-08 , 
0.000846941 , 
6.59401e-08 , 
1.41582e-05 , 
0.00924331 , 
2.60298e-06 , 
0.0027943 , 
8.51981e-07 , 
0.0224551 , 
0.29446 , 
0.0681608 , 
0.000326182 , 
0.980128 , 
8.25444e-06 , 
3.88455e-05 , 
2.13559 , 
0.241683 , 
0.00676504 , 
0.115323 , 
1.8165e-06 , 
0.291834 , 
10.5518 , 
0.00339899 , 
6.71784e-06 , 
19.5644 , 
0.236033 , 
0.000176681 , 
1.25704e-07 , 
3.42271e-05 , 
3.81087e-06 , 
7.4677e-07 , 
1.49455 , 
0.00692861 , 
0.142521 , 
1.98328e-05 , 
1.5505e-07 , 
7364.84 , 
0.0679866 , 
9.24392 , 
1.21662e-05 , 
0.0332738 , 
0.24213 , 
1.60933 , 
0.0746204 , 
0.00838092 , 
6.8422 , 
4837.27 , 
4.56861e-05 , 
0.000220532 , 
1.2825e-05 , 
0.00100981 , 
1.72557e-05 , 
533.257 , 
3.88228e-06 , 
6.79286e-06 , 
0.77708 , 
4.03945e-07 , 
2510.6 , 
3.7296e-05 , 
1.70824e-05 , 
2.04031e-05 , 
2.97155e-09 , 
1.36421e-05 , 
8.56091e-06 , 
4.23162e-06 , 
4939.12 , 
0.000873138 , 
1.8984e-05 , 
0.00154701 , 
1.34705e-05 , 
5.75379e-05 , 
0.0439534 , 
2.28029 , 
2.88041e-07 , 
0.000149634 , 
2.28367 , 
3.01158e-07 , 
1.78439e-06 , 
5.50841e-06 , 
0.000258502 , 
4.16403e-05 , 
1.80616e-05 , 
1.62483e-08 , 
0.00258905 , 
1.20286e-06 , 
0.0135046 , 
6.72851e-05 , 
3.75541 , 
3.33187e-05 , 
1.45485e-05 , 
464.194 , 
6.35718e-07 , 
13248.2 , 
6.29845e-05 , 
2.1378e-05 , 
1.58127e-05 , 
3.94362e-06 , 
0.00034217 , 
4.72083e-05 , 
0.000200061 , 
1.50379e-06 , 
194.941 , 
4.9216e-07 , 
6.64357e-06 , 
5.93818e-07 , 
6.13831e-06 , 
1.12566e-05 , 
0.000703305 , 
0.000149231 , 
0 , 
3.6231e-06 , 
6.07512e-06 , 
8.93876e-05 , 
1.85517e-05 , 
0.147931 , 
9.90477e-06 , 
0.0191307 , 
1.49589 , 
0.0873092 , 
1.03678 , 
0.000357131 , 
4.2041e-06 , 
5.41653e-06 , 
2.56689e-06 , 
1.40887 , 
6.3795e-07 , 
0.160371 , 
1.86874e-05 , 
8.41121e-05 , 
1.17581 , 
1.44618e-05 , 
5.2753e-06 , 
0.485992 , 
0.000589631 , 
2.78872e-06 , 
0.203853 , 
0.975906 , 
1.41499e-06 , 
4.93836e-05 , 
1.97626 , 
1.24535e-08 , 
9.08933e-06 , 
0.00236528 , 
3.2894e-06 , 
0.00141714 , 
0.41935 , 
0.0349319 , 
0.0976655 , 
8.34649e-06 , 
0.0751673 , 
0.00354529 , 
2.27359 , 
2.48417e-06 , 
0.795157 , 
2.91757e-06 , 
1.17351 , 
0.284852 , 
6.97242e-05 , 
1.74941e-05 , 
4.73677e-06 , 
0.00410235 , 
2.24264 , 
0.451735 , 
3.49002e-05 , 
0.000815715 , 
0.000179393 , 
1.22647e-06 , 
0.159458 , 
0.00662032 , 
4.10841e-05 , 
0.000241915 , 
1.67066e-05 , 
0.785017 , 
6.34781e-06 , 
7.83312 , 
1.49248e-06 , 
0.322546 , 
0.029526 , 
1.32773e-06 , 
2.27386e-05 , 
0.00693318 , 
6.8809e-05 , 
0.171721 , 
7.37278e-06 , 
4.16228e-06 , 
0.000690858 , 
7.28791e-07 , 
0.451898 , 
6.85535e-05 , 
5.91214e-07 , 
2.30754e-06 , 
0.000163169 , 
0.000565442 , 
2.46413e-06 , 
1.55848e-07 , 
6.14363e-05 , 
3.00301e-07 , 
0.976827 , 
176.182 , 
19.3047 , 
0.0101626 , 
3.16561e-07 , 
0.818231 , 
3.22681e-05 , 
0.000930048 , 
2.48227e-05 , 
0.000484138 , 
1.09727e-06 , 
5.15905e-06 , 
3.55875e-07 , 
2.84834e-05 , 
0.0374293 , 
0.000190537 , 
0.00952301 , 
0.0491383 , 
3.23788 , 
2.56518e-06 , 
6.09732e-07 , 
0.242969 , 
5.42428e-09 , 
1.89069e-05 , 
0.376548 , 
0.00527322 , 
1.78249e-06 , 
0.000184458 , 
1.76762e-05 , 
0.00470456 , 
724.311 , 
2.40303e-08 , 
0.0497553 , 
7.69474e-06 , 
9.39228e-05 , 
7.43202e-06 , 
1.0916e-05 , 
0.0760133 , 
1.01636 , 
0.834145 , 
1.89939 , 
0.0222487 , 
3.26809e-06 , 
0.0483451 , 
0.000826635 , 
0.0134737 , 
2.53664e-05 , 
1.75251 , 
6.65081 , 
0.590611 , 
4.97662e-08 , 
0.112217 , 
1.20538e-05 , 
6.74518e-06 , 
2.53759e-06 , 
1.02246e-06 , 
2.56102e-05 , 
0.368165 , 
0.0786339 , 
0.0112555 , 
5.3652 , 
0.12998 , 
0.632367 , 
7.55849e-07 , 
6.14568e-07 , 
2.22144e-07 , 
1.61548 , 
0.00936453 , 
4.07197e-05 , 
1.65407 , 
9.63821 , 
1.7411e-06 , 
2.80317e-06 , 
0.398839 , 
1.34955e-06 , 
1.08862 , 
1.15028 , 
0.266014 , 
1.28904e-05 , 
0.124556 , 
8.04946e-06 , 
1.12386e-05 , 
0.0243435 , 
1.61318e-05 , 
1.78593e-05 , 
1.47843e-05 , 
0.000187567 , 
7.44285e-05 , 
0.000173928 , 
0.0319275 , 
0.00025955 , 
7.94425e-06 , 
3.82404e-05 , 
1.11243e-05 , 
1.3486e-05 , 
1.8828e-06 , 
3.31 , 
3.09741e-10 , 
0.0401842 , 
0.0036841 , 
5.44048e-05 , 
0.0102909 , 
6.50356 , 
3.4011e-07 , 
0.000206002 , 
0.366698 , 
4.5136e-07 , 
0.0793123 , 
7.33327e-07 , 
3.47486 , 
0.198948 , 
5.18083 , 
0.45484 , 
2.97983e-07 , 
1.97844e-05 , 
2.47945e-05 , 
1.12143 , 
0.00318483 , 
3.10894e-05 , 
9.24923e-06 , 
5.77599e-05 , 
2.74187e-05 , 
0 , 
0.0414034 , 
2.20504e-06 , 
1.01514e-06 , 
4.59299e-05 , 
7.32269e-06 , 
0.554034 , 
0.167322 , 
1.73078e-05 , 
0.0762778 , 
3.00725e-05 , 
1.04899e-05 , 
6.5725e-06 , 
7.21586e-05 , 
4.41947e-06 , 
3.13304 , 
91.8112 , 
1.46868e-05 , 
0.0339021 , 
178.698 , 
0.0410199 , 
1.26129e-05 , 
6.03137e-07 , 
3.09493e-05 , 
0.543612 , 
0.0817188 , 
1.0815e-05 , 
8.68623e-06 , 
1.46403e-06 , 
0.169331 , 
0.00348401 , 
0.667966 , 
1.23949e-05 , 
2.08284e-05 , 
0.0250096 , 
0.665641 , 
0.000149065 , 
1.77745 , 
0.116236 , 
9.90982e-05 , 
0.00650361 , 
0.0810724 , 
0.00599041 , 
0.264583 , 
12.1002 , 
2.70967e-05 , 
0.575228 , 
0.469926 , 
1.08882 , 
0.0209622 , 
4.96794e-06 , 
0.000970565 , 
0.0220843 , 
2.92262e-05 , 
41.8818 , 
0.0311349 , 
3.75173e-07 , 
6.50216 , 
1.12628e-08 , 
0.309941 , 
6.40974e-06 , 
3.85772e-06 , 
0.000398968 , 
0.0417577 , 
0.370759 , 
2.40277 , 
9.19539e-06 , 
7.19372e-07 , 
2.92271e-06 , 
0.00181971 , 
9.65609e-06 , 
0.00430181 , 
2.43305e-06 , 
6.71768e-07 , 
0.00129245 , 
0.0435205 , 
4.55319e-05 , 
0.0117394 , 
35.2539 , 
0.709048 , 
2.34834e-08 , 
1090.38 , 
0.0031533 , 
0.443358 , 
0.000170076 , 
3.23501e-09 , 
0.705015 , 
12.8094 , 
1.6778e-06 , 
3.41261e-06 , 
5.02938e-06 , 
0.000119178 , 
7.46407e-06 , 
1.70473e-05 , 
0.210088 , 
4.42232e-05 , 
1.9091e-06 , 
1.06909 , 
0.22735 , 
8.39267e-07 , 
1.79381e-06 , 
0.255111 , 
0.0507273 , 
4.62816e-07 , 
0.783116 , 
2.88184e-05 , 
5.87509e-08 , 
0.887459 , 
4.32724e-06 , 
0.000104288 , 
0.00191904 , 
2.57839e-06 , 
3.64462e-06 , 
1.66117 , 
0.186167 , 
9.60568 , 
1.09127e-06 , 
1.30783e-05 , 
0.622002 , 
0.398429 , 
0.000125136 , 
1.8884e-06 , 
1.84487e-07 , 
0.0251044 , 
1.1246e-09 , 
2.03313e-06 , 
1.99161e-05 , 
3.02196e-06 , 
0.022441 , 
0.000230221 , 
1.35637e-06 , 
0.102842 , 
7.66058 , 
0.531177 , 
6.67271e-07 , 
4.81771e-05 , 
1.17372 , 
0.0505346 , 
0.00261803 , 
2.85802e-06 , 
2.67062e-06 , 
3.72464e-06 , 
3.38602 , 
1.9827e-05 , 
1.3249e-05 , 
6.68676 , 
5.67988e-06 , 
0.0168837 , 
2.45998e-06 , 
7.9375e-05 , 
0.000318379 , 
0.00619031 , 
1.01294e-08 , 
11.4934 , 
0.655775 , 
0.159293 , 
2.25937 , 
0.0140937 , 
2.18379e-06 , 
2092.8 , 
0.019986 , 
1973.53 , 
1.69778e-06 , 
16.4319 , 
0.38274 , 
1.55959 , 
0.000534805 , 
1.79391 , 
5.46122e-07 , 
0.00184845 , 
3.24472e-06 , 
0.116939 , 
0.0971157 , 
2.00509e-07 , 
0.0610558 , 
0.000292134 , 
0.0249985 , 
3.44779e-05 , 
0.0928242 , 
1.58007e-05 , 
0.104326 , 
0.146236 , 
0.0182333 , 
0.199247 , 
5.21372e-05 , 
20.4089 , 
0.581172 , 
0.359107 , 
0.00094147 , 
0.0712785 , 
1.59518e-05 , 
1.0663e-05 , 
8.18495e-08 , 
0.00156863 , 
1.45759e-05 , 
3.10375e-06 , 
0.0640114 , 
0.00375686 , 
0.000146486 , 
5.26899e-05 , 
0.0212535 , 
0.00426705 , 
1.66613e-05 , 
1.3566e-07 , 
1510.22 , 
8.45868e-05 , 
1.77219e-05 , 
3.89696 , 
4.40376e-05 , 
0.000250301 , 
3.59988e-07 , 
1.42452e-05 , 
0.00295325 , 
0.0205297 , 
0.000584452 , 
1.97327e-05 , 
0.307091 , 
6.86146e-06 , 
0.00477549 , 
9.72657e-05 , 
0.512024 , 
4.67301e-07 , 
0.00970111 , 
0.0522834 , 
2.67116e-05 , 
7.84338e-05 , 
3.73581 , 
0.00435775 , 
0.000174524 , 
0.00186247 , 
1.58442e-05 , 
0.282738 , 
3.80551e-06 , 
0.0386949 , 
0.00600178 , 
0.910132 , 
2.1898e-06 , 
1.30705e-06 , 
3.29551e-05 , 
0.750806 , 
1.04131e-05 , 
1.7631e-05 , 
8.56526e-06 , 
0.0309169 , 
0.00166274 , 
0.021519 , 
1883.71 , 
1.21078e-06 , 
0.549088 , 
0.0097024 , 
1.2321e-06 , 
0.386953 , 
0.000118542 , 
52.193 , 
0.968954 , 
0.560406 , 
5.08877e-05 , 
1.00893 , 
0.0540268 , 
0.00108639 , 
0.172383 , 
4.64499e-06 , 
0.061658 , 
3.17251e-06 , 
10.0584 , 
0.0683932 , 
0.0499807 , 
1.46274e-05 , 
7.92559e-07 , 
1.00749 , 
1.00814e-05 , 
0.960497 , 
2046.87 , 
0.0119511 , 
0.0633776 , 
0.638503 , 
1.02714e-05 , 
1.64728 , 
2.99225 , 
1.39774e-05 , 
2.08162e-07 , 
7.21851e-07 , 
0.000188498 , 
3.7062e-06 , 
0.225839 , 
0.512952 , 
0.281013 , 
1.71215 , 
0.00167652 , 
6.82848e-05 , 
6.30105e-07 , 
2.031e-06 , 
1.49945e-05 , 
3.33422e-05 , 
0.133505 , 
4.1454e-06 , 
2.33807e-05 , 
1507.35 , 
1.05683e-06 , 
0.0195418 , 
6.48123e-06 , 
1.34864 , 
0.144773 , 
8.3871e-05 , 
0.0129584 , 
6.41463e-08 , 
1.71389 , 
1.54043 , 
1.81486e-05 , 
2.69619 , 
2.92285e-06 , 
0.296294 , 
0.0166395 , 
0.437175 , 
0.477453 , 
8.43051e-07 , 
0.00305438 , 
0.653097 , 
7.44558e-06 , 
1.46249 , 
0.780583 , 
0.136624 , 
6.39937e-06 , 
0.000139517 , 
2.35576e-05 , 
0.000227287 , 
12.8282 , 
0.143208 , 
514.477 , 
3.60914e-05 , 
0.000662304 , 
0.385649 , 
0.364339 , 
0.00495615 , 
6.22544e-06 , 
2.30014 , 
0.18784 , 
7.39779e-06 , 
0.568792 , 
0.0115932 , 
3.75488e-05 , 
9.86583e-06 , 
0.544239 , 
0.0343427 , 
0.144324 , 
1.47547e-05 , 
0.110334 , 
2.44222e-06 , 
0.272417 , 
2.70294e-05 , 
1.54247e-05 , 
4.99473e-05 , 
0.931209 , 
1.1279e-05 , 
1.42041e-05 , 
3.41102e-05 , 
15.2774 , 
1.34193 , 
0.0502397 , 
0.000136374 , 
0.795841 , 
0.0255784 , 
609.17 , 
0.000221062 , 
0.0460291 , 
1.1741e-05 , 
2.29628e-05 , 
5.86466e-07 , 
7.00553e-06 , 
4.82292e-05 , 
0.000225752 , 
4.36172e-09 , 
2.78319e-05 , 
2.71442e-06 , 
8.38789e-05 , 
3.24153e-06 , 
9.96229e-06 , 
1.52587e-05 , 
2.78234e-06 , 
3.41155e-06 , 
5.17047e-06 , 
0.00016879 , 
0.00903143 , 
1.91662e-07 , 
0.218982 , 
4.97078e-06 , 
11.519 , 
3.42522e-06 , 
0.00239888 , 
1.01969e-07 , 
4.76066e-07 , 
0.636016 , 
0.0498662 , 
0.00588646 , 
2.69716e-06 , 
2.12334 , 
0.00662066 , 
0.483909 , 
0.632951 , 
0.0698746 , 
0.000361248 , 
9.01556e-06 , 
0.0786603 , 
3.13782e-06 , 
1.709 , 
0.373663 , 
0.0120559 , 
0.00179942 , 
0.456413 , 
0.0529801 , 
1.25598 , 
0.0107799 , 
0.227799 , 
3.48461e-07 , 
1.63732 , 
0.000120488 , 
0.50539 , 
0.000995941 , 
1.62009 , 
8.88707e-06 , 
0.00216617 , 
0.00184686 , 
3.4147e-05 , 
5.95821 , 
0.0659908 , 
3.9244e-05 , 
4.78851 , 
6.5104e-06 , 
1.86866e-06 , 
0.0663584 , 
0.549409 , 
0.106077 , 
0.000115 , 
8.3177e-06 , 
2.82005e-06 , 
435.318 , 
0.0111345 , 
1.55876e-06 , 
0.742699 , 
3.11717e-05 , 
5.96251e-06 , 
2.30201e-06 , 
7.32007e-06 , 
0.0732508 , 
4.85047e-07 , 
0.0341929 , 
7.28936 , 
1.5744e+12 , 
0.000236079 , 
0.0909324 , 
1048.79 , 
2.74031e-06 , 
2.00104e-08 , 
9.32433e-06 , 
4.16001 , 
0.121315 , 
0.000631653 , 
0.0111344 , 
2.38707e-05 , 
0.237731 , 
5.84965e-06 , 
0.00201575 , 
0.22526 , 
1.97791e-06 , 
6.53321e-07 , 
0.000302721 , 
7.99291 , 
4.53553e-06 , 
0.880922 , 
0 , 
0.0783831 , 
8.30409e-07 , 
0.0581244 , 
4.02578 , 
4.30107e-06 , 
1.72303e-05 , 
0.00513422 , 
0.418287 , 
0.00782295 , 
9.65541e-07 , 
320.926 , 
0.000273306 , 
0.260735 , 
1.6521 , 
0.47757 , 
0.000313144 , 
0.0951642 , 
1.2647e-06 , 
9.87034e-07 , 
0.00136843 , 
6.04127e-05 , 
0.0073512 , 
0.000106389 , 
192.541 , 
4.59552 , 
4.28474e-06 , 
1.59338e-06 , 
66.4329 , 
0.822019 , 
1711.14 , 
0.00123245 , 
0.000462075 , 
0.000203306 , 
0.0106068 , 
7.97199e-06 , 
1.2291 , 
0.00322276 , 
7.15937 , 
4.24088e-06 , 
0.000334424 , 
0.203592 , 
2.96381e-05 , 
2.68376e-06 , 
0.0400106 , 
14.8631 , 
0.000319229 , 
2.89688e-05 , 
8.42114e-06 , 
3.6282e-05 , 
0.0140803 , 
0.00120458 , 
0.623785 , 
9.09193e-07 , 
0.314844 , 
5.46284e-07 , 
5.19902e-05 , 
0.00115678 , 
6.94377e-07 , 
0.000104596 , 
0.00807538 , 
2.92506e-06 , 
0.11292 , 
7.50534e-05 , 
1.64277e-05 , 
0.00508729 , 
2.13848e-07 , 
8.29025e-07 , 
0.019192 , 
0.0721374 , 
1.18592 , 
2.03408e-06 , 
0.00960231 , 
166.119 , 
2.01736e-05 , 
0.0545466 , 
5.47918e-07 , 
1.9296e-05 , 
0.242187 , 
6.30047e-05 , 
6.24719e-08 , 
1.22178e-06 , 
0.000120065 , 
3.98243 , 
0.199638 , 
2.58417e-06 , 
1.64921e-06 , 
0.378653 , 
2.68119 , 
0.000508992 , 
0.000624235 , 
1.53169e-07 , 
0.000351573 , 
0.00038928 , 
5.63809e-09 , 
0.0508617 , 
0.00722961 , 
1.84954e-05 , 
5.86562e-06 , 
0.000153375 , 
4.44224e-06 , 
1.67532 , 
0.000726409 , 
0.0247253 , 
6.21582e-07 , 
0.0850777 , 
798.052 , 
4.45767e-06 , 
3.19906 , 
1.35882e-08 , 
1.78559e-05 , 
0.51309 , 
0.0676754 , 
1.27451e-06 , 
0.00308462 , 
3.30871 , 
1.70881 , 
4.96896e-08 , 
0.000905075 , 
0.00155732 , 
1.48385e-07 , 
6.98387e-07 , 
4.0711e-07 , 
0.377558 , 
6.10771e-06 , 
0.0484667 , 
5.51973e-06 , 
0.000243647 , 
1.52322e-05 , 
2.91238e-06 , 
4.02858e-06 , 
201.687 , 
0.0452833 , 
0.788729 , 
1.22651e-05 , 
0.00015757 , 
1.29351 , 
1.79212e-05 , 
0.000141896 , 
0.448837 , 
0.000469242 , 
0.0240569 , 
3.9253e-05 , 
7.42421e-05 , 
0.00554309 , 
0.0195254 , 
0.000408295 , 
0.00645128 , 
0.00422972 , 
5.20312e-05 , 
1.13024e-06 , 
1.02848e-06 , 
0.042635 , 
1.03753e-05 , 
1.64267e-07 , 
0.244629 , 
4.0625 , 
0.00404729 , 
1.88066e-05 , 
0.459751 , 
8.00264e-05 , 
30.6486 , 
2.38479e-06 , 
1.72391 , 
0.00300834 , 
0.00103906 , 
0.479826 , 
0.0114508 , 
0.00932138 , 
0.000125516 , 
308.571 , 
4.97936 , 
6.31507e-06 , 
1.55983e-06 , 
496.562 , 
3.21097e-06 , 
0.0066909 , 
2.60201e-07 , 
5.99131e-06 , 
2.81159e-05 , 
3.82577 , 
7.49733e-08 , 
4.81509e-06 , 
7.55108e-09 , 
4.8334 , 
2.85228e-07 , 
1.61589e-05 , 
6.39092e-06 , 
1.42225e-05 , 
1.00418e-05 , 
0.0262719 , 
0.00168263 , 
0.193459 , 
2.58659e-08 , 
4.70467e-06 , 
1.5752e-08 , 
5.53866e-06 , 
50564.7 , 
0.000140291 , 
4.59625e-06 , 
3.20955e-07 , 
208.981 , 
5.23006e-07 , 
1.68906e-05 , 
0.141608 , 
0.00130962 , 
7.12837e-06 , 
0.00139993 , 
0.775971 , 
0.0363008 , 
4.03282e-11 , 
6.6407e-06 , 
0.866161 , 
0.000602704 , 
0.113908 , 
1.63375e-08 , 
2.44798e-05 , 
1.39227 , 
3.51887e-06 , 
0.425715 , 
0.504023 , 
2.10323 , 
0.145113 , 
875.325 , 
8.40388e-08 , 
3.8169e-08 , 
2.63411e-05 , 
3.28746e-05 , 
0.0253476 , 
79.5934 , 
0.0236791 , 
2.66729e-06 , 
1.26722e-05 , 
24.6277 , 
0.255958 , 
1.00205e-06 , 
0.00435283 , 
0.169237 , 
13.7178 , 
1.05828e-05 , 
0.00851662 , 
6.6413e-06 , 
1.4511 , 
0.0119942 , 
3.47922 , 
0.119995 , 
0.0026036 , 
0.0618599 , 
0.465657 , 
0.0179718 , 
4.47294e-06 , 
1.03443e-05 , 
0.00728965 , 
0.656962 , 
0.000422383 , 
1.54071e-05 , 
2.25014e-06 , 
1.00243e-05 , 
3.42648e-10 , 
5.74202e-06 , 
2.01994e-06 , 
0.00020687 , 
0.128237 , 
1.64178e-05 , 
0.0313868 , 
1.13263e-08 , 
0.013717 , 
0.000141009 , 
0.00558143 , 
0.000152387 , 
0.337704 , 
1.47141 , 
0.660861 , 
0.000201321 , 
3.19825e-06 , 
1.88986e-05 , 
0.695302 , 
4.84553e-08 , 
1690.25 , 
0.310484 , 
2.50503 , 
1.48379e-05 , 
0.000129487 , 
1.96613e-06 , 
0.213499 , 
