0.450851 , 0.594497 , 0.722013 , 0.857426 , 1 , 1.16497 , 1.42271 , 1.70989 , 2.20917 , 
0.384009 , 0.532915 , 0.675484 , 0.827167 , 1 , 1.27326 , 1.55876 , 1.96636 , 2.74224 , 
0.772217 , 0.844656 , 0.901141 , 0.951555 , 1 , 1.05464 , 1.11632 , 1.18926 , 1.30208 , 
0.55785 , 0.683418 , 0.789749 , 0.89207 , 1 , 1.12654 , 1.28385 , 1.49245 , 1.86756 , 
0.124882 , 0.255743 , 0.430654 , 0.669181 , 1 , 1.67816 , 2.64113 , 4.3801 , 4.32469 , 
0.302594 , 0.472903 , 0.629564 , 0.801915 , 1 , 1.26218 , 1.22905 , 1.78469 , 2.66226 , 
0.60854 , 0.711574 , 0.796997 , 0.880307 , 1 , 1.09944 , 1.20806 , 1.35295 , 1.58348 , 
0.767881 , 0.841217 , 0.898723 , 0.95058 , 1 , 1.05577 , 1.11753 , 1.19214 , 1.30741 , 
0.409564 , 0.555624 , 0.691274 , 0.83558 , 1 , 1.2123 , 1.47797 , 1.86204 , 2.56856 , 
0.400413 , 0.549182 , 0.690736 , 0.838516 , 1 , 1.20747 , 1.4751 , 1.8437 , 2.53656 , 
0.617675 , 0.75666 , 0.877153 , 0.998386 , 1 , 0.922074 , 1.23979 , 1.43072 , 1.75615 , 
0.172374 , 0.304742 , 0.454607 , 0.717268 , 1 , 1.38545 , 1.97878 , 2.97761 , 2.25142 , 
0.242376 , 0.395325 , 0.563868 , 0.761305 , 1 , 1.33902 , 1.82564 , 2.57881 , 4.22637 , 
0 , 0 , 0.19475 , 0.444876 , 1 , 2.22138 , 5.99284 , 15.332 , 26.9201 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.608515 , 0.722145 , 0.817405 , 0.908331 , 1 , 1.10775 , 1.23481 , 1.39319 , 1.65675 , 
0.189757 , 0.333761 , 0.496268 , 0.711935 , 1 , 1.40519 , 1.9768 , 3.10286 , 5.34765 , 
0.496548 , 0.630684 , 0.750163 , 0.869308 , 1 , 1.15157 , 1.33222 , 1.57336 , 2.05662 , 
0.428985 , 0.575455 , 0.710397 , 0.849029 , 1 , 1.1882 , 1.42905 , 1.75746 , 2.36578 , 
0.324583 , 0.435593 , 0.444188 , 0.682765 , 1 , 1.42698 , 1.86043 , 2.6844 , 4.57389 , 
0.774943 , 0.846237 , 0.902063 , 0.952122 , 1 , 1.05392 , 1.11437 , 1.18581 , 1.29602 , 
0.55732 , 0.680919 , 0.784733 , 0.889636 , 1 , 1.12555 , 1.28058 , 1.50861 , 1.84556 , 
0.656896 , 0.759441 , 0.843767 , 0.922319 , 1 , 1.09042 , 1.1954 , 1.32431 , 1.25982 , 
0 , 0 , 0 , 0 , 1 , 1.60481 , 2.64264 , 4.61313 , 10.4522 , 
0.0904578 , 0.204882 , 0.359283 , 0.635866 , 1 , 1.60473 , 2.59129 , 2.16466 , 7.5395 , 
0 , 0 , 0 , 0.488577 , 1 , 2.20035 , 4.8944 , 11.7875 , 47.592 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.308096 , 0.463131 , 0.62112 , 0.796623 , 1 , 1.27616 , 1.64479 , 2.19124 , 3.30872 , 
0.783831 , 0.853337 , 0.907392 , 0.954982 , 1 , 1.0508 , 1.10766 , 1.17394 , 1.27486 , 
