175.489 , 226.248 , 285.143 , 491.4 , 923.303 , 1134 , 3085.15 , 7467.66 , 25180.1 , 
156.933 , 191.642 , 269.694 , 354.694 , 450.64 , 3477.12 , 12131.6 , 40463.1 , 187328 , 
288.488 , 388.276 , 483.807 , 589.637 , 755.35 , 1009.8 , 1134 , 1134.02 , 4395.3 , 
302.4 , 375.37 , 465.927 , 491.4 , 672.653 , 877.313 , 1134 , 1134 , 1134 , 
4713.39 , 6774.43 , 18098.2 , 41584.1 , 49263.2 , 87502.2 , 175352 , 690569 , 4.81646e+06 , 
177.745 , 227.06 , 308.822 , 327.457 , 418.194 , 753.613 , 856.203 , 1684.75 , 1.3501e+06 , 
252.153 , 360.596 , 495.269 , 665.018 , 879.709 , 1352.29 , 1972.3 , 5279.12 , 26601.9 , 
593.574 , 646.007 , 796.075 , 920.906 , 1029.43 , 1094.8 , 4793.63 , 8585.94 , 159333 , 
476.419 , 491.4 , 756 , 1077.79 , 1134 , 1134 , 1134 , 1134 , 1134 , 
2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 2.07538e+12 , 
301246 , 301246 , 1.81331e+07 , 1.81331e+07 , 3.92805e+08 , 3.92805e+08 , 3.92805e+08 , 1.17135e+09 , 1.17135e+09 , 
170.994 , 239.415 , 315.791 , 471.674 , 663.381 , 943.701 , 3487.57 , 22876.9 , 194205 , 
3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 3.06503e+12 , 
491.4 , 1006.2 , 1134 , 3875.07 , 9498.29 , 22590.6 , 64396.8 , 276543 , 2.09256e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
129.781 , 137.272 , 154.365 , 174.445 , 187.218 , 206.389 , 253.827 , 287.525 , 3941.13 , 
286.224 , 564.648 , 880.696 , 1134 , 2642.98 , 5178.59 , 12315.8 , 33457 , 154407 , 
132.573 , 160.669 , 191.418 , 231.987 , 1683.84 , 2653.37 , 4913.12 , 10613.4 , 36053.8 , 
756 , 1099.13 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 
945.39 , 1134 , 1134 , 1134 , 1134 , 1134 , 16677 , 30665.6 , 71755.4 , 
6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 6.80746e+11 , 
3.09598e+12 , 2.6237e+20 , 5.6783e+28 , 7.90951e+36 , 1.32008e+46 , 5.98168e+56 , 8.74366e+68 , 6.20752e+84 , 2.92103e+111 , 
2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 2.49824e+08 , 
110.973 , 125.079 , 143.218 , 412.183 , 663.06 , 1134 , 1134 , 4223.47 , 12871.6 , 
127.983 , 150.689 , 177.898 , 210.786 , 258.693 , 334.223 , 440.368 , 17674.6 , 434046 , 
118.037 , 132.338 , 144.657 , 163.35 , 182.963 , 225.25 , 277.858 , 756 , 8698.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
302.4 , 471.914 , 688.578 , 936.52 , 1134 , 1134 , 4537.48 , 10063.9 , 33325.8 , 
202.473 , 234.494 , 271.218 , 328.105 , 1134 , 1134 , 2094.17 , 3179.71 , 7641.3 , 
166.775 , 196.778 , 235.746 , 491.4 , 991.075 , 1134 , 2589.07 , 4150.74 , 12681.2 , 
398.968 , 583.276 , 979.827 , 1134 , 1134 , 1134 , 1134 , 23113.9 , 76958 , 
7042.16 , 464959 , 1.75356e+06 , 1.11242e+07 , 1.53913e+07 , 6.04136e+07 , 1.23042e+08 , 4.40347e+08 , 1.01223e+09 , 
112.955 , 120.629 , 131.044 , 148.252 , 159.557 , 491.4 , 5017.51 , 35674 , 8.80815e+06 , 
147.978 , 187.926 , 250.673 , 319.879 , 421.295 , 578.646 , 3287.13 , 18183.9 , 162410 , 
128.53 , 145.011 , 164.588 , 185.025 , 209.853 , 238.193 , 299.442 , 376.821 , 1134.19 , 
700.559 , 956.703 , 1134 , 1134 , 1134 , 1134 , 1134 , 1134 , 44794.6 , 
772663 , 1.21809e+06 , 5.70413e+06 , 5.70413e+06 , 1.19588e+07 , 1.12207e+08 , 1.12207e+08 , 2.65639e+09 , 4.05068e+11 , 
36707.7 , 62118.1 , 104750 , 141954 , 201118 , 319496 , 551503 , 915745 , 2.24317e+06 , 
302.4 , 471.571 , 728.094 , 1099.71 , 1783.44 , 3348.66 , 6935.55 , 16096.4 , 51586.5 , 
3971.47 , 13900.5 , 50409.9 , 163019 , 425557 , 826119 , 2.39481e+06 , 7.18768e+06 , 9.90022e+07 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
72708.3 , 72708.3 , 72708.3 , 941375 , 941375 , 941375 , 1.22342e+08 , 1.22342e+08 , 1.22342e+08 , 
249.827 , 302.4 , 302.449 , 456.404 , 592.858 , 756.031 , 1134 , 2009.96 , 4233.83 , 
4458.15 , 15526.6 , 36720.4 , 108235 , 222380 , 411233 , 1.03576e+06 , 2.44866e+06 , 7.758e+06 , 
210.411 , 322.547 , 1134 , 2620.28 , 4851.58 , 8256.32 , 18601.6 , 40263.4 , 137145 , 
635.005 , 756 , 1113.62 , 1134 , 1134 , 1134 , 1134 , 1134 , 46190.6 , 
1134 , 5607.18 , 5735.39 , 9879.21 , 13141.4 , 24439.8 , 66395.3 , 120496 , 1.80374e+06 , 
137.243 , 174.064 , 230.228 , 304.966 , 396.995 , 589.506 , 881.597 , 28093.5 , 1.08179e+06 , 
292.708 , 411.244 , 607.983 , 925.543 , 1359.47 , 2195.08 , 3197.48 , 4955.89 , 11318.4 , 
272.75 , 302.4 , 378.921 , 479.955 , 633.911 , 756 , 1110.24 , 1134 , 3340.53 , 
1.79644e+308 , 1.79767e+308 , 1.79706e+308 , 1.79762e+308 , 1.7853e+308 , 1.79248e+308 , 1.79756e+308 , 1.79752e+308 , 1.7809e+308 , 
