0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2686.34 , 
0 , 36.3932 , 66.3819 , 254.572 , 1486.96 , 2649.56 , 3605.58 , 5788.37 , 15017.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 139.495 , 506.203 , 3838.94 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.8767 , 1151.57 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 206.441 , 
0 , 0 , 0 , 0 , 0 , 0 , 317.516 , 3685.69 , 11394.9 , 
0 , 0 , 0 , 0 , 102.774 , 476.259 , 1890.04 , 6206.05 , 16116.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 159.25 , 474.276 , 2067.99 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 208.098 , 
0 , 0 , 0 , 0 , 244.685 , 2444.39 , 3357.07 , 6604.45 , 20051.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 209.309 , 1548.23 , 
0 , 0 , 0 , 0 , 0 , 0 , 722.594 , 1762.65 , 4664.11 , 
1281.86 , 1878.04 , 4391.22 , 5558.16 , 7087.7 , 7087.7 , 7104.82 , 14747.3 , 363856 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 484.824 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27.5833 , 
290.551 , 766.394 , 2304.93 , 4045.14 , 6101.87 , 11559.7 , 14554.9 , 30698.4 , 32268 , 
0 , 0 , 0 , 0 , 165.529 , 1018.84 , 1832.2 , 8181.69 , 25451.5 , 
0.472079 , 0.561551 , 0.61766 , 0.678684 , 0.777258 , 0.853349 , 0.941076 , 1.03206 , 1.23175 , 
0 , 0 , 0 , 0 , 0 , 252.174 , 710.163 , 3423.12 , 16660.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 201.429 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 279.115 , 
174.366 , 1526.89 , 2706.21 , 3334.25 , 3552.12 , 6003.6 , 8447.13 , 24720.8 , 66123.2 , 
0 , 0 , 0 , 0 , 0 , 0 , 1.0406 , 1.35247 , 59.322 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 79.0649 , 1818.72 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 207.008 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23.6549 , 
1.82043 , 1.93901 , 23.1217 , 31.1444 , 73.3702 , 78.4298 , 812.274 , 852.874 , 1252.25 , 
0 , 0 , 0 , 0 , 0 , 0 , 223.946 , 1255.42 , 6169.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 36.5013 , 172.745 , 1678.5 , 
376.258 , 463.824 , 626.625 , 990.914 , 1255.49 , 1351.47 , 2160.66 , 6856.52 , 8815.07 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 704.186 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
112.567 , 213.493 , 625.61 , 1977.02 , 2394.22 , 2658.32 , 4491.72 , 6063.82 , 13858.4 , 
0.464556 , 0.534288 , 0.62545 , 241.54 , 347.869 , 789.056 , 1047.25 , 2621.4 , 2976.8 , 
0 , 0 , 0 , 770.99 , 1466 , 1580.63 , 2771.72 , 9028.69 , 135806 , 
429.184 , 708.64 , 826.046 , 1400.61 , 2100.25 , 8495.72 , 9793.26 , 19417.8 , 42139.7 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 106.092 , 497.088 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 104.378 , 
