0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
32.9179 , 60.9744 , 64.7927 , 102.311 , 96.8013 , 430.925 , 902.058 , 1659.12 , 3671.52 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
3137.22 , 3906.13 , 5312.16 , 5877.26 , 8570.22 , 7865.4 , 6155.55 , 4784.7 , 3542.54 , 
0 , 0 , 12.2503 , 26.6353 , 48.0739 , 61.5945 , 108.194 , 142.993 , 81.1966 , 
1851.23 , 2717.72 , 3166.55 , 4416.45 , 4725.49 , 7221.63 , 5946.81 , 5051.22 , 3591.72 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1063.37 , 988.401 , 988.401 , 962.549 , 948.96 , 948.96 , 807.813 , 807.813 , 890535 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
583.063 , 775 , 902.398 , 1440.29 , 1232.26 , 1004.33 , 776.811 , 605.386 , 446.973 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
163.913 , 151.977 , 231.414 , 247.945 , 259.666 , 360.331 , 395.566 , 604.016 , 396.985 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 15.8277 , 82.8372 , 99.9774 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1728.06 , 1711.71 , 1648.73 , 1528.7 , 1448.25 , 1381.08 , 1245.72 , 71941 , 168949 , 
0 , 0 , 0 , 0 , 2.62547 , 17.6229 , 29.3787 , 63.8406 , 114.536 , 
4169.03 , 2497.74 , 1721.76 , 1190.19 , 810.313 , 557.254 , 390.378 , 1.07689e+06 , 129.579 , 
1937.43 , 1722.74 , 1412.78 , 1220.35 , 993.175 , 767.456 , 101859 , 503.003 , 2.87457e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0.452034 , 218.451 , 2152.36 , 
810.72 , 966.367 , 1350.3 , 1884.46 , 2167.27 , 1563.09 , 1208.82 , 910.241 , 513.587 , 
12.5925 , 25.2074 , 26.4779 , 51.9377 , 81.6458 , 132.006 , 115.039 , 87.9015 , 1066.4 , 
0 , 0 , 0 , 0 , 0 , 9.73094 , 29.1289 , 50.4691 , 30.9266 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
4026.72 , 7831.67 , 8716.23 , 6766.08 , 5274.5 , 3963.9 , 2872.25 , 1944.86 , 1113.61 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1626.9 , 1639.89 , 2663.28 , 3721.74 , 3500.79 , 2944.54 , 2432.52 , 1892.74 , 1274.79 , 
118.904 , 134.927 , 124.333 , 203.436 , 233.589 , 367.844 , 558.206 , 485.271 , 318.997 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 10.3735 , 30.4594 , 393.272 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
464.828 , 721.155 , 1040.07 , 791.662 , 602.518 , 446.729 , 328.548 , 204.938 , 66520.4 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1430.75 , 1778.7 , 1362.39 , 1064.07 , 820.01 , 645.006 , 482.173 , 357.824 , 298404 , 
54.7942 , 50.9411 , 92.22 , 144.393 , 231.51 , 205.524 , 158.442 , 113.939 , 2669.66 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
124.751 , 167.84 , 208.448 , 267.554 , 362.711 , 386.245 , 307.267 , 253.818 , 153.127 , 
11.786 , 19.6523 , 39.3035 , 38.6472 , 59.2508 , 75.6816 , 121.401 , 188.427 , 110.557 , 
34.741 , 37.9447 , 37.3475 , 35.8113 , 58.0012 , 86.99 , 84.9415 , 74.561 , 370.16 , 
182.594 , 178.267 , 172.183 , 290.642 , 412.851 , 397.351 , 375.327 , 361.139 , 294.095 , 
65.5798 , 124.129 , 200.216 , 318.445 , 279.465 , 245.584 , 205.151 , 145.269 , 17967 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 23.2888 , 64.8502 , 
2708.19 , 2305.66 , 1630.35 , 1098.65 , 809.986 , 569.807 , 415.441 , 290.776 , 903459 , 
40.0461 , 46.6278 , 46.961 , 62.3654 , 76.689 , 80.7986 , 113.114 , 131.859 , 194.732 , 
19417.1 , 19417.1 , 19417.1 , 19417.1 , 669632 , 669632 , 669632 , 669632 , 669632 , 
3.46164e+06 , 3.46164e+06 , 3.46164e+06 , 3.46164e+06 , 9.02602e+08 , 9.02602e+08 , 9.02602e+08 , 9.02602e+08 , 9.02602e+08 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21.8342 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
20593.2 , 22309.5 , 28128.8 , 28726.7 , 29619.2 , 57368.9 , 86176.9 , 589666 , 1.21554e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
31.901 , 55.4133 , 63.8596 , 99.3872 , 118.288 , 186.124 , 253.901 , 269.582 , 177.669 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
109.647 , 134.99 , 322.567 , 306.816 , 281.854 , 261.724 , 208.499 , 180.678 , 11722.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
236.216 , 272.462 , 313.831 , 368.145 , 502.241 , 576.041 , 881.283 , 671.723 , 420.147 , 
39499 , 76892.9 , 80039.9 , 129852 , 296815 , 657114 , 723187 , 7.95839e+06 , 3.69805e+07 , 
144.437 , 144.437 , 148.446 , 148.446 , 171.304 , 171.304 , 171.304 , 473.579 , 473.579 , 
2.15495 , 12.8076 , 27.2643 , 51.9184 , 100.852 , 160.219 , 123.459 , 96.4955 , 1877.55 , 
226.359 , 210.03 , 348.298 , 522.812 , 444.47 , 411.461 , 356.603 , 5109.02 , 8797.19 , 
4425.95 , 11765.4 , 15113.6 , 35995.2 , 51343.6 , 96817.3 , 229645 , 366625 , 2.01586e+06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 107.479 , 2149.91 , 43952.6 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 5.63592 , 20.2613 , 46.4685 , 83.6699 , 139.972 , 90.4008 , 586.565 , 1538.34 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
245.702 , 231.752 , 400.76 , 523.046 , 663.651 , 647.701 , 993.676 , 816.376 , 609.677 , 
84.7777 , 94.1561 , 107.859 , 126.705 , 115.096 , 183.618 , 217.026 , 308.662 , 503.442 , 
67.9419 , 128.712 , 185.272 , 287.411 , 301.146 , 262.94 , 216.715 , 185.95 , 5699.84 , 
219.04 , 261.029 , 248.75 , 364.073 , 424.844 , 421.076 , 623.923 , 956.702 , 823.357 , 
1413.3 , 2063.26 , 1306.99 , 880.888 , 573.963 , 409.95 , 275.383 , 165.176 , 79.6519 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
334.839 , 303.233 , 458.179 , 547.594 , 560.444 , 870.939 , 828.466 , 1125.5 , 923.524 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
42.7019 , 53.8992 , 49.524 , 47.2637 , 719.125 , 1863.06 , 3230.8 , 7324.58 , 37016.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
575.159 , 617.158 , 892.146 , 814.333 , 719.8 , 605.505 , 511.839 , 396.038 , 135888 , 
81.3722 , 130.251 , 135.326 , 217.63 , 339.353 , 301.589 , 255.964 , 203.329 , 141.055 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
144.286 , 175.607 , 181.156 , 177.387 , 243.487 , 255.66 , 335.154 , 422.426 , 346.313 , 
773.938 , 1044.46 , 1522.9 , 1828.7 , 1503.65 , 1130.35 , 800.922 , 567.816 , 358.386 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
939.732 , 1334.63 , 1809.56 , 2129.43 , 1900.75 , 1698.74 , 1377.99 , 1087.66 , 773.252 , 
1229.98 , 835.09 , 615.687 , 480.651 , 362.634 , 276.357 , 827594 , 139.272 , 81.7121 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1004.9 , 1607.53 , 2474.08 , 2442.28 , 2053.98 , 1624.52 , 1217.99 , 793.508 , 583.352 , 
198737 , 198737 , 198737 , 198737 , 1.30981e+07 , 1.30981e+07 , 1.30981e+07 , 1.30981e+07 , 1.30981e+07 , 
5.83265 , 39.9033 , 119.704 , 198.21 , 203.226 , 145.319 , 92.0103 , 1769.05 , 39.2656 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
38.2284 , 70.9161 , 180.269 , 156.66 , 117.721 , 1678.71 , 4025.48 , 8910.84 , 17342.9 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
143.337 , 143.337 , 10701 , 10701 , 18192.4 , 18192.4 , 18192.4 , 301680 , 301680 , 
73.6103 , 71.1111 , 99.5888 , 115.107 , 123.372 , 192.551 , 292.494 , 250.653 , 173.141 , 
27.3242 , 87.8368 , 135.021 , 118.304 , 98.3638 , 83.3825 , 913.689 , 2595.82 , 11044.9 , 
