0.357608 , 0.463326 , 0.600188 , 0.796913 , 1 , 1199.28 , 1522.05 , 2209.66 , 8538.95 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2226.03 , 8523.63 , 
0.357608 , 0.463326 , 0.600188 , 0.796913 , 1 , 1199.28 , 1513.74 , 2224.61 , 8543.48 , 
0.357608 , 0.463326 , 0.600188 , 0.796913 , 1 , 1199.28 , 1522.02 , 2211.81 , 8538.71 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1199.28 , 1513.74 , 2215.66 , 8538.21 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2226.03 , 8523.63 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2226.03 , 8523.63 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2107.66 , 8533.92 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2107.66 , 8538.22 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2107.66 , 8538.21 , 
0.356914 , 0.455295 , 0.599783 , 0.796913 , 1 , 1166.89 , 1513.74 , 2107.66 , 8533.92 , 
0.354196 , 0.4442 , 0.578988 , 0.732979 , 1 , 1257.78 , 1631.63 , 2271.81 , 9256.01 , 
0.358617 , 0.442978 , 0.575606 , 0.783594 , 1 , 1119.75 , 1404.36 , 1955.36 , 7867.91 , 
0.36174 , 0.438545 , 0.57406 , 0.775562 , 1 , 1079.56 , 1329.02 , 1814.08 , 7260.26 , 
0.36174 , 0.438545 , 0.57406 , 0.775562 , 1 , 1079.56 , 1329.02 , 1814.08 , 7260.28 , 
0.350803 , 0.452176 , 0.586221 , 0.766199 , 1 , 970.111 , 1156.76 , 1597.98 , 6173.74 , 
0.347136 , 0.458101 , 0.605941 , 0.808873 , 1 , 859.416 , 1031.79 , 1412.18 , 5288.71 , 
0.347136 , 0.458101 , 0.605941 , 0.808873 , 1 , 859.416 , 1031.79 , 1412.18 , 5288.71 , 
0.355052 , 0.490041 , 0.67618 , 0.836702 , 1 , 696.352 , 842.161 , 1114.38 , 4587.91 , 
0.379625 , 0.581821 , 0.697678 , 0.82932 , 1 , 529.621 , 669.267 , 932.095 , 3685.33 , 
0.379625 , 0.581821 , 0.697678 , 0.82932 , 1 , 529.621 , 669.267 , 932.095 , 3685.33 , 
0.552646 , 0.666256 , 0.759542 , 0.87695 , 1 , 364.905 , 452.412 , 1134 , 3257.14 , 
0.636474 , 0.700083 , 0.759662 , 0.880861 , 1 , 373.994 , 740.617 , 1062.47 , 3703.68 , 
0.552646 , 0.666256 , 0.759542 , 0.87695 , 1 , 364.905 , 452.412 , 1134 , 3257.14 , 
0.636474 , 0.700083 , 0.759662 , 0.880861 , 1 , 373.994 , 740.617 , 1062.47 , 3703.68 , 
0.602568 , 0.684437 , 0.776798 , 0.852672 , 1 , 308.82 , 631.996 , 1116.06 , 3108.85 , 
0.602568 , 0.684437 , 0.776798 , 0.852672 , 1 , 308.82 , 631.996 , 1116.06 , 3108.85 , 
0.636474 , 0.700083 , 0.759662 , 0.880861 , 1 , 373.994 , 740.617 , 1062.47 , 3703.68 , 
0.5609 , 0.654508 , 0.779183 , 0.847017 , 1 , 341.771 , 598.828 , 1134 , 3477.43 , 
0.5609 , 0.654508 , 0.779183 , 0.847017 , 1 , 341.771 , 598.828 , 1134 , 3477.43 , 
0.506582 , 0.613471 , 0.697297 , 0.817329 , 1 , 504.712 , 710.669 , 1079.49 , 5026.63 , 
0.550918 , 0.674226 , 0.762224 , 0.893607 , 1 , 342.728 , 408.901 , 756 , 1134 , 
0.746806 , 0.806624 , 0.874458 , 0.948727 , 1 , 212.649 , 241.134 , 491.4 , 1029.47 , 
0.629247 , 0.730296 , 0.752372 , 0.893 , 1 , 297.903 , 419.417 , 491.4 , 681.904 , 
0.648958 , 0.746188 , 0.828083 , 0.911187 , 1 , 217.671 , 267.393 , 442.237 , 865.125 , 
0.718005 , 0.823665 , 0.882708 , 0.927126 , 1 , 183.549 , 223.686 , 302.4 , 631.146 , 
0.786366 , 0.799247 , 0.838411 , 0.866194 , 1 , 229.882 , 247.247 , 283.021 , 302.4 , 
666000 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.788894 , 0.797635 , 0.802819 , 0.857522 , 1 , 215.359 , 239.4 , 254.614 , 299.729 , 
0.697184 , 0.801069 , 0.86873 , 0.943473 , 1 , 204.861 , 237.365 , 429.39 , 756 , 
0.597282 , 0.610126 , 0.73072 , 0.813158 , 1 , 215.347 , 258.404 , 388.792 , 565.087 , 
0.739995 , 0.793044 , 0.881795 , 0.966453 , 1 , 237.267 , 276.675 , 302.4 , 368.586 , 
0.718005 , 0.832906 , 0.882708 , 0.93659 , 1 , 183.549 , 253.775 , 302.4 , 653.14 , 
0.693746 , 0.776951 , 0.850295 , 0.912934 , 1 , 185.846 , 238.329 , 395.87 , 637.905 , 
0.711141 , 0.787675 , 0.866381 , 0.914717 , 1 , 200.536 , 231.778 , 278.414 , 702.223 , 
0.753214 , 0.814996 , 0.867604 , 0.905657 , 1 , 187.214 , 232.376 , 265.834 , 742.138 , 
0.718005 , 0.823665 , 0.882708 , 0.927126 , 1 , 183.549 , 223.686 , 266.11 , 599.07 , 
0.720235 , 0.790386 , 0.868841 , 0.91942 , 1 , 196.278 , 235.529 , 352.229 , 675.103 , 
0.663142 , 0.728778 , 0.785359 , 0.86469 , 1 , 206.922 , 238.571 , 405.91 , 741.848 , 
0.715219 , 0.771311 , 0.841153 , 0.911334 , 1 , 183.577 , 216.93 , 302.4 , 750.571 , 
0.698345 , 0.772738 , 0.842151 , 0.921477 , 1 , 185.43 , 211.518 , 358.791 , 670.44 , 
0.741249 , 0.812385 , 0.860204 , 0.895009 , 1 , 188.379 , 229.13 , 267.553 , 720.079 , 
0.707169 , 0.777542 , 0.85268 , 0.928825 , 1 , 184.771 , 215.619 , 302.4 , 491.4 , 
0.698345 , 0.772738 , 0.842151 , 0.921477 , 1 , 185.43 , 211.518 , 358.791 , 670.44 , 
0.699397 , 0.776565 , 0.85268 , 0.912562 , 1 , 184.771 , 212.391 , 273.956 , 491.4 , 
0.69337 , 0.774901 , 0.829637 , 0.929302 , 1 , 188.298 , 211.056 , 264.144 , 491.4 , 
0.698345 , 0.76844 , 0.842151 , 0.920588 , 1 , 185.43 , 208.811 , 282.909 , 656.172 , 
0.700703 , 0.814122 , 0.871014 , 0.940314 , 1 , 178.645 , 215.588 , 276.887 , 574.953 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 178.645 , 215.588 , 276.887 , 491.4 , 
0.709497 , 0.808871 , 0.876477 , 0.940826 , 1 , 180.295 , 218.915 , 266.619 , 581.611 , 
0.699397 , 0.776565 , 0.85268 , 0.912562 , 1 , 184.771 , 212.391 , 273.956 , 491.4 , 
0.705664 , 0.774422 , 0.849773 , 0.909824 , 1 , 182.34 , 213.234 , 270.41 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 178.645 , 215.588 , 276.887 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 179.292 , 216.369 , 277.89 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 178 , 214.81 , 275.888 , 491.4 , 
0.700703 , 0.814122 , 0.871014 , 0.940314 , 1 , 177.786 , 214.551 , 275.555 , 571.928 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 178 , 214.81 , 275.888 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 177.786 , 214.551 , 275.555 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 177.786 , 214.551 , 275.555 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 177.786 , 214.551 , 275.555 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 177.786 , 214.551 , 275.555 , 491.4 , 
0.700703 , 0.814122 , 0.865575 , 0.93196 , 1 , 177.786 , 214.551 , 275.555 , 491.4 , 
0.706 , 0.81136 , 0.870261 , 0.939005 , 1 , 176.16 , 214.551 , 275.555 , 491.4 , 
0.706 , 0.81136 , 0.870261 , 0.939005 , 1 , 176.16 , 214.551 , 275.555 , 491.4 , 
0.706 , 0.81136 , 0.870261 , 0.939005 , 1 , 176.16 , 214.551 , 275.555 , 491.4 , 
0.706 , 0.802447 , 0.870261 , 0.934875 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.706 , 0.802447 , 0.870261 , 0.934875 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.706 , 0.802447 , 0.870261 , 0.934875 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 491.4 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 488.591 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 483.925 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 482.509 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 476.796 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 472.894 , 
0.704514 , 0.803003 , 0.865039 , 0.935522 , 1 , 176.16 , 213.463 , 275.555 , 467.41 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 465.487 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 460.404 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 456.786 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 450.293 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 446.931 , 
0.696998 , 0.792577 , 0.860658 , 0.916741 , 1 , 175.767 , 211.112 , 268.978 , 444.16 , 
