0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 2.1 , 0.593445 , 3.01949 , 0.267894 , 6.01291 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 4.14449 , 0.267894 , 6.01291 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 3.01949 , 0.267894 , 10.5226 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.89449 , 0.267894 , 10.5226 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 0.76949 , 0.267894 , 12.7774 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.89449 , 0.267894 , 15.0323 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 0.20699 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1e-08 , 0.267894 , 28.5613 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 0.20699 , 0.267894 , 24.0516 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.61324 , 0.267894 , 15.0323 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 0.76949 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 0.48824 , 0.267894 , 24.0516 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.190759 , 1.95 , 0.593445 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 1.03853 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.190759 , 1.95 , 0.148361 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.17032 , 1.95 , 0.370903 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 9.19006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.267894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 9.19006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.517894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 6.69006 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.017894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 8.56506 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.392894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 7.31506 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.142894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 8.25256 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.330394 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 7.62756 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.205394 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 7.31506 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.142894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.205394 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.174144 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 8.4375 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.142894 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 9.00192 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.252269 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.205394 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.213207 , 19.542 , 
0.501622 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.550566 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.502838 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.550566 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.500406 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.314609 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.196631 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.500406 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.550566 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.668544 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.432587 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 0.786522 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 1.02248 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 1.25844 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 1.67136 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 2.0253 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 2.70367 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 3.35255 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 4.51759 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 5.5499 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 7.48917 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 9.30309 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 12.6028 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 15.5744 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 21.1028 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 26.2164 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 35.58 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 44.08 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 59.8186 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 74.2958 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 100.892 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 125.131 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 169.906 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 210.98 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 286.561 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 355.575 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 482.916 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 599.571 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.01674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 5.51674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 0.51674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 4.26674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 4.26674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 1.76674 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 598.605 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 19.542 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 600 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 46.2027 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 598.605 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 1e-08 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 598.954 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 6.21158 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.651 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 32.8723 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.128 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 12.8768 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.477 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 26.2071 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 1e-09 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 10 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 6.58786 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 1e-09 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.44089 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 2.5 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.29393 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 5 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 9.14696 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 10 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.44089 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 5 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.72045 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 8.75 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.72045 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.75 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.40056 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 8.4375 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.97404 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 4.6875 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.60084 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 2.65625 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.86741 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 1.25 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.0007 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.04688 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.1873 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 6.5625 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.13399 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 4.84375 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.92073 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 2.96875 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 8.12066 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 5.66406 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.98737 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.86719 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.92073 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 2.96875 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.82743 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.71094 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.67415 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.14453 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.84076 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 2.89063 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.94072 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 4.23828 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
0.5 , 7.87408 , 603.786 , 23.9608 , 8.08296 , 1e-09 , 3.64174 , 3.33984 , 599.215 , 0.109005 , 1.95 , 0.593445 , 1.33199 , 0.236644 , 16.2094 , 
