0.741965 , 0.817375 , 0.882336 , 0.944394 , 1 , 1.06683 , 1.12084 , 1.19238 , 1.25476 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.864079 , 0.906807 , 0.939558 , 0.971504 , 1 , 1.03342 , 1.05889 , 1.09322 , 1.12883 , 
0.736516 , 0.817831 , 0.876153 , 0.950951 , 1 , 1.04884 , 1.09859 , 1.1418 , 1.19228 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.802371 , 0.874535 , 0.923452 , 0.957601 , 1 , 1.03236 , 1.06586 , 1.09898 , 1.13131 , 
0.651262 , 0.782381 , 0.847676 , 0.934649 , 1 , 1.04955 , 1.09442 , 1.16377 , 1.19199 , 
0.569743 , 0.710954 , 0.833775 , 0.92416 , 1 , 1.07285 , 1.16159 , 1.20368 , 1.2941 , 
0.861612 , 0.908176 , 0.950883 , 0.977393 , 1 , 1.01507 , 1.03386 , 1.05232 , 1.06977 , 
0.559349 , 0.848764 , 0.899919 , 0.957166 , 1 , 1.04261 , 1.07588 , 1.10504 , 1.13734 , 
0.79025 , 0.856037 , 0.905991 , 0.950206 , 1 , 1.0399 , 1.08784 , 1.13725 , 1.06543 , 
0.865402 , 0.908771 , 0.943936 , 0.973561 , 1 , 1.03959 , 1.06092 , 1.07822 , 1.10289 , 
0.552807 , 0.833103 , 1.20467 , 1.04739 , 1 , 0.892354 , 2.01941 , 2.34666 , 2.70646 , 
0.305046 , 0.441971 , 0.603019 , 0.78536 , 1 , 1.21497 , 1.58145 , 2.00709 , 3.04474 , 
0.224637 , 0.218454 , 0.432525 , 0.648219 , 1 , 1.39126 , 2.09271 , 3.16534 , 6.75143 , 
0.117204 , 0.242363 , 0.450911 , 0.430405 , 1 , 1.57917 , 2.75035 , 4.89384 , 13.7828 , 
0.783552 , 0.862096 , 0.921247 , 0.958314 , 1 , 1.04233 , 1.08172 , 1.11656 , 1.15162 , 
0.829385 , 0.878924 , 0.919852 , 0.956693 , 1 , 1.0329 , 1.07623 , 1.12224 , 1.19216 , 
0.735156 , 0.809145 , 0.874762 , 0.933783 , 1 , 1.05195 , 1.1219 , 1.19324 , 1.33796 , 
0.561566 , 0.680615 , 0.776336 , 0.905359 , 1 , 1.10976 , 1.24187 , 1.35736 , 1.49207 , 
0.748415 , 0.823193 , 0.881887 , 0.943218 , 1 , 1.06501 , 1.11857 , 1.19028 , 1.26756 , 
0.529962 , 0.648264 , 0.765797 , 0.87986 , 1 , 1.14971 , 1.28972 , 1.49549 , 1.79754 , 
0.754431 , 0.830403 , 0.884772 , 0.935233 , 1 , 1.03539 , 1.06894 , 1.12009 , 1.16007 , 
0.0570786 , 0.129295 , 0.250689 , 0.469506 , 1 , 1.88901 , 4.051 , 7.20486 , 15.6788 , 
0.852692 , 0.901188 , 0.938291 , 0.969981 , 1 , 1.02319 , 1.04831 , 1.07478 , 1.10634 , 
0.899438 , 0.94225 , 0.966752 , 0.99167 , 1 , 0.999284 , 0.965625 , 0.96147 , 0.954175 , 
0.675544 , 0.765989 , 0.844354 , 0.917971 , 1 , 1.06649 , 1.17035 , 1.26565 , 1.45414 , 
0.751848 , 0.820926 , 0.883763 , 0.937093 , 1 , 1.0508 , 1.11456 , 1.18094 , 1.31032 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.743378 , 0.826759 , 0.905038 , 0.951821 , 1 , 1.027 , 1.06605 , 1.10013 , 1.14455 , 
0.805355 , 0.877147 , 0.922869 , 0.958842 , 1 , 1.03904 , 1.0665 , 1.10317 , 1.13387 , 
0.986884 , 1.10596 , 1.14706 , 1.00978 , 1 , 0.980999 , 0.955186 , 0.917767 , 1.37277 , 
0.483608 , 0.620769 , 0.757373 , 0.874434 , 1 , 1.13385 , 1.29653 , 1.43018 , 1.62256 , 
0.830812 , 0.87721 , 0.919169 , 0.964814 , 1 , 1.03855 , 1.07461 , 1.11549 , 1.18512 , 
0.819552 , 0.8796 , 0.935262 , 0.964312 , 1 , 1.03444 , 1.07425 , 1.13224 , 1.22064 , 
0.678286 , 0.804409 , 0.886284 , 0.946386 , 1 , 1.11045 , 1.14522 , 1.18935 , 1.25022 , 
0.626596 , 0.740044 , 0.83084 , 0.917684 , 1 , 1.07917 , 1.15937 , 1.24253 , 1.35343 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.554345 , 0.691566 , 0.788346 , 0.890944 , 1 , 1.11282 , 1.22888 , 1.38906 , 1.50676 , 
0.877905 , 0.930052 , 0.976149 , 0.987102 , 1 , 1.01853 , 1.02545 , 1.0333 , 1.04114 , 
0.772104 , 0.855308 , 0.908735 , 0.951671 , 1 , 1.0451 , 1.08076 , 1.12285 , 1.15747 , 
0.815273 , 0.892105 , 0.933426 , 0.973824 , 1 , 1.04845 , 1.05543 , 0.969323 , 0.966597 , 
0.396881 , 0.530349 , 0.678486 , 0.827725 , 1 , 1.23085 , 1.44894 , 1.70624 , 2.07608 , 
0.850167 , 0.893177 , 0.933063 , 0.963832 , 1 , 1.02954 , 1.06392 , 1.10047 , 1.16904 , 
0.828067 , 0.882975 , 0.92749 , 0.964405 , 1 , 1.03284 , 1.07108 , 1.10745 , 1.15 , 
0.718723 , 0.794185 , 0.867594 , 0.928461 , 1 , 1.06154 , 1.13637 , 1.21685 , 1.37597 , 
0.767464 , 0.831459 , 0.8911 , 0.943079 , 1 , 1.04802 , 1.10894 , 1.17206 , 1.31604 , 
0.0528015 , 0.0383272 , 0.265214 , 0.531143 , 1 , 1.82757 , 3.10866 , 5.8318 , 9.6462 , 
0.477526 , 0.956342 , 1.66426 , 1.71434 , 1 , 0.5267 , 0.786796 , 1.25819 , 2.54015 , 
0.0650145 , 0.168716 , 0.333977 , 0.569363 , 1 , 1.36152 , 1.77956 , 2.60975 , 3.64798 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.760624 , 0.851407 , 0.915288 , 0.970575 , 1 , 1.04344 , 1.08522 , 1.12736 , 1.16702 , 
0.770622 , 0.842548 , 0.897989 , 0.949701 , 1 , 1.05506 , 1.09916 , 1.15389 , 1.09514 , 
0.898283 , 0.853436 , 0.808383 , 0.965008 , 1 , 1.02855 , 1.06173 , 1.09691 , 1.16284 , 
0.0924253 , 0.261643 , 0.461524 , 0.742704 , 1 , 1.42236 , 1.70213 , 1.79464 , 1.58281 , 
